SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,대구광역시 수성구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,212070000,81250000,217048000,143494000,527080000,S030000642,19271000,1568905.9,D100000001,3,N,황금중학교,
,공립,3,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,134838000,53740000,51900000,84025000,187783000,S030000643,6871000,2732405.3,D100000001,3,N,수성중학교,
,공립,3,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,190616000,82945000,72120000,159804000,376145000,S030000644,9112000,1977255.0,D100000001,3,N,매호중학교,
중,공립,3,대구광역시 수성구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,237722000,81518000,44300000,201561000,557994000,S030000645,11600000,1464122.6,D100000001,3,N,시지중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,40400000,복식부기,예산세출,202820000,95898000,96140000,145710000,389548000,S030000649,9856000,2220298.6,D100000001,3,N,신기중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,2000000,복식부기,예산세출,184767000,96732000,120026000,171650000,355224000,S030000650,11386000,2036252.7,D100000001,3,N,안심중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,557000,N,0,복식부기,예산세출,162664000,52385000,84880000,116664000,185367000,S030000654,9335000,3307308.1,D100000001,3,N,입석중학교,
중,공립,3,대구광역시 수성구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,180838000,65919000,79810000,137770000,337678000,S030000656,8277000,2262651.8,D100000001,3,N,지산중학교,
중,공립,3,대구광역시 서구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,6000000,복식부기,예산세출,244732000,58718000,539527000,96100000,341508000,S030000830,2100000,3171216.2,D100000001,3,N,경운중학교,
중,공립,3,대구광역시 서구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,1500000,복식부기,예산세출,164612000,123493000,50767000,65933000,160847000,S030000831,4985000,3764059.2,D100000001,3,N,경일중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,176575000,68737000,33660000,109971000,262199000,S030000835,5631000,2312581.0,D100000001,3,N,관음중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,170412000,52033000,23230000,139510000,332047000,S030000836,9146000,1838931.6,D100000001,3,N,관천중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,214074000,70648000,46199000,143935000,465043000,S030000839,1146000,1661455.0,D100000001,3,N,구암중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,7200000,복식부기,예산세출,169493000,46971000,290044000,207045000,249165000,S030000841,9593000,3918044.0,D100000001,3,N,대구북중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,257298000,90221000,273490000,184420000,616688000,S030000844,11692000,1577347.6,D100000001,3,N,대구일중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,217639000,84162000,53530000,213597000,604201000,S030000845,8300000,1380174.1,D100000001,3,N,동평중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,4000000,복식부기,예산세출,179439000,60340000,60689000,151115000,364807000,S030000847,8580000,2093358.6,D100000001,3,N,복현중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,172643000,49987000,40829000,133762000,230334000,S030000849,9402000,2658154.2,D100000001,3,N,산격중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,2000000,복식부기,예산세출,193094000,84426000,164644000,130340000,389371000,S030000854,5006000,2209296.1,D100000001,3,N,운암중학교,
중,공립,3,대구광역시 서구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,160318000,78785000,16975000,57367000,152140000,S030000855,8106000,3483022.1,D100000001,3,N,서남중학교,
중,공립,3,대구광역시 서구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,205027000,75768000,48600000,156504000,390246000,S030000856,4347000,1637276.4,D100000001,3,N,중리중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,188610000,48968000,41050000,110430000,287406000,S030000857,9326000,2011114.4,D100000001,3,N,칠곡중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,206190000,60708000,86860000,202570000,538516000,S030000858,13292000,1471628.2,D100000001,3,N,침산중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,154716000,65905000,46500000,81730000,199174000,S030000859,5906000,3692873.3,D100000001,3,N,팔달중학교,
,공립,3,대구광역시 서구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,2400000,복식부기,예산세출,172669000,76825000,25590000,89195000,167567000,S030000860,3030000,3422140.1,D100000001,3,N,대평중학교,
,공립,3,대구광역시 서구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,290108000,53388000,73470000,208671000,345661000,S030000861,10115000,2092368.1,D100000001,3,N,평리중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,205802000,63878000,273235000,173355000,541318000,S030000862,9930000,1650414.1,D100000001,3,N,학남중학교,
,공립,3,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,204360000,54356000,141229000,148016000,505122000,S030001656,14781000,1655603.1,D100000001,3,N,고산중학교,
중,공립,3,대구광역시 달서구,3.0,대구광역시남부교육지원청,대구광역시교육청,D100000117,100000,N,0,복식부기,예산세출,199598000,68274000,29324000,98818000,233169000,S030001657,10204000,2507792.2,D100000001,3,N,성곡중학교,
중,공립,3,대구광역시 달성군,3.0,대구광역시달성교육지원청,대구광역시교육청,D100000143,188000,N,0,복식부기,예산세출,183345000,88808000,20170000,75214000,186330000,S030001678,8106000,2689765.6,D100000001,3,N,북동중학교,
중,공립,3,대구광역시 달성군,3.0,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,2000000,복식부기,예산세출,179898000,81540000,68246000,150836000,463263000,S030001679,8786000,1671749.6,D100000001,3,N,서재중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,231473000,61245000,87630000,217630000,632532000,S030001687,10896000,1348975.0,D100000001,3,N,강동중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,176194000,59253000,84280000,118176000,252230000,S030001688,6776000,2419822.9,D100000001,3,N,서변중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,212990000,82060000,368830000,227496000,685918000,S030001689,16840000,1678035.8,D100000001,3,N,강북중학교,
중,공립,3,대구광역시 북구,3.0,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,179363000,98758000,64780000,100751000,293649000,S030001690,5841000,2329598.7,D100000001,3,N,동변중학교,
,공립,3,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,196977000,44628000,19240000,91320000,272763000,S030001712,9236000,2609728.4,D100000001,3,N,천내중학교,
,공립,3,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,236489000,58348000,99360000,127515000,350109000,S030001714,16025000,2253416.2,D100000001,3,N,노변중학교,
중,공립,3,대구광역시 달서구,3.0,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,203442000,68778000,266476000,189767000,569384000,S030001741,9396000,1648477.9,D100000001,3,N,대진중학교,
중,공립,3,대구광역시 달서구,3.0,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,237044000,53278000,89850000,329158000,792680000,S030001810,9100000,1373396.9,D100000001,3,N,월서중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,252518000,61352000,115505000,182579000,492891000,S030001822,16066000,1776404.1,D100000001,3,N,매천중학교,
,공립,3,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,235651000,53345000,78740000,313686000,624059000,S030001823,8300000,1469553.7,D100000001,3,N,왕선중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,176082000,68088000,184905000,292496000,491901000,S030001829,15945000,1677240.1,D100000001,3,N,율원중학교,
,공립,3,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,231632000,97183000,57660000,337419000,776893000,S030001852,9576000,1366844.3,D100000001,3,N,조암중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,100000,N,0,복식부기,예산세출,313379000,64185000,60084000,363820000,651638000,S030001863,4900000,1756754.2,D100000001,3,N,새론중학교,
,공립,3,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,201344000,132736000,131805000,216877000,541891000,S030001911,9396000,1669890.4,D100000001,3,N,월암중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,172589000,31628000,12180000,346266000,139540000,S030002010,3815000,12607464.3,D100000001,3,N,대구체육중학교,
중,공립,3,대구광역시 달서구,3.0,대구광역시남부교육지원청,대구광역시교육청,D100000117,4590000,N,98000000,복식부기,예산세출,269609000,91467000,39760000,146296000,326399000,S030002054,6216000,2654964.9,D100000001,3,N,새본리중학교,
,공립,3,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,93500000,복식부기,예산세출,173134000,179458000,38300000,110450000,369781000,S030002073,16170000,2039070.7,D100000001,3,N,사수중학교,
중,공립,3,대구광역시 달성군,3.0,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,211199000,57139000,65830000,336770000,646212000,S030002074,7508000,1515627.0,D100000001,3,N,유가중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,2853000,N,2578000,복식부기,예산세출,199799000,39973000,27880000,180780000,242334000,S030002091,10466000,2771227.5,D100000001,3,N,신아중학교,
중,공립,3,대구광역시 달성군,3.0,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,238781000,90008000,20705000,245338000,538002000,S030002111,21318000,1611944.1,D100000001,3,N,서동중학교,
,공립,3,대구광역시 서구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,217135000,35543000,26007000,104419000,255028000,S030002112,11494000,2414966.5,D100000001,3,N,서대구중학교,
중,공립,3,대구광역시 동구,3.0,대구광역시동부교육지원청,대구광역시교육청,D100000171,10000000,N,272000000,복식부기,예산세출,315195000,123157000,175972000,237375000,598093000,S030002148,37316000,4444995.0,D100000001,3,N,대구팔공중학교,
중,공립,3,대구광역시 군위군,3.0,대구광역시군위교육지원청,대구광역시교육청,D100002168,0,N,0,복식부기,예산세출,113060000,219072000,2000000,47252000,559239000,S030002174,1960000,5040550.8,D100000001,3,N,군위중학교,
중,공립,3,대구광역시 군위군,3.0,대구광역시군위교육지원청,대구광역시교육청,D100002168,0,Y,0,복식부기,,0,0,0,0,0,S030002176,0,,D100000001,3,Y,군위중학교우보분교장,본교통합작성
중,공립,3,대구광역시 군위군,3.0,대구광역시군위교육지원청,대구광역시교육청,D100002168,0,N,0,복식부기,예산세출,144300000,30297000,9260000,41334000,56970000,S030002179,6250000,22185461.5,D100000001,3,N,의흥중학교,
