SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,25000000,3500000,0,124876000,0,S150003442,501224000,R100000001,16,N,왜관중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,20000000,13200000,0,225149000,0,S150003443,788375000,R100000001,16,N,장곡중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,8000000,2950000,0,48269000,37652000,S150003512,188731000,R100000001,16,N,구룡포중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,30000000,2800000,0,4340000,0,S150003513,497115000,R100000001,16,N,기계중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,Y,복식부기,,0,0,0,0,0,S150003514,0,R100000001,16,Y,기계중학교기북분교장,본교통합
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,30000000,3400000,0,138959000,0,S150003518,876039000,R100000001,16,N,대도중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,5000000,900000,0,13749000,0,S150003520,235537000,R100000001,16,N,대보중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,0,0,74146000,0,S150003521,264431000,R100000001,16,N,대송중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,3400000,0,77170000,0,S150003522,958233000,R100000001,16,N,대흥중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,1000000,0,103996000,0,S150003526,465350000,R100000001,16,N,상도중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,500000,0,12326000,0,S150003528,238891000,R100000001,16,N,송라중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,1435000,0,15694000,0,S150003529,269003000,R100000001,16,N,신광중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,8500000,0,275540000,0,S150003530,704472000,R100000001,16,N,신흥중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,15000000,1500000,0,121738000,0,S150003532,509464000,R100000001,16,N,양학중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,15000000,5300000,0,216546000,0,S150003538,794332000,R100000001,16,N,창포중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,2600000,0,194890000,0,S150003541,809612000,R100000001,16,N,포항여자중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,20000000,18000000,0,279115000,0,S150003544,833895000,R100000001,16,N,포항중학교,
,공립,03,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,1500000,0,111167000,0,S150003546,609258000,R100000001,16,N,포항항도중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,2700000,0,53114000,0,S150003547,1078236000,R100000001,16,N,환호여자중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,15000000,14500000,0,235858000,0,S150005326,777848000,R100000001,16,N,상모중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,1500000,0,109289000,0,S150006022,422622000,R100000001,16,N,송도중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,40000000,10008000,0,242296000,0,S150006031,831633000,R100000001,16,N,사동중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,33236000,11800000,0,303177000,0,S150006033,858679000,R100000001,16,N,봉곡중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,0,5200000,0,120839000,0,S150006035,510540000,R100000001,16,N,석전중학교,
,공립,03,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,10530000,0,287490000,0,S150006094,806335000,R100000001,16,N,포항이동중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,5500000,0,140565000,0,S150006095,663717000,R100000001,16,N,유강중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,8150000,0,156360000,0,S150006150,762229000,R100000001,16,N,선주중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,10000000,7300000,0,226490000,0,S150006160,768662000,R100000001,16,N,삼성현중학교,
중,공립,03,경상북도 청송군,3,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,예산세입,0,1250000,0,18968000,0,S150006233,181595000,R100000001,16,N,진보중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,20000000,0,0,114393000,0,S150006265,498952000,R100000001,16,N,광평중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,14600000,0,265268000,0,S150006276,791505000,R100000001,16,N,천생중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3800000,0,133504000,0,S150006277,559972000,R100000001,16,N,오태중학교,
중,공립,03,경상북도 경주시,3,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,20000000,4500000,0,167214000,0,S150006302,726880000,R100000001,16,N,화랑중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,4992000,0,0,79513000,0,S150006310,575462000,R100000001,16,N,신상중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,10000000,11994000,0,138422000,0,S150006313,504369000,R100000001,16,N,인평중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,9031000,0,314917000,0,S150006319,793395000,R100000001,16,N,옥계동부중학교,
,공립,03,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,0,4000000,0,280439000,0,S150006321,713764000,R100000001,16,N,장흥중학교,
중,공립,03,경상북도 포항시 남구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,10000000,8000000,0,180810000,0,S150006392,616633000,R100000001,16,N,포항포은중학교,
중,공립,03,경상북도 영천시,3,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,예산세입,0,1350000,0,42301000,0,S150006477,2014327000,R100000001,16,N,별빛중학교,
,공립,03,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,예산세입,0,0,0,24054000,0,S150006478,860275000,R100000001,16,N,경북중부중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,15000000,10205000,0,296418000,0,S150006479,758658000,R100000001,16,N,해마루중학교,
중,공립,03,경상북도 구미시,3,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3500000,0,220981000,0,S150006491,773980000,R100000001,16,N,구미인덕중학교,
,공립,03,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,3800000,0,26631000,0,S150006494,1162521000,R100000001,16,N,지품천중학교,
,공립,03,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,0,0,32730000,0,S150006495,1561343000,R100000001,16,N,청량중학교,
중,공립,03,경상북도 안동시,3,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,5000000,4590000,0,32346000,0,S150006496,300391000,R100000001,16,N,웅부중학교,
중,공립,03,경상북도 포항시 북구,3,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,예산세입,3000000,4320000,0,298785000,0,S150006518,803410000,R100000001,16,N,양덕중학교,
중,공립,03,경상북도 김천시,3,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,18750000,151125000,0,54549000,0,S150006522,576286000,R100000001,16,N,운남중학교,
중,공립,03,경상북도 경산시,3,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,0,1100000,0,129046000,0,S150006523,511190000,R100000001,16,N,압량중학교,
중,공립,03,경상북도 울릉군,3,경상북도울릉교육지원청,경상북도교육청,R100000503,N,복식부기,예산세입,64017000,45000000,0,47588000,0,S150006550,2543919000,R100000001,16,N,울릉중학교,
중,공립,03,경상북도 칠곡군,3,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,예산세입,24350000,300000,0,192320000,0,S150006555,675359000,R100000001,16,N,석적중학교,
중,국립,03,경상남도 진주시,3,교육부,경상남도교육청,A000000001,N,복식부기,예산세입,30000000,19800000,0,153911000,639271000,S000003605,813468000,A000000001,17,N,경상국립대학교사범대학부설중학교,
,공립,03,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,10000000,10700000,0,243047000,0,S160000750,1752396000,S100000001,17,N,거제고현중학교,
,공립,03,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,10000000,1082000,0,83586000,0,S160000752,815675000,S100000001,17,N,거제제일중학교,
중,공립,03,경상남도 거제시,3,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,5000000,5000000,0,315248000,0,S160000753,2105970000,S100000001,17,N,거제중앙중학교,
중,공립,03,경상남도 거제시,3,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,5000000,1710000,0,35445000,0,S160000756,705041000,S100000001,17,N,성포중학교,
,공립,03,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,10000000,1000000,0,22721000,0,S160000757,453161000,S100000001,17,N,동부중학교,
,공립,03,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,15000000,6650000,0,243279000,0,S160000759,1521751000,S100000001,17,N,신현중학교,
,공립,03,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,8000000,25910000,0,45264000,0,S160000760,764813000,S100000001,17,N,연초중학교,
중,공립,03,경상남도 거제시,3,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,8000000,8550000,0,211022000,0,S160000761,1502937000,S100000001,17,N,옥포중학교,
,공립,03,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,17774000,12530000,0,46845000,0,S160000764,857805000,S100000001,17,N,지세포중학교,
중,공립,03,경상남도 거제시,3,거제교육지원청,경상남도교육청,S100000106,N,복식부기,예산세입,3000000,1280000,0,28612000,0,S160000765,404027000,S100000001,17,N,하청중학교,
중,공립,03,경상남도 거창군,3,거창교육지원청,경상남도교육청,S100000123,N,복식부기,예산세입,2000000,910000,0,21173000,0,S160000909,386019000,S100000001,17,N,가조중학교,
,공립,03,경상남도 거창군,,거창교육지원청,경상남도교육청,S100000123,N,복식부기,예산세입,4000000,2650000,0,135592000,46780000,S160000912,1044482000,S100000001,17,N,거창여자중학교,
중,공립,03,경상남도 거창군,3,거창교육지원청,경상남도교육청,S100000123,N,복식부기,예산세입,9000000,3460000,0,129866000,0,S160000913,1291183000,S100000001,17,N,거창중학교,
중,공립,03,경상남도 거창군,3,거창교육지원청,경상남도교육청,S100000123,Y,복식부기,,0,0,0,0,0,S160000914,0,S100000001,17,Y,거창중학교고제분교장,본교에서 입력함.
중,공립,03,경상남도 거창군,3,거창교육지원청,경상남도교육청,S100000123,N,복식부기,예산세입,1000000,1420000,0,14098000,0,S160000920,326300000,S100000001,17,N,웅양중학교,
