뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.202307201,20230720,세계일보,교원단체 교사 극단선택에 교권보호 대책 시급,서울 전교조 교총 교육부 교육청 서울시교육청 개정안 아동학대 기류인 정성국 교사들 한국교원단체총연합회 기자회견 그간 담임교사,http://www.segye.com/content/html/2023/07/20/20230720521542.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7284961938858032
1100901.20230721,20230721,중앙일보,나눔과 기부 미등록 무연고 아동 보호 사업 확대 생계 주거 등 맞춤형 지원,기아대책 미혼모 박씨 무연고아동 더맘 미등록아동 보호대상아동 비상시 다문화 7700만 1만 박탈감 경제적 문제행동 아기장래 무연고 실시간,https://www.joongang.co.kr/article/25179004,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.727622926235199
1100751.202307261,20230726,아시아투데이,이주호 교권보호 대책 8월 발표 생활지도 민원대응 방안 포함,부총리 생활지도 교육부 서울 이주호 온라인 교사들 학부모 간담회 교권침해 영등포구 중등교육법 선생님 교육법 교육감,https://www.asiatoday.co.kr/view.php?key=20230726010015228,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7275753021240234
1100701.20230725,20230725,세계일보,교권강화대책 급물살 교실 퇴장 등 생활지도 구체적 방법 명시 추진,교육감 교육부 서울 학생인권조례 조희연 충남 부산 생활지도 학부모 반성문 교육활동,http://www.segye.com/content/html/2023/07/24/20230724517680.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7272115349769592
1100751.20230727,20230727,아시아투데이,대전교육청 실습 중심 다문화교육 지원단 역량 강화 연수,다문화교육 다문화 지원단 전문가 정책학교 교육청 박현덕 오성배 동아대 이진희 1학기 자료개발 연구활동 활성화 교육과장 한국어 대전시교육청 아시아투데,https://www.asiatoday.co.kr/view.php?key=20230727010015656,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7264904975891113
1100751.20230726,20230726,아시아투데이,충북교육청 진로교육원 학부모 함께하는 진로체험 프로그램 운영,학부모 충청북도교육청 권오석 진로교육원 장이준 중학교 아시아투데이 학생들 교육원 시간date 20여가지 공감대 이틀간 충북교육청 교육원장 진로 운영 학생 프로그램 체험 기회 제공,https://www.asiatoday.co.kr/view.php?key=20230726010014622,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.7259835004806519
1100751.202307271,20230727,아시아투데이,오산시보건소 요양병원 종사자 의료 관련 감염 현장교육 실시,의료기관 보건소 종사자 감염병 감염관리 현장교육 감염예방 핫라인 cre 오산 감염증 김영민 장이준 오산시보건소 아시아투데이 관리료 대응체계 역학조사관 조사관 메디컬재활요양병원 전문교육 항생제 메디컬재활,https://www.asiatoday.co.kr/view.php?key=20230727010015853,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.7255106568336487
1100701.20230721,20230721,세계일보,날개없는 교권추락에 교사 지도 아동학대 면책권 부여 힘 받나,아동학대 서울 서울시교육청 부여 교육계 법률안 교사들 학부모 탄원서 아동학대처벌법 개정안,http://www.segye.com/content/html/2023/07/21/20230721502267.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7253186702728271
1100301.202307281,20230728,내일신문,노사 함께 위험 해소 중소규모 기업도 대기업 수준의 안전경영 실천,경림산업 사업장 위험성 안전작업허가서 안전보건 노동자 중소기업 위험요인 직원들 작업장 작업자 허가서 받침대 노동자들 임직원 지게차 안전교육,http://www.naeil.com/news_view/?id_art=468644,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.7251346707344055
1100201.202307101,20230710,국민일보,삼양이건장학재단 삼양이건 미래 인재 장학생 장학금 수여식,삼양이건장학재단 장학금 삼양식품 서울 장학생 재학생 수여식 2명 원씩 우수인재 생명공학 학생들 1만 관계자 성북구 장학사업 삼양 삼양이 인재들 미래 장학 인재 우수 식품 선발 학생 연간 공학 생명 지원 대학 설립 학기 학교 재학 분야,https://news.kmib.co.kr/article/view.asp?arcid=0018447983&code=61171811&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7249228954315186
1100751.202307241,20230724,아시아투데이,서울시교육청 교원3단체 무분별한 아동학대 신고 교원 면책권 필요,교육활동 교육감 교육부 시교육청 학생인권조례 서울 교육공동체 교직원 면책권 전국교직원노동조합 조희연 박지숙 서울시교육청,https://www.asiatoday.co.kr/view.php?key=20230724010013623,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7243466377258301
1100751.202307311,20230731,아시아투데이,대전시설관리공단 기성복지관 응급처치교육 실시,기성동 종사자 소생술 참가자 대전시설관리공단 응급상황 응급처치교육 이진희 심폐소생술 장애인 자동제세동기 사용법 하임리히법 복지관 체험센터 최소화 골든타임 수료증 안전교육 중요성 관계자 기성복지관 입소자 체감도 아시아투데 기성종합복지관 aed cpr 교육 시설 복지,https://www.asiatoday.co.kr/view.php?key=20230731010017751,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.7242419123649597
1100751.202307031,20230703,아시아투데이,인천시교육청 서울시립대 초청 대입 수시모집 실습 연수 진행,서울시립대 관계자 교사들 학생부종합전형 서류평가시스템 입학처 고등학교 평가자 인천해송고등학교 컴퓨터실 평가요 학생부 서류평가 서류평가요 사정관 인천시교육청 교사 연수 서류 실습 대입 진행 평가 학교 전형 종합 모집 고교 수시 유익 적용,https://www.asiatoday.co.kr/view.php?key=20230703010000944,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.7238132357597351
1100901.202307281,20230728,중앙일보,학교 교과목에 사회봉사 필수과목 도입해야,사회봉사 봉사활동 의원실 고등학교 활성화 고교학점제 위원회 전문가 한국사회복지협의회 한국청소년활동진흥원 조미영 이진원,https://www.joongang.co.kr/article/25180969,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.7237857580184937
1100101.202307241,20230724,경향신문,교육부 8월까지 교사 생활지도권 고시 마련 학생인권조례 재정비,교육부 학생인권조례 서울 부총리 생활지도 이주호 교육활동 나흘 전문가 학교폭력 관계자 고시안 한국노총 기록부 학교생활기록부,https://www.khan.co.kr/national/education/article/202307241218001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7229728698730469
1100501.202307251,20230725,문화일보,교사에 교실 질서유지권 부여하라,교육부 교권침해 휴대전화 교사들 김희성 학부모 부여 반성문 전자기기 학교별 응답자 1위 김동석 한국교원단체총연합회,http://www.munhwa.com/news/view.html?no=2023072501070121043001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7222228646278381
1100701.2023072,20230720,세계일보,교사 구인난 심해져 학교강사 나이제한 69세로 높인다,시간강사 구인난 서울시교육청 69세 서울 1학기 62세 고교학점제 관계자 명예퇴직 65세 조희연 중구 취업준비생 2학기 교육감,http://www.segye.com/content/html/2023/07/20/20230720503753.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.7212545275688171
1100201.202307261,20230726,국민일보,송파구 휴가철 앞두고 어린이 생존 수영 교육,생존수영교육 송파구 다음달 어린이들 서울 안전사고 해양경찰청 경찰청 교육관 여름방학 송파 준비운동 휴가철 물놀 어린 송파안전체험교육관 교육 생존 위기 어린이 수상 대비 방학 해양 체험 여름 안전 준비 생명 운동 보호 협업 자신 상황 참가 수영 운영,https://news.kmib.co.kr/article/view.asp?arcid=0018503604&code=61211311&cp=kd,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.7207277417182922
1100501.202307061,20230706,문화일보,한국장학재단 2학기 푸른등대 기부장학금 모집,장학금 홈페이지 장학생 대학생 장학재단 1인 생활비 한국장학재단 홈앤쇼핑 홈앤스마일 200만 한국가스공사 한국교직원공제회 유지웅 한국산업안전보건공단 우미희망재단,http://www.munhwa.com/news/view.html?no=2023070601039921043002,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7198825478553772
1101001.202307282,20230728,한겨레,이주호 교육활동 침해 학생 학부모 특별교육 의무화할 것,교육활동 특별교육 이주호 학부모 전체회의 부총리 출석정지 전문가 위원회 심리치료 보호자 조희연 이수 의무화 교육법 교육위 생활지도권 대리인 법정대리인,http://www.hani.co.kr/arti/society/schooling/1102186.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.7193508744239807
1100751.202307121,20230712,아시아투데이,SR 지역 초등학생 초청 안전체험교육 진행,심폐소생술 srt 서울 심정지 소생술 운영사 이종국 이철현 아시아투데이 안전체험교육 충격기 자동심장 자동심장충격기 어린이들 수서역 간호사 sr 안전의식 응급대처교육 대표이사 srdms 교수진 교육시스템 운전교육 운전시뮬레이터,https://www.asiatoday.co.kr/view.php?key=20230712010007007,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.7193139791488647
