뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202206081,20220608,아시아투데이,아산교육지원청 아산 마을교사 양성과정 마을배움터 운영,아산 마을교사 지원청 마을교육 아산시청 아산교육지원청 마을교육공동체 마을교육과정 전문성 학부모 3개 이신학 배움터 충남 공동체 부여 아산행복교육지구 지도사 교육지원청 아산도서관 이수 교육 마을 역사 운영 문화 기회 기본,https://www.asiatoday.co.kr/view.php?key=20220608010003719,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7076230049133301
1100301.202206221,20220622,내일신문,수능과 내신에 특화된 수업과 개별맞춤 지도로 수학 실력 UP,공감수학원 여름방학 코로나 기출문제 자율학습 학생들 고등수학 수학원 개별맞춤 선생님 강사진 평촌 차상엽 수학실력 시험시간 정규수업 중요성,http://www.naeil.com/news_view/?id_art=426871,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.7072036862373352
1100611.202206141,20220614,서울신문,서울포토 한강에서 배우는 안심생존수영 교육,뚝섬한강공원 서울 광진구 안심생존수영교육지원센터 한강 교육 생존 안심 프로그램 센터 학생 지원 수영,http://www.seoul.co.kr/news/newsView.php?id=20220614500134,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.7062029838562012
1100301.202206241,20220624,내일신문,고1 고2를 위한 학과 전공 연계 사회 과학탐구 선택과목 가이드,연구원 공학과 경제학 선택과목 물리학 공학자 동아시아 고등학교 전문가 현대 법학과 일반선택 사회학 연구소,http://www.naeil.com/news_view/?id_art=427267,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.7051545977592468
1100751.20220616,20220616,아시아투데이,경북교육청 특수교육 행동중재 지원 강화 전문성 신장,경북교육청 경산자인학교 연구학교 특수교육대상학생 전문가 협의회 안동 전교사 이수 김정섭 전문성 60여 이경옥,https://www.asiatoday.co.kr/view.php?key=20220616010008367,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.7049033641815186
1101101.202206291,20220629,한국일보,클릭 자치뉴스 동대문구 다문화가정 맞춤형 교육프로그램 모집,동대문구 다문화 식습관 강북구 서울 교육장 영양교육 아이들 동대문구가족센터 12곳 애들,https://hankookilbo.com/News/Read/A2022062910240000381,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.7041529417037964
1100501.202206201,20220620,문화일보,국민 피로도 높인 방역정책,코로나19 4주 재유행 감염병 1급 의료체계 권도경 사회부 법정감염병,http://www.munhwa.com/news/view.html?no=2022062001033003325001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7041402459144592
1100401.20220601,20220601,동아일보,전국 생활치료센터 임시선별검사소 오늘 운영 종료,코로나19 확진자 재택치료 중수본 60세 검사소 대면진료 11세 1회 방역당국 보건소 치료자 코로나바이러스 임시선별검사소 생활치료센터,https://www.donga.com/news/article/all/20220531/113725736/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7024326324462891
1101101.202206221,20220622,한국일보,중대본 휴가철 코로나 재유행 도화선 될 수도 방역수칙 준수를,코로나 여름휴가 중대본 이기일 방역수칙 다중이용시설 도화선 해외여행 코로나19 휴가철 해수욕장 고령층 방역당국 60세,https://hankookilbo.com/News/Read/A2022062209190005217,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7018200159072876
1100701.202206162,20220616,세계일보,확진자 격리해제보다 유지 단축에 무게 5 2 도 거론,격리의무 전문가 코로나19 확진자 감염병 서울대 1천 18세 관계자 중대본 전문가들 격리지원금 자율격리,http://www.segye.com/content/html/2022/06/16/20220616523004.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7015735507011414
1100611.20220628,20220628,서울신문,사설 다문화 자녀 저조한 대학 진학 정책 실패 아닌가,다문화가족 다문화 학교폭력 한국 학령기 이민자 결혼이민자 귀화자 3명 난수표 출발선상 자아존중감 대학교 불이익 존중감 자긍심 가족부 불안감 절반가량,http://www.seoul.co.kr/news/newsView.php?id=20220628031016,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.7007251381874084
1100611.20220601,20220601,서울신문,과학 호기심 키우고 우주 상상력 더하는 노원,노원천문우주과학관 가상현실 1회 과학탐구교실 호기심 2과목 생명탐구 상상력 우주탐구 학생들 특별체험 투영실 노원구 딱정벌레 개설과목 전시관 서울 체험물 영상관람 6주 홈페이지 교육비 코스모스관 우주탐사선 탐사선 노원 빅히스토리관,http://go.seoul.co.kr/news/newsView.php?id=20220601012012,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.7000226378440857
1100751.202206161,20220616,아시아투데이,경기도교육청 2022 위기학생 가족상담 프로그램 운영,가족상담 도교육청 위기학생 서울신학대학교산학협력단 지정기관 김주홍 경기도교육청 수원 심한수 협동조합 한국교육협회 공감연대 운슬링 아르떼슈필 한국카 청년들 게슈탈트하일렌 학생생활인권과장 학교생활 학생 프로그램 가족 기관 상담 운영 위기 교사 회복 지정 학교 어려움 소속 심리 정서,https://www.asiatoday.co.kr/view.php?key=20220616010008400,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6999381184577942
1100751.202206201,20220620,아시아투데이,경기도 환경전공 대학생 50명에 직장체험 기회 제공 취업 실무 역량 강화,대학생 환경산업 환경전공 직장체험 경기남부 현장실습 취업역량 교육부 취업준비생 저탄소 명지대 김주홍 수원 경기도 기업체 연수업체,https://www.asiatoday.co.kr/view.php?key=20220620010010200,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6987916827201843
1101101.202206071,20220607,한국일보,학교전담경찰관 도입 10년 피해 신고 1 5 불과,spo 학교폭력 학생들 학폭 경찰서 학교전담경찰관 중학생 보호자 교육부 오윤성 순천향대 대구,https://hankookilbo.com/News/Read/A2022060214000000642,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6985656023025513
1100611.202206101,20220610,서울신문,코로나19 검사 처방 진료 한 곳에서 호흡기환자진료센터로 통합,호흡기 코로나19 호흡기환자진료센터 진료기관 중수본 박향 유증상자 외래진료센터 포털사이트 중앙사고수습본부 치료제 방역총괄반장 재택치료 유증 의료기관 진단검사 호흡기증상 환자들 호흡기의료기관 원스톱 진료 기관 센터 검사 환자 치료 처방 의료 통합 정보 명칭 상자 추가 사이트 포털 사고 수습 중앙,http://www.seoul.co.kr/news/newsView.php?id=20220610500046,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6982213258743286
1100751.202206081,20220608,아시아투데이,예산교육지원청 신규교사 대상 미래 수업의 달인되기 AI연수 진행,충남 ai ai교육 예산미래교육센터 학생들 지원청 충청남도교육청 김관태 예산교육지원청 특수학교 일체화 학교생활 기록부 4차 2차 중학교 교육계획 미래역량,https://www.asiatoday.co.kr/view.php?key=20220608010003545,인적자원운용,교직원복지및역량강화,교직원역량강화,교육훈련경비,"교육훈련비 지원, 교직원 연수비, 연수 프로그램 예산, 직무연수비",0.6968624591827393
1100751.202206151,20220615,아시아투데이,대전시 맞춤형 감염병 예방학교 개설 법정전염병 재유행 대비,감염병 종사자 재유행 코로나19 요양시설 대전시 법정전염병 일상생활 전문가 확진자 감염취약시설 실무자 실시간 남해성 충남대 이상선 예방관리,https://www.asiatoday.co.kr/view.php?key=20220615010007592,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6968171000480652
1100751.202206151,20220615,아시아투데이,세종시교육청 여름방학 물놀이 안전사고 예방 집중교육,물놀 물놀이 안전사고 여름방학 세종 안전수칙 학생들 세종교육청 안전교육 최교진 각급 이상선 문자서비스 통신문 보호능력,https://www.asiatoday.co.kr/view.php?key=20220615010007619,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.6967504024505615
1100301.202206101,20220610,내일신문,다문화가정 보육 혜택 늘린다,다문화 어린이집 서울시 외국어 구성원 가족센터 오세훈 중장기 김선순 자치구 혜화 종로구,http://www.naeil.com/news_view/?id_art=425845,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6958456635475159
1101101.2022061,20220610,한국일보,한 총리 코로나19 외래 진료기관 통합 롱코비드 가이드라인 제작,코로나19 호흡기 후유증 감염병 전문가 코비드 진료기관 위원회 코로나바이러스 원스톱 확진자 국무총리 대면진료 전문가들 한덕수 방역당국 정부서울청사 민간전문가 서울청사 대규모 감염증 헛걸음 기관별,https://hankookilbo.com/News/Read/A2022061008530005228,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6951916217803955
