뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.20230612,20230612,세계일보,수업하랴 사무보랴 슈퍼맨 요구받는 선생님들 송민섭의 통계로 본 교육,교사들 학부모 연구진 전문성 중경력 보고서 중학교 슈퍼맨 한국교육개발원 직장인,http://www.segye.com/content/html/2023/06/07/20230607525358.html,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.7158159613609314
1100701.20230613,20230613,세계일보,교사의 구체적 생활지도 조치 내용 등 시행령 마련을 심층기획,생활지도 개정안 시행령 교권침해 한국교총 부여 학부모 교육부 수업방해 교육법 중학교 교육현장 생활지도권 학습권 중등교육법 형평성 불가능 한국교원단체총연합회 심층기획 게티이미지뱅크 문제행동 설문조사 실효성 퇴실 교원단체,http://www.segye.com/content/html/2023/06/12/20230612518109.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7148773670196533
1101001.202306161,20230616,한겨레,모두의 상담실 마음건강 지키기 셀프 관심 부터 시작해요,청소년들 우울증 정신과 이은주 정신건강 내담자 선생님 연세대학교 오동훈 마음속 전문가 전문의 청소년기 성폭력 sns 소아청소년정신과전문의 상담사 베르테르 청소년상담복지센터 유튜브 학생들 자아정체성,http://www.hani.co.kr/arti/society/schooling/1096250.html,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.7146163582801819
1100751.202306261,20230626,아시아투데이,인천시교육청 대입 학생부종합평가 서류평가 실습 연수 총 10개 연계,서류평가 고등학교 학생부 학생부종합전형 담임교사들 관계자 시교육청 서강대 서류평가시스템 명지대 숭실대 입학처 중앙대학교 담임교사 인천시교육청 서울여대 덕성여대 서울시립대 송도 순천향대 국제도시 송도국제도시 경기대 중앙대 국립강릉원주대 사정관,https://www.asiatoday.co.kr/view.php?key=20230626010013287,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.7143191695213318
1100401.20230601,20230601,동아일보,서울시 보육교사 늘려 영유아 밀착 돌봄,어린이집 보육교사 서울 3세 서울시 서울형 국공립 공동체 상호작용 인건비 운영비 공공성 2명 안전사고 월평균 시범사업,https://www.donga.com/news/Society/article/all/20230601/119569564/1,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.7123076319694519
1100751.20230626,20230626,아시아투데이,수원시 어린이 활동공간 환경안전검사 중금속 과 실내공기질 등,수원시 환경안전검사 중금속 어린이들 어린이집 환경부 놀이시설 관계자 바닥재 마감재 공기질 가크롬 기생충 노후화 표면재 어린 공동주택 실내공기질,https://www.asiatoday.co.kr/view.php?key=20230626010012834,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.711825966835022
1100501.202306191,20230619,문화일보,장애인 교원 고용 위해 장애인 특별전형 확대 장애인 교원양성대학 설립해야,장애인 교육청 부담금 경기도교육청 학년도 박대수 등록률 토론회 장애학생 교육대학 경인교대 사범대 모집인원 장애인학생전형 경쟁률 서기관,http://www.munhwa.com/news/view.html?no=2023061901039930207001,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.7117869257926941
1100401.20230601,20230601,동아일보,단독 서울 다문화가족 자녀 초중고 안다니는 비율 한국 학생의 10배,다문화가족 한국 서울 서울시 다문화 코로나19 10배 이민정책연구원 이민자 중도입국 관계자 연구원 매출감소 노동자 외국인 코로나바이러스 교육부 귀화자 학령기,https://www.donga.com/news/Inter/article/all/20230531/119568395/1,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.7112031579017639
1100751.202306301,20230630,아시아투데이,충북교육청 남여 학생 가정형 위센터 오픈하우스 진행,가정형 여학생 오픈하우스 남학생 관계자 위센터 고등학교 관리자 학교폭력 전문상담 아동학대 학교생활 참가자들 생활부장 주거환경 심리치료 자존감 입소기간 참가자 충청북도교육청 교육프로그램 놀라움 wee 충북교육청 학생 센터 입소 프로그램 위기,https://www.asiatoday.co.kr/view.php?key=20230630010016618,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.7110772132873535
1101001.202306201,20230620,한겨레,인공지능 교사가 코딩 가르친다,인공지능 에이아이 케이티 사용자 챗봇 자연어 김봉기 speech text 공교육 활성화 기술원 코디니 컨버전스 심화학습 음성합성 실시간 연구소장 코칭 개인교사 보조교사 음성인식 ai,http://www.hani.co.kr/arti/economy/economy_general/1096678.html,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.7102349400520325
1100701.202306191,20230619,세계일보,학교 내 교육과정 다양화 기조 유지 학생 소질 적성에 맞는 맞춤교육 보장 수능 개혁 어디로,사교육 자사고 교육부 경쟁력 공교육 관계자 국제고 이태규 이주호 맞춤교육 학생들 위원회 조희연,http://www.segye.com/content/html/2023/06/19/20230619518908.html,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.7097265124320984
1100611.20230608,20230608,서울신문,광주시교육청 초등수업 활성화 수업 참관 들썩,광주시교육청 선생님 전문가 시교육청 교사들 이정선 전문성 부여 광주시 교육감 수업살이 지원책 인증제 발돋움,http://www.seoul.co.kr/news/newsView.php?id=20230608500012,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.7096478939056396
1100301.202306091,20230609,내일신문,외국인 노동자 안전에도 주목,외국인 노동자 베트남 현대중공업 안전교육 한국어 hd현대중공업 통합안전교육센터 울산조선소 7개월 스리랑카 조선업 우즈베키스탄 금영산업 태국인 중국 한국인 2400여명 hd 노동자들 2명 한국 통역사,http://www.naeil.com/news_view/?id_art=463267,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.7093366384506226
1100751.202306071,20230607,아시아투데이,대전교육연수원 공무원 및 교직원 기획 역량 향상 교육 실시,보고서 교직원 공무원 눈높이 대전교육연수원 이상호 대전시 소양과목 교육감 문제해결 연수원장 교육생 효과성 전문성 사립학교 공문서 시간date 교육 기획 사고 실무 작성 소속,https://www.asiatoday.co.kr/view.php?key=20230607010002494,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7092395424842834
1100801.202306201,20230620,조선일보,교사 앞으로 학생 인성과 대인 관계 등 훈육 훈계 가능해진다,교육부 시행령 학교장 이주호 교육법 국무회의 서울청사 교육력 중등교육법 고등학교 개정령 개정령안 실태조사 학생들 교육감 학습권 개정안 학생 학업 가능 개정 지도 학습 생활 교육 훈육 마련 대인,https://www.chosun.com/national/education/2023/06/20/PVTPGRGS4JDRFMGW2S3DZMHONI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.7085378170013428
1100751.202306141,20230614,아시아투데이,인천시교육청 사제동행 멘토링 인천희망교실 운영,인천희망교실 120팀 멘토 관계자 인천시교육청 안정감 사제동행 5회 고등학교 복지사 경제적 멘티 인천 도성훈 상대적 교사분들 교육감 아이들 잠재력 활동 교육 지원 학습 멘토링 영역,https://www.asiatoday.co.kr/view.php?key=20230614010006814,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7069547176361084
1100401.20230622,20230622,동아일보,전문의 칼럼 새로운 감염병 유해 대비해 의료시스템 개선해야,감염병 코로나19 우리나라 방역대응 전문가 격리시설 치료제 메르스 2인실 김남중 다인실 중앙감염병전문병원 전문의 대한감염학회 확진자 의료자원 독립적,https://www.donga.com/news/Health/article/all/20230621/119881456/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7051435112953186
1100751.202306271,20230627,아시아투데이,경기도미래교육연수원 디지털 AI교육 전문가과정 교원 연수생 모집,에듀테크 연수생 ai 직무연수 업무포털 전문가 경기도미래교육연수원 정하창 한국교육방송공사 네이버 구글코리아 크로소프트 마이크로소프트 파인 에듀 전문요원 sw 경기미래교육연수원 오프라인 교육수요 경기미래,https://www.asiatoday.co.kr/view.php?key=20230627010013940,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7044539451599121
1100101.202306071,20230607,경향신문,독감 검사 확진으로 학교 결석해도 출석 인정된다,교육부 코로나19 감염병 학교생활 학교장 연령대 의사환자분율 학령기 관리청 등교중지 기록부 의료기관 관리지침 그간 교육청 고등학교 중학교,https://www.khan.co.kr/national/education/article/202306071531001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7025567293167114
1101101.202306091,20230609,한국일보,취약계층 아동 대학생 맞춤형 지원 양극화 해소 앞장,캠코 대학생 호실 네트워크 부산지역 보호대상아동 도서관 주거취약계층 캠코브러리 서울시 강동 대내외 주거취약 영등포 남양주 한국자산관리공사 부산,https://www.hankookilbo.com/News/Read/A2023060915280001948,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7013940811157227
