뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202403281,20240328,서울신문,지역인재 키우는 강서구 장학금 신청하세요,장학금 강서구 고등학생 강서구장학회 대학생 장학생 2명 학자금 누리집 학업성적 고등학교 4명 350만 상반기 학생들,http://go.seoul.co.kr/news/newsView.php?id=20240328500182,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7178409695625305
1100401.20240308,20240308,동아일보,서초구 어린이 시설 환경안전망 구축,환경안전망 어린이시설 검사기관 안전망 지자체 활동공간 전성수 중금속 그간 어린이들 672곳 놀이터 키즈카페 주택단지 보육실 시설물 어린이집 아이들 안전상 협업체계 안전지킴이 관계자 유해물질 환경유해 환경안전지킴이,https://www.donga.com/news/Society/article/all/20240307/123868820/1,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.71771639585495
1100751.202403151,20240315,아시아투데이,부산교육청 지역 대학들과 학습형 늘봄 운영 맞손,늘봄 학습형 부산교육청 부산시교육청 인문학 관계자 맞손 제1회의실 통합방과후학교 조영돌 과후학교 아이들 후학교 아시아투데이 대동대 부산과학기술대 경상대 동서대 부산대,https://www.asiatoday.co.kr/view.php?key=20240315010008446,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.7169642448425293
1100101.202403062,20240306,경향신문,교사 공간 태부족 늘봄 맞이 힘든 학교들,늘봄학교 늘봄 서울 학부모 경기지역 이소희 2학기 아프리카 인력난 김지영 학부모들 과밀학교 마포구,https://www.khan.co.kr/national/education/article/202403062113015,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.7164256572723389
1100901.202403041,20240304,중앙일보,동작구 도서관 운영시간 늘리고 주민 곁으로 더 가까이,도서관 동작구 박일하 활동가 까망돌도서관 자원활동가 책놀이 지도사 자료실 주민들 공휴일 월요일 김영삼도서관 장애인 상도지역아동복지센터 저소득층 우리동네키움센터 삼성소리샘복지관 화요일 시각장애인 문해력 직장인 교육과정 독서흥미 신대방누리도서관 삼성학교 이용시간,https://www.joongang.co.kr/article/25232711,선택적교육활동,독서활동,독서활동운영,학교도서관자원봉사자운영,"도서관 자원봉사, 학부모 봉사활동, 도서관 운영 보조",0.7163501977920532
1100401.20240307,20240307,동아일보,학교 주변 안전 우리가 지킨다,안전지킴이 아동안전지킴이 인천시자치경찰위원회 위원회 자경위 인천경찰청 인천 통학로 인천시 보호활동 만큼 신체검사 서류심사 경쟁률 보조자 보호자 놀이터 교통안전 이병록 인천자 학생들 치매노인 인천자경위 3071건 위원장,https://www.donga.com/news/Society/article/all/20240306/123849153/1,교육활동지원,생활지도운영,학생생활상담지도,학생보호인력운영,"학교 안전요원, 학생 보호인력, 교내 지킴이 운영",0.7161749601364136
1101101.202403271,20240327,한국일보,대학생봉사단과 청소년 매칭 K 컬처 인재 발굴,cj 대학생 봉사단 홈페이지 임직원 문화교육 이재현 이사장 꿈지기 전문가 청년들 서포 서포터즈팀 cj나눔재단 7개월 터즈 재능기부 선순환 교육팀 나눔재단 창작자 도너스 문화사회공헌 cj문화재단 청소년 문화 참여 지원 활동 재단 선발 동아리 성장 교육,https://www.hankookilbo.com/News/Read/A2024032710020004527,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7156907320022583
1100751.202403111,20240311,아시아투데이,교실 혁명 이끌 혁신리더교사 100명 선발 연구비 해외 연수 등 인센티브,교육부 연구회 차년도 500만 한마당 전문가 공동체,https://www.asiatoday.co.kr/view.php?key=20240311010005380,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.7152600884437561
1100901.202403051,20240305,중앙일보,한기대 능력개발교육원 직업능력개발훈련교사 자격 취득과정 2차 모집,능력개발교육원 집체교육 교직훈련과정 직업능력개발훈련교사 집체 신중년 이러닝 개발법 홈페이지 교육원 직업훈련교사 기술자 근로자 교육기간 공지사항 2주 3주 시흥 전주 서울 40세 고용노동부장관 천안,https://www.joongang.co.kr/article/25233029,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7151990532875061
1101101.202403211,20240321,한국일보,매주 축구 농구 하니 사회성 주의력 학교체육이 마음체력도 키운다,주의력 서울 통제군 2회 스마트폰 유의미 운동군 사회정서 사회정서역량 학생들 학교체육 주의집중력 결과주 심박수 조희연 서울대,https://www.hankookilbo.com/News/Read/A2024032110350005232,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.7145239114761353
1100751.202403251,20240325,아시아투데이,대구시교육청 교원의 안정적 교육활동 지원,교육활동 위원회 대구시교육청 지역교권 전문가 아시아투데이 전문성 권도연 보호위원회 지역교 지원청 학습권 강은희 신뢰성 학교교 학교교권 변호사 지위법 학생들 실효성 교육감 학부모 교원지위법 특별법,https://www.asiatoday.co.kr/view.php?key=20240325010014185,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.713702917098999
1100701.202403031,20240303,세계일보,경기도일자리재단 IT 분야 취업 지원 상반기 교육훈련생 모집,교육과정 일자리재단 일자리 경기도일자리재단 제작자 일대일 앱디자인 참가자들 쇼핑몰 참가자 경기도 피그마 인공지능 새일 온라인 신기술 용인시 모션그래픽 정보통신 상반기 어플라이,http://www.segye.com/content/html/2024/03/03/20240303504417.html,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7122384309768677
1100101.202403041,20240304,경향신문,설렘 긴장 교차한 초등학교 입학식 초저출생 시대 귀해질 풍경들 현장,입학식 학부모 유치원 놀이터 신입생 우리나라 친구들 김소영 김태현 김동현씨 서울 이하준군 김소영씨 9곳 김태현씨 세대들 신혼부부 학생들 신혼부부들 최우선 박정환 3개 10m,https://www.khan.co.kr/national/national-general/article/202403041636001,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.7102169990539551
1100751.202403041,20240304,아시아투데이,대전교육청 학생 교육급여 교육비 지원 폭 확대,교육급여 바우처 수학여행비 교육비 대전시교육청 재신청 온라인 수급자 한국장학재단 고등학생 다자녀 이진희 교육활동지원비 지원비 앨범비 행정복지센터 인터넷통신비 주소지 40만 방과후자유수강권 46만 지원단가,https://www.asiatoday.co.kr/view.php?key=20240304010000929,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7097559571266174
1100751.202403191,20240319,아시아투데이,대구시교육청 지역도서관과 연계한 찾아가는 늘봄학교 운영,도서관 늘봄학교 그림책 지역도서관 늘봄 지역사회 대구시교육청 아시아투데이 권도연 아이들 체육단체 예술놀이 대구 영어그림책 강은희 문화예술놀이 시교육청 지자체 리딩 학교생활 지역대학 교육감 국채보상운동기념도서관 기념학생 2학기 교육자원 대구광역시립동부도서관 다방면 자용 1학기 프로그램,https://www.asiatoday.co.kr/view.php?key=20240319010010419,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.7085079550743103
1100751.202403281,20240328,아시아투데이,인천시교육청 KT 다문화학생 랜선 한글교실 운영 지원,랜선 다문화학생 한국 김윤철 시교육청 인천시교육청 멘토 전문가 다문화 랜선에듀 태블릿 관계자 박은영 kt 아시아투데이 온라인 학생들 인천 위원장 교구전달식 키트 외국인학생 중도입국 경쟁력 멘티 교구재,https://www.asiatoday.co.kr/view.php?key=20240328010016895,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.7085011601448059
1100801.202403122,20240312,조선일보,초1 학생 13만명이 늘봄학교 이용 작년의 2배,늘봄학교 교육부 13만 1만 교사들 뺑뺑이 학생들 전교조 6만 아이들 2학기 대기자 12만 2배 늘봄 24만 학생 학교 교사 희망 교실 이용,https://www.chosun.com/national/education/2024/03/12/ZEAW62WAQRAB3NLNGKIKGDJENI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.7079737186431885
1100101.202403171,20240317,경향신문,학교가 주민에게 다시 문을 열었다 왜 안전 우려는 숙제,운동장 서울 강남개방학교 외부인 서울시교육청 학교시설 교육부 주민들 시간date 학생들 강남구 수영장 노동자 여학교 학교복합시설 강남 지역소멸 관계자 지역주민 개방학교,https://www.khan.co.kr/national/education/article/202403171042001,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.706852912902832
1100751.202403041,20240304,아시아투데이,우리 같이 뛰어요 부산교육청 신나는 신체활동 아침체인지 활성화,아침체 아침체인지 부산 체육활동 부산시교육청 요일제 학생당 신체활동 학생들 연계형 교육공동체 아시아투데이 조영돌 부산형 부산교육청 4박자 가족공감체인지 특수학교 하윤수 공감대,https://www.asiatoday.co.kr/view.php?key=20240304010001218,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.7066896557807922
1100701.202403092,20240309,세계일보,무료 지원받은 교복이라지만 셔츠 군데군데 보풀,1벌 입학날 온라인 그다음 하늘색 후드티 중학교 19만 학부모 누리꾼 세탁방 머니투데이 건조기 군데군데 여유분 a씨 셔츠 교복 지원 세탁 보풀 학교 사연 상태 커뮤니티 설명 무료 바지 요즘 아들 지불,http://www.segye.com/content/html/2024/03/09/20240309502818.html,학생복지/교육격차해소,학생복지,학생복지운영,교복/체육복구입,"무상 교복, 학생 교복 지원, 체육복 지원 사업",0.7062835097312927
1100701.20240306,20240306,세계일보,기대와 우려 속 출범 늘봄학교 아이들은 웃음꽃 인력 공간 문제는 풀어야 밀착취재,늘봄학교 교육감 학부모 부산 신입생 경기도교육청 서울 늘봄 첫날 참여율 관계자,http://www.segye.com/content/html/2024/03/06/20240306500266.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.705026388168335
