뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.20241015,20241015,동아일보,지진 나면 이렇게 초등생들 대피 훈련,인천 인천시교육청 경북 경주 체험관 남동구 지진안전주간 뉴시스 지진 안전 대피 주간 대응 진행 시작 강화 훈련 계기 학생 국민 대비 역량,https://www.donga.com/news/Society/article/all/20241015/130216920/2,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6835050582885742
1100801.202410082,20241008,조선일보,만물상 유치원이 노치원으로,노치원 유치원 학습지 시니어 서울 실버타운 65세 서울시 어린이집 채납 주간보호센터 일본 순기능 서울시교육청 독일 283건 만족도 5만 고령화 데이케어센터,https://www.chosun.com/opinion/manmulsang/2024/10/08/FCKRGPGDEREBDFCJ73XYIXC56E/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6834574937820435
1100751.202410221,20241022,아시아투데이,경복대 고교 대학 연계 통합교육과정 운영을 위한 컨소시엄 구성,경복대학교 구리남양주교육청 우당관 학생들 산업체 통합교육과정 홍성호 한병수 김정수 포천일고등학교 일동고등학교 사무소 장현기업인회 전문대학 지역사회 정지용 진접읍 학령인구 고등학교 남양주 장학사 교육청 교육과정 교무처장 경복대 교육,https://www.asiatoday.co.kr/view.php?key=20241022001819569,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.683175265789032
1100751.202410091,20241009,아시아투데이,전북교육청 학교 영양교사 상담 역량 향상,푸드아트테라피 영양교사 영양상담 전북교육청 직무연수 fat 윤복진 연구회 전문영양상담 아시아투데이 기본자세 영양교과연구회 영양교사들 내면세계 성인학습자 아동학 문예체 학습자 합성어 대학교 식습관 food 전북도교육청 6회 fat프로그램 사례연구 fat명상프로그램,https://www.asiatoday.co.kr/view.php?key=20241009010004443,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6826777458190918
1100901.2024101,20241010,중앙일보,더버터 재난훈련도 고령자 중심으로 진짜 위기를 대비하다,제주 이재민 고령자 더프라미스 김동훈 쉼터 재난훈련 운영요원 재난대피소 체육관 65세 대피소 이재민들 심정지 한국대표부 미국국제개발처 대표부 한국 물리치료,https://www.joongang.co.kr/article/25283230,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.6824159622192383
1100201.202410301,20241030,국민일보,취약계층 지원 청소년 교육 인재 양성 선순환 틀 만든다,장애인 스타트업 기업들 취약계층 협력사 체험형 대기업 소방관 선순환 학생들 수료생 청년들 인력들,,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6824148893356323
1100611.20241015,20241015,서울신문,열린세상 대학 서울시 정부 협력과 지역혁신,교육부 서울 서울시 지역혁신 rise 이주호 시행령 고등교육법 지자체 저출산 혁신을,http://www.seoul.co.kr/news/newsView.php?id=20241015035007,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6821529269218445
1100201.20241009,20241009,국민일보,경기도교육청 IB 후보학교 19개서 51개로 확대한다,후보학교 도교육청 ib 학교장 김태석 설명회 인증학교 네트워크 선정교 80여 교육지원청 경기도교육청 14교 32교,https://www.kmib.co.kr/article/view.asp?arcid=0020603146&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6821264028549194
1100901.202410281,20241028,중앙일보,어린이집 유치원 입학 신청 한 곳에서 유보통합포털 개통,유치원 학부모 교육부 유보통합포털 어린이집 온라인 오석환 영유아 조직법 중앙관리체계 설명서 안내자료 이원화 일원화 기관명 아이사랑 다음달 신청 입학 검색 사이트 포털 통합 개통 유보,https://www.joongang.co.kr/article/25287586,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6820610761642456
1100401.202410071,20241007,동아일보,SW 교육 혁신 PnP방식 도입의 필요성 기고 권장우,sw 산업체 학생들 pnp 한국 온라인 신기술 인하대 권장우 자동차 표준화 모듈화 클라우드,https://www.donga.com/news/Society/article/all/20241008/130166331/1,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6820208430290222
1100201.202410161,20241016,국민일보,명지병원 신종 감염병 대응 모의 훈련 진행,의심환자 의료진 명지병원 긴장감 메르스 음압격리병상 고양시 감염병 증후군 호흡기 전문가 중동 참가자 평가단 참가자들,https://www.kmib.co.kr/article/view.asp?arcid=0020627482&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6811450719833374
1100201.202410292,20241029,국민일보,의정부성모병원 보건소 실험실 검사요원 실무교육,의정부성모병원 검사요원 경기도 실험실 보건소 병원균 시군구 감염병 배상락 병원체 비뇨의학 질문들 질의응답 판별법 연구원 치료법 지역사회 실무교육 북부지원 식중독 건강강좌 검사요원들,https://www.kmib.co.kr/article/view.asp?arcid=0020672312&code=61122013&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.68057781457901
1100201.202410161,20241016,국민일보,인천대 대학일자리센터 하반기 취업 JOB GO 개최,대학일자리플러스센터 단과대학 재학생 인천대 인지도 학생들 박용호 지역청년 인천대학교 일자리 김민 인천 참여자 금요특강 인문대학 경제학 참여자들 대학일자리 spot 노동부 졸업생 참여도 ox,https://www.kmib.co.kr/article/view.asp?arcid=0020628212&code=61122012&cp=kd,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6804505586624146
1100611.20241017,20241017,서울신문,학부모 갑질 영향 담임 안 할래요 늘어나는 기간제 담임 교사 6명 중 1명꼴,교육부 시도별 학부모 1명 갑질 6명 서울 감정노동 광주 공무원 경북,http://www.seoul.co.kr/news/newsView.php?id=20241017500017,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6784471869468689
1100701.20241017,20241017,세계일보,지역산업 맞춰 학과 교육 업그레이드 대전형 인재 키운다 심층기획 협약형 특성화고를 가다,충남기계공고 교육과정 화고 드론 학생들 특성화고 협약형 교육부 방산업체 산학겸임교사 한밭대 대전시 산업체,http://www.segye.com/content/html/2024/10/16/20241016520418.html,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6781364679336548
1100751.20241028,20241028,아시아투데이,정읍교육지원청 지역 내 학생들에게 진로탐색 기회 진로진학 정보 제공,부스 정읍 고등학교 학생들 개편안 에듀테크 전북 교육과정 진로탐색 학부모 정읍교육지원청 최용훈 박람회 지원청 고교학점제 신동준 아시아투데이 직업체험,https://www.asiatoday.co.kr/view.php?key=20241028010015118,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6776756644248962
1100401.20241028,20241028,동아일보,초중고 내내 전학 걱정없이 우리 동네서 엘리트 선수 꿈 키워,운동부 춘천 강원 금메달 배드민턴부 테니스부 강원도교육청 중학교 계열화 태백 대룡중 선수들 신경호,https://www.donga.com/news/Society/article/all/20241028/130303473/2,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6775876879692078
1100201.202410131,20241013,국민일보,다음세대 멘토링 학교밖 아이들 돌봄 컴패니언 사역 전영상 대표,멘토 아이들 여의도순복음교회 멘티 기성세대 다음세대 선교회 전영상 서울 컴패니언 선생님 동의서 추천서 대기업 청소년학원선교회 공간이야기 80m 발전소,https://www.kmib.co.kr/article/view.asp?arcid=0020615858&code=61221111&cp=kd,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6773701310157776
1100701.20241002,20241002,세계일보,협약형 특성화고 직업계고 인식 개선 이끌 것 심층기획 협약형 특성화고를 가다,교육부 협약형 화고 특성화 특성화고 마이스터고 직업계고 그동안 참여율 최창익 일반고 경제협력개발기구 세계일보 공동기획 자문단 462곳 게티이미지뱅크 심층기획 일대일 아이들 마중물 일자리 활성화 경력계발 경쟁력 학교별 오해들 한국,http://www.segye.com/content/html/2024/10/01/20241001510480.html,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.677068293094635
1100201.202410081,20241008,국민일보,광주 전남 불안한 학교 여전 학교폭력 활개에도 전담경찰관 태부족,학교폭력 광주 전남 전담경찰관 경찰관 성폭력 경찰청 관계자 전문성 만큼 검거자 증가추세,https://www.kmib.co.kr/article/view.asp?arcid=0020599606&code=61121111&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6766036748886108
1100701.202410221,20241022,세계일보,충청소방학교 찾아가는 드론 교육 실시,드론 소방드론 충청소방학교 소방서 운용자 순회교육 재난현장 황재동 교육과정 소방학교 실무자 안전관리방법 충청소 소방현장 충청남도 실무자들 출동직원 충청소방학교장 장비활용법 현장운용 활용법 활용사례 활성화 기능들 실습교육 청양소방 조종자 드론조종자 드론교수들,http://www.segye.com/content/html/2024/10/22/20241022513745.html,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6764783263206482
1101101.202410281,20241028,한국일보,다음달부터 어린이집 유치원 입학 신청 한 곳에서 유보통합포털 개통,어린이집 유치원 교육부 유보통합포털 1명 온라인 국공립 오석환 방과후 통학차량 영유아 조직법 행정구역 학부모 특수학급 중앙관리체계 유보통합 핵심어 기관명 일원화 아이사랑 도아이 다음달 개통 검색 비교,https://www.hankookilbo.com/News/Read/A2024102814530005525,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6764454245567322
