뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202409241,20240924,아시아투데이,시간제 기간제교원 근무경력 인정,시간제 근무경력 기간제 검정령 교육부 교원자격 전환교사 시간선택제 그동안 정교사 현행법상 부총리 교육경력 이주호 아시아투데이 형평성 박지숙 근무시간 한시적 개정령 전문상담교사 일부개정령안 근무형태 1주 제교원 정규교원 현행법 시간date 교원 시간 근무 경력 교사,https://www.asiatoday.co.kr/view.php?key=20240924010013187,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6954718232154846
1100751.202409181,20240918,아시아투데이,전북교육청 원도심학교 운영으로 지역교육격차 해소,원도심학교 원도심 전북교육청 익산 중학교 교육환경 교육격차 교육여건 내년도 지역교육격차 전주 군산 윤복진 아시아투데이 운영비 도심속 공교육,https://www.asiatoday.co.kr/view.php?key=20240918010009973,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6947389245033264
1100301.202409131,20240913,내일신문,전국 첫 늘봄전용학교 부산에 개교,늘봄 명지늘봄전용학교 명지 부산 늘봄전용학교 학습형 명지국제 부산시교육청 전담사 학부모 부산교육청 강서구 하윤수 놀이영어 놀이수학 7곳 모듈러,https://www.naeil.com/news/read/523189?ref=bigkinds,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6922234892845154
1100751.202409191,20240919,아시아투데이,전북교육청 학생건강증진교육 컨설팅 상시 지원,지원단 전북교육청 정책사업 나정연 감염병 전문가 보건수업 건강관리 윤복진 박수경 예방관리 아시아투데이 활성화,https://www.asiatoday.co.kr/view.php?key=20240919010010503,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6920557618141174
1100801.202409151,20240915,조선일보,여사 장애아동 시설서 청소 배식 봉사자 손길 이어지는 계기 되길,봉사자 대통령실 센터장 김건희 발달장애 어린 시설서 정혜전 서울 아이들 봉사활동 자원봉사자 센터장님 코로나 윤석열 김잔디 은평구 운동기구 대변인 놀이시설 다움장애아동지원센터 다움 시설 장애 여사 청소 아이 손길 방문 배식,https://www.chosun.com/politics/blue_house/2024/09/15/TRJMIKCQIFF5JACEYRZXS6BJII/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6915417313575745
1100901.20240925,20240925,중앙일보,교육이 미래다 신산업 등 국고지원 사업 잇달아 선정 직업교육 중심 선도대학으로 우뚝,영남이공대 전문대학 선도전문대학 장학금 학습병행 대구 합격자 산학연 중소기업 미래형 수시모집 자동차 영남이공대학교 직업교육 영남이공 농어촌 학습자 일반고 권상민,https://www.joongang.co.kr/article/25279860,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6908513903617859
1100501.202409251,20240925,문화일보,꿈꾸는 아이들 진로를 만난다,학부모 zone 학생들 강서구 다문화 중학교 방화근린공원 1학년 강서진로직업체험지원센터 드림job 부스 자유학기 마케팅게임 아시아 단어퍼즐 아시아권 전통건축물 진교훈 아프리카 유럽 미래신 강서구청장 영어단어퍼즐 근린공원 무인기 사업장,http://www.munhwa.com/news/view.html?no=2024092501039927107002,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.688714861869812
1100611.20240909,20240909,서울신문,김경훈 서울시의원 염창초 개축 조속히 진행돼야 객관적인 학교 안전진단 필요,체육관 안전진단 시교육청 김경훈 신기술 서울 시설물 학생들 서울시의회 임시회 시의회 교육위 정효영 구성원 서울시교육청 본관동 필요성,http://go.seoul.co.kr/news/newsView.php?id=20240909500034,학교일반운영,시설장비유지,학교시설장비유지,시설안전점검,"시설 안전 점검, 건물 점검 예산, 학교 안전 진단",0.6879589557647705
1100401.20240904,20240904,동아일보,자율전공 특별전형 신설 정원의 24 선발,특별전형 학생부 실기고사 입상실적 일반학생 수시모집 고등학교 학교생활기록부 교과성적 출신자 학생들 3개,https://www.donga.com/news/Society/article/all/20240903/126812703/2,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6873902678489685
1100751.20240924,20240924,아시아투데이,세종교육청 초등교원 대상 기초학력 전문가 연수 실시,수리력 전문가 학생들 교원들 이진희 최교진 잠재력 세종시교육청 교사들 교육감 저마다 개별화 아시아투데 세종교육청 연수 학습 교원 지도,https://www.asiatoday.co.kr/view.php?key=20240924010012833,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6873831748962402
1100751.202409031,20240903,아시아투데이,시간제 보육서비스 기관 2배 확대 양육부담 경감,시간제 교육부 제공기관 어린이집 2배 통합반 강민규 독립반 영유아 보육반 이용요금 단시간 시범사업 그동안 육아종합지원센터 정규보육반 담임교사,https://www.asiatoday.co.kr/view.php?key=20240903010001838,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.6869673132896423
1100751.202409041,20240904,아시아투데이,전북교육청 신규 교육복지사 대상 직무역량강화 연수,교육복지사 교육실 조정자 복지사 윤복진 전주평화의전당 아시아투데이 공문서 전북도교육청 성마리아 서거석 교육감 학생들 에듀파인 사례관리,https://www.asiatoday.co.kr/view.php?key=20240904010002484,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6860952377319336
1100751.202409101,20240910,아시아투데이,경기도교육청 건강취약학생 맞춤형 인식개선 교육,수원 건강취약학생 의정부 김동권 구성원 도교육청 교육지원청 건강관리 김주홍 아시아투데이,https://www.asiatoday.co.kr/view.php?key=20240910010006327,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6856252551078796
1100101.202409032,20240903,경향신문,자유전공학부 신입생 전원 학기당 100만원 장학금,장학금 2025학년도 신입생 학년도 공학부 문화유산 100만 경남대 희망자 한국사 수시모집 미국자매대학 수능최저학력기준 군사학,https://www.khan.co.kr/ePR/article/202409032011005,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6855025887489319
1100611.202409091,20240909,서울신문,광주시교육청 학교부적응 위기 중학생 지원 강화,대안교육 중학교 용연학교 협의회 김진구 광주시교육청 광주 엄길훈 김래섭 협치 학교부 진흥원장 체육예술인성교육과장 서미애,http://www.seoul.co.kr/news/newsView.php?id=20240909500182,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.685329020023346
1100901.202409271,20240927,중앙일보,재능교육 맞춤 학습 재능스스로교실 오픈,재능교육 재능스스로교실 개인별 학습자 등하원 공부방 학부모 스스로학습시스템 백규태 학습량 네이버 40여 ai 아이들,https://www.joongang.co.kr/article/25280606,선택적교육활동,방과후학교운영,방과후학교운영,특기적성교육,"특기적성 프로그램, 예체능 방과후 활동, 개인 소질 개발, 방과후 창의활동",0.6851053237915039
1100501.202409091,20240909,문화일보,돌봄서비스 직접 제공 민간 지원 서울시 공공 돌봄 정책 방향 전환,서울시 이용자 종사자 고령자 공공성 통합지원센터 8786억 전문활동지원기관 사회서비스지원센터 서사원 서울시사회서비스원 보건복지부 복지관 수익성 서울 자치구,http://www.munhwa.com/news/view.html?no=2024090901071027301001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6846652626991272
1100611.20240904,20240904,서울신문,열린세상 지산학 협력 생태계와 지역혁신,지자체 지역혁신 지산학 생태계 전년도 성장동력 교육부 경쟁력 지원체계 한성대 이창원 지방자치단체,http://www.seoul.co.kr/news/newsView.php?id=20240904031007,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6846098303794861
1100201.202409031,20240903,국민일보,학과 복수전공 가능 신입생 50 장학금,재활복지 서울한영대학교 서울한영대 신입생 장학금 2025학년도 학년도 장애인 특성화 고등학교 보육학 한영신학대학교 사회복지학과 상담심리학과 대상자 부여 복수전공 재활복지학과 교과성적,https://www.kmib.co.kr/article/view.asp?arcid=1725162956&code=11131300,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6841141581535339
1100611.202409091,20240909,서울신문,광주시교육청 중학교 학교자율시간 과목 개발,중학교 학교자율시간 2종 광주 교육과정 생태환경 첫해 개정교육 광주시교육청 공동체 서미애 지구생태환경 학교생활 학생들 기후위기 서부교육지원청 동부교육지원청 생태시민생활 지원청 입학생 중학생활탐구 시교육청 학년도 과목 슬기 학교 교육 생활 탐구 생태 현장 적용 행복,http://www.seoul.co.kr/news/newsView.php?id=20240909500143,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6839697957038879
1100611.202409021,20240902,서울신문,부산시교육청 늘봄학교 전용 교육과정 교재 개발,교육과정 시교육청 늘봄 늘봄학교 부산 교육청 박채형 부산교대 수익자 부산시교육청 관계자,http://www.seoul.co.kr/news/newsView.php?id=20240902500078,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6835964322090149
