뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202201111,20220111,아시아투데이,문경교육지원청 학교 가스 화재 예방과 점검 실시,문경 교육장 지원청 문경교육지원청 장성훈 경북 국솥 안전사고 정진표 포항 환기실시 직원들 문경유치원 포항지역 급식소 유치원 관리법 시간date 점검 가스 안전 사용 학교 단체,https://www.asiatoday.co.kr/view.php?key=20220111010006203,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6946024298667908
1100701.20220105,20220105,세계일보,대구서 서 남구 교육환경 열악,대구 교육환경 교육격차 수급자 사교육비 다문화가구원 다문화 월평균 지출액 가구원 학교당 경제력 수성구 사설학원 대구시의회 가구소득 남구 8개 3개월 연구단체 동구 달서구 대구의정미래포럼,http://www.segye.com/content/html/2022/01/04/20220104514917.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.694151759147644
1101101.20220117,20220117,한국일보,좌충우돌 K방역 2 0으로 업그레이드하자,확진자 대유행 코로나19 오미크론 k방역 한국 유행세 3단계 코로나 1차 코앞 고위험군 중환자,https://hankookilbo.com/News/Read/A2022011418430001750,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6940925121307373
1100701.202201241,20220124,세계일보,손으로 더듬는 상태 길 잃은 코로나 방역,일본 코로나19 도쿄 오미 오미크론 전문가들 전문가 감염자 5만 방역대책 유리코 아라이 영업시간 코로나바이러스 음식점 시게루 코로나 분과회 고령층 행인들 아키하바라,http://www.segye.com/content/html/2022/01/24/20220124510571.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6935794949531555
1100401.202201171,20220117,동아일보,미래를 바꾸는 교육정책 제안 민관 협업으로 교육 개혁 지역교육과정 이 답이다,지역교육과정 대한민국 뒷받침 한국 한국교육 마을학교 교육정책 교육과정 고교학점제 미래세대 시민들 시민자원 자유학기제 감염증 지자체 진학위주 공교육 학생들,https://www.donga.com/news/article/all/20220117/111284801/1,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6932293176651001
1100801.20220101,20220101,조선일보,국민 63 학생 수준 고려한 수월성 교육 필요,전문가 학생들 송길영 김경희 류태호 이주호 부사장 바이브컴퍼니 전문가들 미국 한양대 아시아교육협회 이수영 김창경 윌리엄메리대 버지니아대 가상현실 ai 메타버스 온라인 메타 창의성,https://www.chosun.com/national/education/2022/01/01/UML7G7M5GRCKJJ2JNHUJG3JBH4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6927125453948975
1100501.202201051,20220105,문화일보,1학기부터 학교 일상회복 접종 이상반응땐 의료비 지원,교육부 부총리 코로나19 의료비 접종률 위원회 교육활동 시행령 국가교육위원회 3200억 재정지원,http://www.munhwa.com/news/view.html?no=2022010501070803022001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6924704909324646
1100901.2022011,20220110,중앙일보,건강한 가족 코로나 감염 땐 위기관리 시스템 즉시 가동 의료 공백 없게 만반의 대비,코로나19 의료진 재택근무 확진자 위기관리 사무실 접촉자 연세의료원,https://www.joongang.co.kr/article/25039337,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6921510696411133
1100901.202201181,20220118,중앙일보,한국외대 정보소외지역 교사 초청 찾아가는 교사연수 개최,한국외대 경남 교사들 경북 학년도 양재완 교육청 한국외국어대학교 성균관대 이화여대 서강대 전남 한양대 전북지역 김인철 이틀간 학생부 코로나19 전북 개회사,https://www.joongang.co.kr/article/25041595,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6916524171829224
1101001.202201062,20220106,한겨레,장애학생 위한 앱 만들고 해설사로 나선 선생님들,장애인 장애학생 교육원 특수교육원 곽인선 전이삭 허당 숭덕학교 학부모 눈높이 현장의견 화상협의 최은혜 이경임 혜원학교 문화예술 온라인 박지아 만족도 광혜원중 조세연 이희용 응용프로그램 정집현 중등학교 윤현아 평생학습 선생님 김정민 학생들 6가지 생활지원 지적장애인 활용도 스마트폰,http://www.hani.co.kr/arti/area/chungcheong/1026334.html,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6916106939315796
1100611.202201171,20220117,서울신문,청소년 방역패스 한발 물러났지만 감염률 높아지면 재추진,방역패스 교육부 오미크론 코로나19 학생들 중대본 접종률 확진자 감염률 부총리 위험도,http://www.seoul.co.kr/news/newsView.php?id=20220117500137,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6913775205612183
1100901.202201261,20220126,중앙일보,확진자 폭증 땐 의료 치안 공백 우려 정부 지침은 아직도 정비중,확진자 오미크론 관계자 bcp 중대본 간호사 시흥서 미국 코로나19 3만 보고서 상황실 천병철 사회필수시설 복지부 지역관서 경찰청,https://www.joongang.co.kr/article/25043796,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6912012696266174
1100751.202201251,20220125,아시아투데이,금융산업공익재단 서울시교육청 녹색병원과 미등록 이주학생 의료지원,서울시교육청 금융산업공익재단 녹색병원 대상자 의료지원 수혜자 의료서비스 공익재단 조합원 아시아투데이 김윤주 의료비 건강권 사회공헌사업 돌봄 60여개 1인 간병비 업무협약 우리나라 사각지대 원진,https://www.asiatoday.co.kr/view.php?key=20220125010014715,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6902652382850647
1100401.202201061,20220106,동아일보,CJ나눔재단 청소년 실질적 자립 돕는다 교육후원 프로그램 참가자 모집,나눔재단 cj나눔재단 관계자 지원비 잠재력 cj 1인 이하인 미혼부 참가자 청소년들 온라인 전문가 우수인재 대상자 생계지원비 도너스 구입비 고등학생 교육비 어게 진로계획 교육지원비 지원자격,https://www.donga.com/news/article/all/20220106/111123541/1,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6902092099189758
1100751.202201121,20220112,아시아투데이,고교학점제 연구학교 학생들의 과목선택권 확대 등 다양한 성과 거둬,고교학점제 연구학교 학생들 선택과목 단위수 문해력 백병부 김주홍 수원 교원들 과목선택권 구체화 다과목 상대적 경기도교육연구원 다교과 행정학급 수업학급 설문조사,https://www.asiatoday.co.kr/view.php?key=20220112010006484,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6901561617851257
1100401.20220119,20220119,동아일보,현대차 정몽구 재단 대학생 봉사단 농산어촌 초등생 온라인 교육 봉사,온라인 농산어촌 정몽구 대학생 봉사단 온드림스쿨 현대차 온드림 봉사자 교육 프로그램 해소 참여 스쿨 시작 컨설팅 학기 방학 교사 기간 기획 현직 운영 진행 재단 대학 어촌 봉사 격차,https://www.donga.com/news/article/all/20220119/111311473/1,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6890242695808411
1101001.202201251,20220125,한겨레,서울 학생 비만 검진 최대 15만원 지원 비건 급식바 도 운영,건강더 서울시교육청 학생들 1인 서울 척추측만증 진단검사비 교육감 1회 검진비 측만증 15만 조희연 코로나19 업무협약 원진 다중화,http://www.hani.co.kr/arti/society/schooling/1028693.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6887975931167603
1100751.202201191,20220119,아시아투데이,서울 모든 초등학교에 기초학력 보장 학습지원 담당교사 운영,학습지원 시교육청 담당교사 서울 학생들 학습부진 이승욱 관계자 서울시교육청 책임지도 지역학습도움센터 안전망 교육청 이력관리 현직교사 학교안 교과기본학력,https://www.asiatoday.co.kr/view.php?key=20220119010011091,기본적교육활동,교과활동,교과활동지원,기초학력지도,"기초학력 보장, 학습부진 학생 지원, 학력 격차 해소, 기초학력 책임교육",0.6882882714271545
1100611.202201251,20220125,서울신문,올해 유아학비 지원 2만원 늘어 국공립 10만원 사립 28만원,유치원 지원금 국공립 학부모 15만 교육부 과정비 사립유치원 원씩 35만 2만 어린이집 5만 부담금 유아학비 보육료 28만 유아 인상 지원 원비 사립 법정 방과 전국,http://www.seoul.co.kr/news/newsView.php?id=20220125500094,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6882043480873108
1100751.20220126,20220126,아시아투데이,용인시 평생학습 교육기관에 최대 5000만원 지원,활동가 용인시 교육프로그램 장애인 공동체 교육기관 홍화표 용인 원씩 반올림 효과성 자격증 아동보호시설 문해 아이들 창업지원 시민들 적격성 관계자 지원금 활동비 문화예술 계획서 양성비 사업자,https://www.asiatoday.co.kr/view.php?key=20220126010014789,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6881407499313354
1100701.202201102,20220110,세계일보,정부 방역 패스 필요성 재차 강조 의료 여력 마비되면 붕괴 국가위기 초래할 수 있어,방역패스 미접종자 코로나 오미크론 확진자 뉴스1 위중증 책임감 전문의 손영래 코로나19 예방접종 페이스북 김탁 사망자 김인중,http://www.segye.com/content/html/2022/01/10/20220110513964.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6880285143852234
