뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202501311,20250131,서울신문,송파 구민 대상 구조 응급처치 교육 실시,송파구 응급처치 심폐소생술 사용법 수요일 송파 생술 종사자 보건관리자 자원봉사자 송파구보건소 비공공장소 일상생활 충격기 기업체 홈페이지 어린이시설종사자 안석 관리자 봉사자 교육관 심폐소 보건소 골든타임 송파구민 직장인 송파안전체험교육관,http://go.seoul.co.kr/news/newsView.php?id=20250131500063,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.6855146884918213
1100201.202501221,20250122,국민일보,숨쉬기 무서워 고농도 미세먼지 전국 강타 주말에야 숨통,미세먼지 충남 수도권 직장인 서울 공사장 올겨울 비상저감조치 충북 어린이집 금강 세종 인천 구내식당 자동차 비상저감 세종시 아산시 2부 2개,,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.685117244720459
1100751.202501301,20250130,아시아투데이,관악구 예비 초등생 학부모 대상 특강 개최,학부모 학교생활 김정애 김소영 아시아투데이 꿀팁 참가신청서 신청서 궁금증 서울 박준희 구청장 관악구 불안감 학년도 qr qr코드,https://www.asiatoday.co.kr/view.php?key=20250130010014117,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6850498914718628
1100901.20250107,20250107,중앙일보,사랑방 MBK장학재단 18기 장학생 모집,예정자 이사장 김병주 mbk 입학예정자 mbk장학재단 장학 모집 대학 대상 입학 재단,https://www.joongang.co.kr/article/25305548,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6847143173217773
1100301.202501091,20250109,내일신문,2025학년도 경기도안양과천교육지원청부설영재교육원 영재교육대상자 선발 선교육 후선발 20 24일 온라인 지원,선교육 경기도안양과천교육지원청부설영재교육원 영재교육대상자 2025학년도 온라인 학년도 대상자 ged 선발평가 영재교육원 이수 월요일,https://www.naeil.com/news/read/534807?ref=bigkinds,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6844786405563354
1100751.202501201,20250120,아시아투데이,학생 중심에 둔 교실변화 전남교육청 교사 전문성 강화,교육과정 고등학교 전남교육청 이지현 이명남 아시아투데이 이수 교육청 중학교,https://www.asiatoday.co.kr/view.php?key=20250120010010436,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.682625949382782
1100701.20250114,20250114,세계일보,사망률 높은 코로나19 새 변이 발생 카톡서 확산 알고보니,질병관리청 인플루엔자 관리청 코로나19 xbb 호흡기 감염병 대변인 방역당국 성북 서울 고령층 카카오톡,http://www.segye.com/content/html/2025/01/13/20250113504455.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6825131773948669
1100751.202501061,20250106,아시아투데이,광주시민교육단체 특성화고 학생에게 대안교육 기회 보장해야,특성화 학생들 광주시교육청 광주 광주푸른꿈창작학교 광주푸름꿈창작학교 이명남 아시아투데이 2024학년도 인문계 학년도 시민모임 일반고 시민교육단체 대안학교 대안교육기관 학부모 선호도 제도교육 고등학생 학생 지원 대안 교육 기회 입학 자격 특성 학벌 정원 선발 모집,https://www.asiatoday.co.kr/view.php?key=20250106010002464,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6822087168693542
1100751.202501131,20250113,아시아투데이,충남교육청 상반기 전문상담인력 역량강화 직무연수 실시,순천향대학교 전문상담인력 wee 상반기 직무연수 학생들 김관태 충남교육청 아시아투데이 배은경 김은희 서강대학교 위덕대 이지향 심리사 김지철 교육청,https://www.asiatoday.co.kr/view.php?key=20250113010006255,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6817602515220642
1100701.202501151,20250115,세계일보,포토 호흡기감염병 확산 방지 위한 마스크 자율착용 실천 대시민 캠페인,을지로입구역 서울시 서울 관계자 호흡기 감염병 중구 마스크 실천 확산 착용 방지 피켓 캠페인 자율 당부,http://www.segye.com/content/html/2025/01/15/20250115519859.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6810898184776306
1100401.20250103,20250103,동아일보,초등학교 예비소집 두 달 후 입학식 때 만나요,예비소집 대구 입학식 선생님 대구시교육청 학부모 보호자 수성구 뉴스1 학교 기간 선생 인사 어린이 소집 예비 신입 방문 자녀,https://www.donga.com/news/Society/article/all/20250103/130780315/2,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6790885925292969
1100701.202501081,20250108,세계일보,인도 등 확산 HMPV 방역당국 전세계적으로 흔한 바이러스,감염증 호흡기 hmpv 질병청 중국 코로나19 급성호흡기감염증 겨울철 입원환자 표본감시 rsv,http://www.segye.com/content/html/2025/01/08/20250108508309.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6790309548377991
1100701.202501011,20250101,세계일보,양천 초등학교 30곳에 창의 예술 지역인재 협력강사 보낸다,협력강사 양천구 양천 창의체험 누리집 창의성 이기재 우쿨렐레 드론 일자리 공교육 자격증 서울 모집분야 지역인재 보드게임 증빙서류 캘리그라피 신청서 컵타,http://www.segye.com/content/html/2025/01/01/20250101510302.html,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6784080266952515
1100751.202501091,20250109,아시아투데이,코로나에 독감까지 대유행 공공보건 정책 강화 시급,코로나19 의료진 전문가 공공보건 인플루엔자 전문가들 대유행 아시아투데이 김민환,https://www.asiatoday.co.kr/view.php?key=20250109010004918,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6778357625007629
1101101.202501241,20250124,한국일보,최 대행 연휴 앞두고 호흡기 감염병 유행 응급의료체계 중요,호흡기 복지부 의료진 부총리 집단행동 서울시 비상응급 최상목 중앙응급의료센터 감염병 만큼 보건복지부 전담관 발열클리닉 일대일 지방자치단체 정책지원 지역의료 심뇌,https://www.hankookilbo.com/News/Read/A2025012414140005319,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6769844889640808
1100301.202501091,20250109,내일신문,영어를 바르고 빠르게 겨울방학 중 고등 영어 공부 어떻게,더채움 학생들 영어학원 선생님 겨울방학 서술형 채솔희 교육과정 중1 중등부 재원생 고3 전담제,https://www.naeil.com/news/read/534812?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.676495373249054
1100201.202501271,20250127,국민일보,인천 지역 초등교원 대상 AI 디지털교과서 연수 성료,ai 아이스크림미디어 인천 아이스크림 허주환 단계별 구글 교원들 교사들 성료,https://www.kmib.co.kr/article/view.asp?arcid=0027713354&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6763690710067749
1100401.20250121,20250121,동아일보,우리 동네 돌봄센터 함께 낳고 키워요,동작키즈카페 영유아 구청장 건강관리 마포구 대상자 서울 6곳 보호자 놀이터 상도 임산부 햇빛센터 동작구 연령대 출생아 처끝센터 처끝 시설물 차별화 저출 저출생 동네키움포털 유치원 재구성,https://www.donga.com/news/Society/article/all/20250120/130890679/1,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6761929392814636
1100901.202501201,20250120,중앙일보,서경대학교 대학일자리플러스본부 2024학년도 동계방학 컴퓨터활용능력 2급 실기 교육 실시,서경대학교 서경대 자격증 허성민 컴퓨터활용능력 학생들 본부장 일자리 유담관 카카오채널 졸업생 경쟁력 피벗 매크로 인스타그램,https://www.joongang.co.kr/article/25308779,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6761598587036133
1100201.202501151,20250115,국민일보,울산교육청 울산대학교 고교 대학 학점 인정제 구축,이수 고교학점제 고등학교 울산대 울산대학교 인정제 울산시교육청 성취도 원점수 학생부 고등학생 고등학생들 천창수 만큼 교육감 교육체계 교육과정 지역사회 교육기관 업무협약 교육청 고교학점 고교생 과목명 지역대학 8학점 울산교육청,https://www.kmib.co.kr/article/view.asp?arcid=0027674107&code=61122021&cp=kd,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6748893857002258
1100201.202501071,20250107,국민일보,독감 대유행에 교회학교 적신호 이렇게 예방하자,교회학교 아이들 인플루엔자 주일예배 기도회 52주차 서울 감염병 외래환자 의사환자 해열제 코로나 국민일보 이재갑 한림대강남성심병원 호흡기 발생률 코로나19,https://www.kmib.co.kr/article/view.asp?arcid=0025893233&code=61221111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6745049357414246
1100611.202501061,20250106,서울신문,성동구 장애인보호구역 신규 지정 교통약자 안전지킨다,장애인 장애인보호구역 교통약자 성동재활의원 보호구역 성동구 보행환경 교통안전 교통사고 장애인들 노면표시 1길 표지판 4000여명 왕십리,http://go.seoul.co.kr/news/newsView.php?id=20250106500020,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6733999252319336
