뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100501.202303131,20230313,문화일보,태광 일주재단 장학생 선발,태광 장학금 이우진 이사장 생활비 일주학술문화재단 등록금 태광그룹 최대 장학 선발 지급 사진 안팎 일주 학사 전액 재단,http://www.munhwa.com/news/view.html?no=2023031301072907000002,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7227781414985657
1100751.202303081,20230308,아시아투데이,경찰청 중앙경찰학교 학교 폭력 실태 점검,경찰관 교육생 경찰청 중앙경찰학교 이준영 아시아투데이 학교폭력 목격자 온라인 관계자 학교 교육 대상 점검 관리 폭력 피해 경찰 중앙 실태 사실,https://www.asiatoday.co.kr/view.php?key=20230308010004427,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.7221084833145142
1100611.202303051,20230305,서울신문,관악구 서울대2023년도 1학기 쌤 SAM 멘토링 참여기관 모집,서울대 멘토 멘티 학생들 홈페이지 1학기 부여 학습지도 지역아동센터 관악구 청소년들 sam 경쟁력 참여기관 관악구청장 박준희,http://www.seoul.co.kr/news/newsView.php?id=20230305500029,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7218899726867676
1100201.202303131,20230313,국민일보,강원도교육청 교육 돌봄 통합 서비스 확대 지원,교육지원청 학생들 신경호 지원청 각급 강원도교육청 빅데이터 맞벌이 정규수업 지자체 원주 춘천 인공지능 지역사회 강릉 운영체제 교원들 학교별 늘봄학교 ai,https://news.kmib.co.kr/article/view.asp?arcid=0018046939&code=61121111&cp=kd,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.7215360999107361
1100701.202303021,20230302,세계일보,부산지역 저소득 초 중 고교생 교육급여 및 교육비 전액 지원,교육급여 교육비 지원비 무상교육 수급자 교육활동지원비 바우처 저소득 부산 부산시교육청 주소지 고등학생 부산교육청 보호자 행정복지센터 특목고 복지로 통신비 학부모 학습비,http://www.segye.com/content/html/2023/03/02/20230302507367.html,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.7203739285469055
1100611.202303291,20230329,서울신문,학폭 막아야 할 교사가 피해학생 정보 가해자 측에 넘겨,위원회 학폭 대법원 중학교 a씨 피해학생 학교장 행정심판 서면 2심 처리자 학교폭력 b씨 c군 가해자 서울시 벌금형 재판부 서울시교육청 학폭위 이듬해 학생들,http://www.seoul.co.kr/news/newsView.php?id=20230329500050,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.7201143503189087
1100751.20230303,20230303,아시아투데이,중대본 격리 마스크 일부착용 등 코로나19 남은 방역규제 해제 논의 돌입,코로나19 확진자 감염병 중대본 1차장 조규홍 조성준 위기평가회의,https://www.asiatoday.co.kr/view.php?key=20230303010001259,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7201140522956848
1100501.20230304,20230304,문화일보,5월부터 마스크 전면 해제 방역당국 내주부터 해제논의,감염병 전문가 가능성 코로나19 확진자 의료기관 국제공중보건비상사태 코로나 펜데믹 방역당국 대중교통 자율화 감소세 감염취약시설,http://www.munhwa.com/news/view.html?no=2023030401039921080002,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7190482020378113
1100301.202303171,20230317,내일신문,학교실험실 인공지능 더한다,실험실 인공지능 동대문구 고등학교 보조금 서울 과학실 이필형 학생들 탐구실험 교육환경 장안동 한곳씩 회기동 미래인재 준비금 동대 문구청장 3억 162억 안전장비 현미경 지원청 교육분야 답십리동 탐구능력 실험대 서울동부교육지원청 융합수업,http://www.naeil.com/news_view/?id_art=454642,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.7189558148384094
1100201.202303171,20230317,국민일보,포토 관 경 군 소방 합동 방호 훈련,종로구 독가스 서울 소방서 종로 관계기관 종로소방서 서울청사 종로경찰서 소방대원 정부서울청사 코로나19 소방대원들 훈련 방호 합동 이송 소방 통합 확산 기관 정부 환자 중독 참여 재개,,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.718645453453064
1100401.20230316,20230316,동아일보,음주 대신 봉사 호남대 전공 살려 지역사회에 재능기부,호남대 학생들 어르신들 ft 전남 요양원 광주 화순군 봉사활동 예방법 치료학 복지관 대학문화 지역봉사 파이썬 영산포 코로나바이러스 굿네이버스 효덕실버타운 봉선동 보건소 화순읍,https://www.donga.com/news/Society/article/all/20230315/118351557/1,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.7186233401298523
1100101.202303192,20230319,경향신문,사설 2년5개월 만에 벗는 마스크 취약지대 방역 유의해야,코로나19 대중교통 확진자 자율방역 재확산 1만 시민들 감염병 만큼 로드맵 3밀 일상회복 장거리 일주일 비행기 그동안 감개무량 생활방역 고위험군,https://www.khan.co.kr/opinion/editorial/article/202303192040025,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7181138396263123
1100401.202303011,20230301,동아일보,서울 초중고 교육비 교육급여 집중 신청 기간 운영 지원 확대,교육급여 교육비 바우처 중위소득 지원비 홈페이지 급식비 수급자 고등학교 대상자 중학교 80만 97억 수학여행비 서울 주민센터 주소지 활동비,https://www.donga.com/news/Society/article/all/20230301/118122963/1,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.7163925170898438
1100301.202303161,20230316,내일신문,기고 영재 발굴 육성정책 혁신으로 과학인재강국 도약,과학영재 과학영재양성 영재학교 과학영재들 과학기술정보통신부 과학영재교육 과학인재강국 대한민국 우리나라 경쟁력 창의연구 대학교 과학고 미국 활성화 민간기관 기술원 오태석,http://www.naeil.com/news_view/?id_art=454441,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.7160874009132385
1100751.202303061,20230306,아시아투데이,서울장학재단 올해 4379명에 장학금 87억원 지원,장학금 서울희망 서울 대상자 고등학생 서울장학재단 이사장 박아람 장학사업,https://www.asiatoday.co.kr/view.php?key=20230306010002403,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7154025435447693
1100751.202303281,20230328,아시아투데이,충남교육청 보호관찰 학생 지도교사 연결 확대,지도교사 학교폭력 그간 법무부 학생들 관심사 교우관계 홍성 서산 논산 천안 충남 담임교사 전문성 금산 교육청 특별범죄예방위원 학생생활지도교사 고위기학생 학교생활,https://www.asiatoday.co.kr/view.php?key=20230328010015689,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.7150276303291321
1100611.202303311,20230331,서울신문,돌봄 급식 노동자들 일손 놓은 이유는,기본급 교육청 급식실 교육부 공무원 시도교육청 전담사 연대회의 처우개선 늘봄학교 노동자 휴가비 서울 집무실 학생들 총파업 정규직,http://www.seoul.co.kr/news/newsView.php?id=20230331500171,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.7148215174674988
1100611.2023033,20230330,서울신문,중위소득 100 도 서초 청소년 행복 멘토링,서리풀 스쿨링 고등학교 멘토 전성수 ai 멘티 그동안 안전망 중학교 대학원생 대학원 대학생 사회인 인공지능 3대 미래인,http://go.seoul.co.kr/news/newsView.php?id=20230330012004,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7147930860519409
1100751.202303071,20230307,아시아투데이,대전교육청 1대1 맞춤형 진로 진학 상담 지원,대전진로 대전진로진학지원센터 학부모 지원단 1대 교육청 진학상담 고등학생 진로상담 대전시교육청 대전진로상담지원단 상담사 대전대입지원단 상담실 대전교육청 진로 상담 진학 학생 지원 제공 대입 센터 대상 프로그램 맞춤 현직 검사 정보 구성 교사 정시,https://www.asiatoday.co.kr/view.php?key=20230307010003070,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.7147915959358215
1100751.202303161,20230316,아시아투데이,서울 초 중 고 1학기 코로나 극복 디딤돌 학기 운영,코로나19 학생들 스포츠클럽 서울 저체력 여학생 신체활동 코로나 학교당 사회성 디딤돌 서울시 시교육청,https://www.asiatoday.co.kr/view.php?key=20230316010009146,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7147330045700073
1100901.202303011,20230301,중앙일보,마스크 벗는게 공포 초등학교 입학 전 이런 연습까지 한다,코로나19 학부모 노마스크 입학식 코로나 아이들 급식실 자가진단 유치원 칸막 이씨 정재훈,https://www.joongang.co.kr/article/25144038,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.714475154876709
1100751.202303071,20230307,아시아투데이,수원시장학재단 상반기 대학 장학생 선발,장학금 수원시장학재단 상반기 수원시 홈페이지 학업성적 3자녀 260만 구비서류 주민등록 1인 등기우편 이공계학 재학생 우수장학금 공고일 신청서 공고문 온라인 5명 과학장학금 희망장학금 행복장학금 선행장학금 학생 신청 선발 우수 대학 선행 서류 제출,https://www.asiatoday.co.kr/view.php?key=20230307010003377,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.713916540145874
