뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202406131,20240613,서울신문,서울 교사들 학생 정서행동 위기 대응 연수 받는다,정서행동 서울 학생들 서울교육연수원 학부모 아이들 adhd 교사들 코로나19 강지현 어유경 코로나 직무연수 문제행동,http://www.seoul.co.kr/news/newsView.php?id=20240613500149,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6943970918655396
1100701.202406241,20240624,세계일보,포토 순위 없이 협동심 기르는 학교 밖 청소년 체육대회,체육대회 협동심 잠실학생체육관 서울 선생님 단결력 보호자 송파구 청소년들 친구랑 청소년 학교 농구 대회 순위 바구니 체육 선생 이어달리기 줄다리기 참석 친구,http://www.segye.com/content/html/2024/06/24/20240624507794.html,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.693656325340271
1101101.202406261,20240626,한국일보,서울 특수교육 대상 학생 내달부터 재활체육 스포츠체험 무료로,서울 시교육청 재활체육 방과후학교 학생들 방송댄스 보드게임 특수학교 서울시교육청 지체장애 서울시립남부장애인종합복지관 20여 스포츠체험 무료로 후학교 중고교 교육활동 학생 프로그램 학교,https://www.hankookilbo.com/News/Read/A2024062613520000594,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.69313645362854
1100301.202406261,20240626,내일신문,교사가 이끄는 교실혁명 교실혁명 이끌 선도교사 3만4천명 양성한다,ai 교실혁명 강원 선도교사 선생님 학생들 리터러시 서울,https://www.naeil.com/news/read/514652?ref=bigkinds,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6923066973686218
1100301.202406131,20240613,내일신문,교육기고 고등과학 심화 내용 준비,고등학교 학생들 연세수과학학원 지구과학 생명과학 통합과학 교육과정 인공지능 감염병 병원체 가능성 양재훈 고2 학부모님 학부모 기본량 과학기술 유전자 반응식 3번 고3 중학생 고지자기,https://www.naeil.com/news/read/513416?ref=bigkinds,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6922555565834045
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 47 한국교통대학교 실습 중심 교육을 통해 실무지향 창의융합 미래인재 양성,성인학습자 학습자 수요자 전담학 life 경쟁력 한국교통대학교 학사제도 교육혁신 대학들 지역사회 사업단 지방대학시대 대학 교육 지역 지원 양성 설치 성인 미래 혁신 센터 참여,https://www.asiatoday.co.kr/view.php?key=20240610001904001,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6911747455596924
1100751.202406181,20240618,아시아투데이,전북교육청 특수교육 분야 개별화교육계획 운영 내실화,개별화 전북교육청 특수교육 내실화 김동인 윤복진 아시아투데이 특수교육대상학생 참석자들 특수학교 참석자 교육과정 전문직 전북도교육청 620여 학교교육과정 관계자,https://www.asiatoday.co.kr/view.php?key=20240618010009391,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6906834840774536
1101001.202406261,20240626,한겨레,교사 93 정서위기 학생의 수업 방해 겪었다 치료 못 권한 이유는,보호자 실태조사 교사노조 우리나라 위기학생 특수교육 불가능 위험성 지자체 응답자 교사노동조합연맹 9명 교권침해 교사 정서 학생 위기 학교 지도 조사 전문,http://www.hani.co.kr/arti/society/schooling/1146526.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6895889639854431
1100301.202406191,20240619,내일신문,여름방학 수학 공부 이것만은 꼭,생기부 고1 여름방학 단기간 중3 고2 진도 고교학점제 부교재 올인 반환점 일반고 선택지 고교학점,https://www.naeil.com/news/read/514017?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.689376950263977
1101001.202406041,20240604,한겨레,울산 연구교사단 꾸려져 학교 맞춤형 교육과정 제공한다,울산 교육과정 울산지역 고등학교 울산교육청 교사단 장효정 연구교사단 6개 9개 전문가 온산 광주 인천 공업도시,http://www.hani.co.kr/arti/area/yeongnam/1143395.html,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6890985369682312
1100901.202406241,20240624,중앙일보,경복대 산학협력단 리빙랩 프로젝트 Kick off 세미나 열어 지역현안 논의,교육부 리빙랩 경복대 경복대학교 산학협력단 협력단 활성화 지운관 서울지하철 문화거리 대학로 지역사회 ai 일반재정지원대학 버스킹 접근성 2천 방문객,https://www.joongang.co.kr/article/25258549,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6881401538848877
1100301.202406141,20240614,내일신문,재난안전교육도 지역별 맞춤형으로,관계자 경찰청 기상청 집중호우 여름철 활용법 만큼 인명구조 영산강 사용법 경찰관서 특화교육 산사태 대응력,https://www.naeil.com/news/read/513532?ref=bigkinds,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6876593232154846
1101101.202406271,20240627,한국일보,유보통합 시범학교 9월 100곳 가동 0 5세 하루 12시간 돌본다,영유아 유보통합 교육부 유치원 5세 어린이집 정교사 2세 1대 돌봄 모델학교 일원화 이용시간 0세 시범학교,https://www.hankookilbo.com/News/Read/A2024062713360002137,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6859314441680908
1101101.20240626,20240626,한국일보,경북르네상스 경북교육청 외국인 고교유학생 유치로 지역소별 극복 앞장,외국인 경북교육청 유학생 한국어 경북 외국인전형 중학교 업무협약 에듀 학년도 4개국 태국 한국 구직자 임종식 인도네시아 그동안,https://www.hankookilbo.com/News/Read/A2024061008280001980,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6853073239326477
1100201.202406251,20240625,국민일보,대구시교육청 5세 유아 대상 유치원 생존 수영 교육,유치원 대구시교육청 생존수영교육 수영장 적응력 강은희 학부모 유아들 국가시책사업 7600만 대구시 원씩 교육감 봉사자 대처요령 지자체 8만 10회 비상시 설명회 안전조치 수영법,https://www.kmib.co.kr/article/view.asp?arcid=0020238499&code=61121111&cp=kd,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.6846930384635925
1100751.202406101,20240610,아시아투데이,전북교육청 초 중학교 중기 학생배치계획 수립 착수,전북교육청 학년도 시군 학교생활 업무담당자들 아시아투데이 윤복진 지원청 판단기준 회의실 2023학년도 만큼 중학교,https://www.asiatoday.co.kr/view.php?key=20240610010004320,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6846921443939209
1100611.20240621,20240621,서울신문,서울인싸 빈틈없는 돌봄의 완성 서울형 틈새돌봄,어린이집 서울 서울형 서울시 시간date 돌봄 직장인 집안일 맞벌이 방과후 김선순 키움센터 근무자 교대근무자 피로도 3종 시범사업 자치구 사각지대 공보육 시범운영,http://www.seoul.co.kr/news/newsView.php?id=20240621029004,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6838765144348145
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 42 제주대학교 야간 주말 과정 운영 온 오프라인 수업 등 성인학습자 교육체계 마련,성인학습자 학습자 수요자 전담학 제주대학교 life 경쟁력 학사제도 오프라인 교육혁신 대학들 사업단 지역사회 지방대학시대 대학 교육 지역 지원 성인 설치 혁신 운영 센터 참여 사업,https://www.asiatoday.co.kr/view.php?key=20240610001900095,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6819385290145874
1100301.202406271,20240627,내일신문,여름방학 기획 고1 고2 여름방학 고등 수학 학습법,미적분 여름방학 모의고사 부원장 2학기 수강쌤 최상위권 적분법,https://www.naeil.com/news/read/514888?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6808878183364868
1100301.202406191,20240619,내일신문,자기주도 학습의 새로운 교육 패러다임,학생들 교육법 자기주 강사들 시간date 정경필 고등학교 중학교 다임 현대 자기주도학습 최우선 정경필대표 학원들 자기주도 학습법 비버랑토리랑 교육 학습 학생 이해 수업 복습 제공 능동적 중요 프로그램 예습 강사 공부 집중 자신 하락 향상,https://www.naeil.com/news/read/514007?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6794718503952026
1100301.202406191,20240619,내일신문,수학 실력을 업할 기회 여름방학,여름방학 고등학생 중3 선행학습 학생들 고등학교 중학교 겨울방학 멘토 마인드셋 진도 선행진도 중학수학 김영웅 웅샘 본인들 고등수학 고1 학교수업 학습 수학 방학 학생 성적 기회 수업 학습 준비 기간 역량 일정 여름 중요 선행 노력 학교 생각 개인 사실,https://www.naeil.com/news/read/514010?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6794679760932922
1101101.202406251,20240625,한국일보,수어 화면 해설 베트남어 자막 전국 학교에 맞춤형 안전교육 콘텐츠,메타버스 교육부 안전교육 유치원 ebs 학교급 한화 전진석 장애학생 안전사고 vr 교육활동 위캔버스 메타 베트남어 다문화 영상물 고등학교 중학교 400종 체육활동,https://www.hankookilbo.com/News/Read/A2024062512240002038,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6791301965713501
1100751.20240618,20240618,아시아투데이,홍성소방서 유치원 찾아 어린이 대상 소방안전교육 호응,홍성소방서 유치원 소방안전교육 배승빈 어린이들 소화기 아시아투데이 예방총괄팀장 소생술 팀장 풀꽃 대응능력 충남 사용법 소방서 눈높이 어린이 교육 체험 안전 재난 프로그램 호응 발생 대응 화재 대상 생활 소방 고요 요령 대처,https://www.asiatoday.co.kr/view.php?key=20240618010009173,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6789241433143616
