뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101101.202310131,20231013,한국일보,수학영재는 수학만 월반 개별화 와 사회성 까지 잡는 해외 영재교육,공교육 선진국 영재교육 교육부 한국 영재들 타오 전문가 미국 개별화 월반 호주 레나드 아이들 대상자 부작용 듀크대 이스라엘,https://www.hankookilbo.com/News/Read/A2023101209370003362,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.7109389305114746
1100701.202310301,20231030,세계일보,몸 튼튼 마음도 튼튼 심층기획 초1 2 체육 별도 교과로 분리 추진,교육부 마음건강 학생들 전문가 정신건강 고등학교 중학교 지원사업 학생건강증진 시각화 시범운영 83억 학부모 농어촌 특성검사 온라인 교사들,http://www.segye.com/content/html/2023/10/30/20231030518782.html,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.7103047966957092
1100701.2023103,20231030,세계일보,경기도교육청 30일부터 닷새간 재난대응훈련 실제 재난 상황 가정,교육청 교육기관 교직원 경기도교육청 직속기관 통합연계훈련 행정안전부 지원청 현장훈련 각급 교육지원청 관계자 교직원들 안전진단 한국 안전한국훈련 훈련 학생 안전 상황 참여 재난 가정 교육 기관,http://www.segye.com/content/html/2023/10/29/20231029511254.html,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.7101905941963196
1100751.202310191,20231019,아시아투데이,봉화교육지원청 2024학년도 영재교육대상자 선발을 위한 교사관찰추천제 연수 실시,교사관찰추천제 봉화 영재교육대상자 ged 대상자 영재업무 장성훈 경북 아시아투데이 학부모 지원청 교사들 학년도 중학교 수업태도 중등융합 학교생활 설영재교육원 권혜자 데이터베이스 봉화교육지원청부설영재교육원 교육장 봉화교육지원청 활용법 위원회 온라인 영재교육종합데이터베이스,https://www.asiatoday.co.kr/view.php?key=20231019010010133,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7095267176628113
1101001.202310041,20231004,한겨레,강화한 교원 권한 정립하려면 교육주체간 합의 신뢰 쌓아야,보호자 생활지도 교육활동 변호사 아동학대 학생들 학부모 그동안 학생생활지도 본회의 서울 아동학대죄 전문교사 특수교육 기본법,http://www.hani.co.kr/arti/opinion/because/1110856.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7094626426696777
1100611.202310241,20231024,서울신문,경기교육청 중대산업재해 예방 교육현장 위험성 평가 나선다,교육청 경기교육청 위험성 중대산업재해 관계자 사업장 사유발생 위험요인 교육현장 전문기관 근로환경 직속기관 시행령 42억 지원청 근로자 1회 경기도교육청 교육지원청 평가 기관 교육 위험 재해 예방 조성 중대 수립 안전 요인 유해 처벌 제거 대상,http://www.seoul.co.kr/news/newsView.php?id=20231024500076,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.7069410085678101
1100751.202310161,20231016,아시아투데이,인터뷰 황선영 글로벌한부모센터 대표 다문화 한부모가정 생존권 보호에 앞장설 것,한국 이주여성 다문화 사각지대 자격증 한국어 한부모 중국 사회통합프로그램 유치원,https://www.asiatoday.co.kr/view.php?key=20231016010007241,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.7058078050613403
1100701.20231025,20231025,세계일보,무관심 차별에 운동 열외 장애학생에 운동장은 그림의 떡 심층기획 체육교육 살리자,장애인 체육수업 a씨 학창시절 학생들 통합체육 활성화 b씨 선생님 2회 정예현 연령대 서울 대한장애인체육회 운동장,http://www.segye.com/content/html/2023/10/24/20231024515452.html,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.7057443261146545
1100751.202310121,20231012,아시아투데이,대전교육청 교원 대상 마음건강 회복 지원 강화,마음건강 심리검사 전문의료기관 에듀힐링센터 전문상담기관 심리치료 한시적 이용자 설동호 올인원 이진희 피해교원 선생님 치료비 정신건강복지센터 힐링 협력병원 상담비 아로마테라피 힐링캠프,https://www.asiatoday.co.kr/view.php?key=20231012010005194,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.7053994536399841
1101101.20231013,20231013,한국일보,영재도 창조할 수 있다 는 대치동의 자신감 영재교육도 사교육이 지배,영재원 영재학교 사교육 서울 영재성 영재교육원 약학대 서울과학고 설명회 교육청 영재교육 재학생 특례자 과학고 학부모,https://www.hankookilbo.com/News/Read/A2023101211330000916,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.7052319049835205
1100701.202310261,20231026,세계일보,새 교육 모색 경기도교육청 특성화고 고급화 용인시 교육 다변화 통했다 밀착취재,ib 서해중 용인시 경기도교육청 교육부 서해중학교 반도체 경기형 관계자 교육청 후보학교 교육감 화고 특성화고 임태희 간담회,http://www.segye.com/content/html/2023/10/26/20231026518465.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.7051421403884888
1101101.202310231,20231023,한국일보,내년도 유치원 모집 다음달 1일 시작 온 오프 교차신청 가능,유치원 학부모 온라인 학교로 일반모집 2024학년도 현장방문 학년도 교육부 방과후 맞벌이,https://www.hankookilbo.com/News/Read/A2023102312480001243,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.7040371298789978
1100301.202310231,20231023,내일신문,한국청소년상담복지개발원 근로보호 멘토링 운영,한국청소년상담복지개발원 개발원 고등학교 윤효식 멘티 한국 상담사 멘토 부산 고등학생 심리정서 대처능력 인간관계 직장적응 참가자 노동인권교육 3학년 근로환경 이사장 근로 멘토링 청소년 침해 상담 직업 전문 직장 진로 해결,http://www.naeil.com/news_view/?id_art=477071,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7036076784133911
1100201.202310311,20231031,국민일보,기공협 초등학생 돌봄정책 학생 학부모의 수요자 중심으로 바꿔야,학부모 저출산 늘봄학교 민간단체 우리나라 돌봄 학부모들 교육부 대표회장 기공협 늘봄 사교육 당진동일교회 바우처 수요자,https://news.kmib.co.kr/article/view.asp?arcid=0018817183&code=61221111&cp=kd,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.7032057642936707
1100301.202310161,20231016,내일신문,전략이 바뀌면 내 아이도 장학금 받고 미국 명문대 진학이 가능,미국 college sdc 학생들 강사진 명문대 미국대학 학부모 장학금 아이들 설명회 강남 고등부 비용적 7주 대학입시 대학진학,http://www.naeil.com/news_view/?id_art=476285,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7029641270637512
1100301.202310311,20231031,내일신문,민관이 함께 국외 다문화가족 지원,베트남 우리다문화장학재단 여가부 한국 김현숙 다문화 현장실사 신청자 주거상황 서류심사 가족부 관계개선 껀터시 서랍장 여성가족부 우리금융 이사장 손태승 하이퐁시 이민자 대상자 민관협력 자긍심 한국인 결혼이민자 지원 귀환,http://www.naeil.com/news_view/?id_art=478052,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.7027479410171509
1100401.202310061,20231006,동아일보,대통령 담임 수당 50 보직교사 수당 2배 이상 인상할 것,간담회 용산 교사들 2배 대통령실 선생님 교육활동 고등학교 중학교 특수학교 아동학대 유치원 갑질 시발점 학부모 미래세대 4법 윤석열 교사 대통령 교권 수당 사건,https://www.donga.com/news/Politics/article/all/20231006/121546809/1,인적자원운용,기타교직원보수,기타수당,수석교사연구활동비,"수석교사 제도, 교사 전문성 강화, 교사 연구 지원",0.7017797231674194
1100751.202310311,20231031,아시아투데이,고창교육지원청 자녀 심리상담 기법 관련 학부모 교육 실시,학부모 전라북도교육청 신동준 전북 고창 아시아투데이 지원청 유승오 그림책 발달심리이론 고등학교 핵심과제 교육장 고창교육지원청 변화과정 학부모들 시간date 자녀 교육 심리 부모 상담 기법 확대 의미 방법 이해 행동 접목 변화 실질 주제 실질적 마음 발달 이론 생각,https://www.asiatoday.co.kr/view.php?key=20231031010018010,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.7016826868057251
1100751.202310111,20231011,아시아투데이,충남교육청 진로연계학기 교육과정 꿈 더하기 학생 마당 운영,교육과정 학부모 진로연계학기 고교학점제 고등학교 충남 중학교 사례관 충남교육청 최승필 충남교육청과학교육원 교육청 김지철 4기 독서법 아산시 행사기간 진로연계교육 모둠장 학습자,https://www.asiatoday.co.kr/view.php?key=20231011010004379,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.701172411441803
1100301.202310311,20231031,내일신문,대학 기숙사 수용률 20 대 머물러,기숙사 전임교원 전문대학 수용률 기숙사비 교육대학 수도권 비수도권 국공립대 사립대 한국대학교육협의회,http://www.naeil.com/news_view/?id_art=478047,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.7010765671730042
