뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100501.202411131,20241113,문화일보,동대문구 중소기업 고용주 대상으로 일 생활 균형 인식개선 교육,동대문구 중소기업 고용주 서울시 서울 저출생 김서룡 노무사 직장맘지원센터 직장맘 중소기업들 워라밸 분기별 관계자 부성 중요성 학습관 고용주들 균형 생활 제도 교육,http://www.munhwa.com/news/view.html?no=2024111301039927176008,선택적교육활동,직업교육,직업교육운영,중소기업현장직무체험,"현장실습, 직무체험, 산업 현장 체험, 중소기업 연계 교육",0.6883276700973511
1100611.202411061,20241106,서울신문,이소라 서울시의원 학교 내 성폭력 전수조사 피해학생 지원 촉구,성폭력 교육감 피해학생 서울시교육청 서울시의회 학부모 서울시 공대위 공익제보자 정근식 이소라 제보자 위원회 여학생 전수조사,http://go.seoul.co.kr/news/newsView.php?id=20241106500113,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6882945895195007
1100901.202411131,20241113,중앙일보,현장실습 국가자격증 취득 교육 전문기관 세종사이버대학교 상담심리학과,세종사이버대 세종사이버대학교 학생들 상담심리학과 심리학 상담사 치료사 통합심리치료현장실습 자격증 청소년상담사 임상심리사 신입생 심리사 재학생 곽윤정 국가자격증 심리치료 모의면접 물론필기시험 카카오톡 학년도 성인들 선배들 면접시험 출발점 졸업생,https://www.joongang.co.kr/article/25291659,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6877857446670532
1100701.202411182,20241118,세계일보,유아들 초교 체험하며 적응 준비 불안감 날려요 심층기획 속도 내는 유보통합,유치원 이음교육 5세 한국교원대부설유치원 아이들 학부모 1학년 교육부 교육과정 충북,http://www.segye.com/content/html/2024/11/18/20241118513802.html,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6877697110176086
1100201.202411181,20241118,국민일보,미발령 신규 교사 대상 수습교사제 내년 시범 도입,교육부 교육청 세종 경북 법제화 내년도 제도화 관계자 협의체 대기자,https://www.kmib.co.kr/article/view.asp?arcid=0020742020&code=61121111&cp=kd,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6871228218078613
1100611.202411151,20241115,서울신문,남부새일센터 여성가족부 지원 직업교육훈련 수료생 취업지원,직업교육훈련 새일 수료생 남부새일센터 전문사무인력 온라인 기업들 가족부 웹디자이너 조리사 4개 여성새 교육과정 경력단절예방지원사업 아동단체급식조리사 집단상담 로일 취업상담,http://www.seoul.co.kr/news/newsView.php?id=20241115500136,선택적교육활동,직업교육,직업교육운영,직업능력개발훈련,"직무 능력 향상, 직업훈련 프로그램, 직무역량 강화",0.6836131811141968
1100701.202411052,20241105,세계일보,문해력 검사하는 학생들,서울 진단검사 학생들 문해력 수리력 고1 4과목 희망학교 중2 양천구 9만 학생 학교 검사 센터 청소년 희망 시험 진단 대상 구성,http://www.segye.com/content/html/2024/11/05/20241105518718.html,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6833691596984863
1100611.2024112,20241120,서울신문,한발 빠른 부산형 늘봄학교 학력 키우고 사교육 부담 줄였다,특수학교 부산 사교육비 시교육청 학부모 늘봄전용학교 늘봄학교 중1 부산시교육청 공교육 1학년 부산시 직업교육,http://www.seoul.co.kr/news/newsView.php?id=20241120024001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6830424070358276
1100501.202411251,20241125,문화일보,꿈 멘토링 받고나니 다문화 인 게 자랑스러워졌다,다문화 꿈토링스쿨 서울시교육청 서울 패션모델반 이상봉 학원비 전문가 수료식 패션모델 진로캠프 고교생 꿈토링 몽골인,http://www.munhwa.com/news/view.html?no=2024112501070921287001,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6826891303062439
1101101.202411111,20241111,한국일보,겨울에 또 유행할라 대구시 고위험군 코로나19 예방접종 독려,대구시 고위험군 코로나19 인플루엔자 65세 입소자 민복기 종사자 정의관 접종률 대구시의사 15만 접종자 최소화 대구 2주 중증화 달째 보건복지국장 호흡기 고령자 면역저,https://www.hankookilbo.com/News/Read/A2024111110150005678,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6825620532035828
1100901.202411121,20241112,중앙일보,서경대학교 늘봄학교 대학연계 프로그램 강사 역량강화 교육 실시,서경대학교 문화예술센터 늘봄학교 허수연 서울시교육청 대상자 교수자 강사들 늘봄 pop 사례발표 맘짓 서일 play 칼림바 아동청소년학 청소년학 촉감놀이 창의융합 최은정,https://www.joongang.co.kr/article/25291357,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6825495362281799
1100201.202411281,20241128,국민일보,한국사학진흥재단 교육기부 우수기관 신규 인증,교육기부 인증제 교육부 이동희 교직원 이하운 이사장 한국사학진흥재단 인증패 공공기관 지정서 지역사회 사례집 우수사례집 한국과학창의재단 인증 기관 우수 신규 사회 교육 취약 무료 계층 장관 위원 기획 확산 제공 문화 발굴,https://www.kmib.co.kr/article/view.asp?arcid=0020777815&code=61121411&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6819412708282471
1100301.20241122,20241122,내일신문,학생 선택 중심 고교학점제를 선도하는 교육과정 운영,안양여고 교육과정 고교학점제 설명회 학생들 편제표 발표회 교육편제 안양여자고등학교 과학중점학교 참여기회 교내외 중점고 학년도 고교학점 과학중점고 경기도 정하연,https://www.naeil.com/news/read/529802?ref=bigkinds,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.6807737350463867
1100751.202411041,20241104,아시아투데이,서울교육청 장애학생 위한 진로 직업 지원 안내서 발간,장애학생 코칭 서울시교육청 코칭자료 서울 장애인 직업교육 희망일자리 징검다리 시교육청 정근식 아시아투데이 박지숙 학부모 31교,https://www.asiatoday.co.kr/view.php?key=20241104010001385,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6794410347938538
1100611.202411151,20241115,서울신문,경기도교육청 등록 대안 교육기관 3곳 선정 학교 밖 학습권 보장,오산 수원 도교육청 3곳 교육기관 성남 네트워크 수업료 경기도교육청 대상자 학습권 예결산 활성화 교직원 엄신옥 구입비 운영비 하이러닝,http://www.seoul.co.kr/news/newsView.php?id=20241115500052,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6777284145355225
1100611.202411251,20241125,서울신문,학교 밖에서도 학점 인정 경기공유학교 학점인정형 프로그램 개설,한양대 지원청 고등학생 경기공유학교 김포 이천 일반고 김인숙 반도체 중학생 인공지능 신안산대 생물정보학 한국항공대 성남 한국관광대 안산 명지대 경찰학 부천 남양주,http://www.seoul.co.kr/news/newsView.php?id=20241125500085,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6774787902832031
1100701.202411062,20241106,세계일보,선린대 2025학년도 수시 2차 신입생 모집,선린대 교육부 학년도 포항 선린대학교 합격자 신입생 대학혁신지원사업 장학금 수업료 강근영 학생들 지역사회 면접일 100만 반값 6회 3개 전문대학 장학제도 esg 명품대학 등록금,http://www.segye.com/content/html/2024/11/06/20241106522151.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6770808100700378
1100501.20241127,20241127,문화일보,가족 돌봄 홀로 떠안은 아이들 여가 진로 활동 희망 충전 아동권리옹호 Child First,아이들 자신감 영케어러 집안일 아동권리옹호 수년 관계자 복지사 참여학생 박하은 김진영 대구,http://www.munhwa.com/news/view.html?no=2024112701032821166001,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6768598556518555
1100501.20241126,20241126,문화일보,강북구 환경공무관 대상 겨울철 안전 보건 교육 실시,강북구 환경공무관 겨울철 공무관 환경공무관들 선별장 휴게실 학자금 여름철 이순희 구청장 클린강북 종합건강검진 해외산업시찰 단련실 안전성 서울 사고사례 교육장,http://www.munhwa.com/news/view.html?no=2024112601039927163004,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6758749485015869
1100201.202411281,20241128,국민일보,인하대 2024학년도 하나장학생 장학증서 수여식,장학금 하나은행 인하대 장학생 수여식 학생들 이예원 지역대표 황용건 하나금융나눔재단 곽효범 조명우 장학증서 김민 인천 선순환 경인 중국학 인하대학교 1000만 관계자 앞날 지점장 학년도 1억 학생 지원 장학 감사 발전 총장 지역,https://www.kmib.co.kr/article/view.asp?arcid=0020776783&code=61122012&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6751673817634583
1100901.202411051,20241105,중앙일보,두뇌스포츠센터 예비 고1 겨울방학 특강생 모집,학습법 기억력 학생들 관계자 고1 학부모 강남구 두뇌스포츠센터 서울 입체화 영단어 목격자들 활성화 5회 암기법 뇌과학 대치동,https://www.joongang.co.kr/article/25289734,선택적교육활동,기타선택적교육활동,창의교육운영,영재캠프운영,"영재 캠프, 방학 집중 캠프, 영재 체험 프로그램",0.6744374632835388
