뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202412091,20241209,아시아투데이,전남교육청 시군 지원청과 소통 협력 교육환경 개선,지원청 협의회 교육국 장학사 이명남 김영신 온라인 아시아투데이 교육지원청 참석자들 과별 참석자 전남도교육청 시군 학생들 실행력 장학관 관계자,https://www.asiatoday.co.kr/view.php?key=20241209010004917,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6938539147377014
1100701.202412221,20241222,세계일보,2026년부터 도서관 박물관 학원 등 초미세먼지기준 강화,다중이용시설 환경부 개정안 실내공기질 시행규칙 도서관 유지기준 관리법 오일영 박물관 관리자 공기질 이해관계자 관계부처 한국학원총연합회 한국사립미술관협회 의견수렴 비용부담 기후변화 한국백화점협회 대규모점포 준비기간 미술관 한국체인스토어협회 중요성 공감대,http://www.segye.com/content/html/2024/12/22/20241222502052.html,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6936207413673401
1100501.202412101,20241210,문화일보,경기교육청 학교 지역사회 온라인 포괄한 공교육 모델 구체화,섹터 공교육 온라인 교육청 경기공유학교 경기온라인학교 교육1섹터 교육2섹터 교육3섹터 경기교육학교 공유학교 인공지능 전문가 경기도교육청 수원 본격화 서혜정 업무계획 구체화 지향점 시공간 재구조화 기획관,http://www.munhwa.com/news/view.html?no=2024121001039927042002,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6920336484909058
1100901.202412231,20241223,중앙일보,세종사이버대학교 한국어교육원 법무부 사회통합프로그램 일반기관 재지정,한국어 한국 법무부 세종사이버대학교 자격증 재지정 한국어교육원 사회통합프로그램 다문화 이주민 수료증 세종사이버대 만큼 윤경원 한국어학과 일반기관 코리아,https://www.joongang.co.kr/article/25302187,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6883588433265686
1100201.202412191,20241219,국민일보,정원 모집 유보제 시행 개인 맞춤 진로 상담,경기도 기독교 아신대 학생부교과전형 학생부 교수별 유보제 장학금 이주민 해당자 인재장학금 기독학생특별전형 수능전형 성인학습자들 교육부 원서접수 학습자 학교생활,https://www.kmib.co.kr/article/view.asp?arcid=1734402105&code=11131300,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.687766969203949
1100751.202412091,20241209,아시아투데이,교육 부담은 가볍게 돌봄은 두텁게 늘봄학교 안착에 앞장 선 지자체들,늘봄학교 지자체 행안부 늘봄 학부모 서울시 지방자치단체 교육부 우수사례 수원시 교육청 금천구 체육시설 뉴스포츠 김민재 시간date,https://www.asiatoday.co.kr/view.php?key=20241209010005198,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6867892742156982
1100611.202412161,20241216,서울신문,경기교육청 경제교육단체 공유학교 늘봄학교 경제 프로그램 확대 업무협약,늘봄학교 업무협약 경제교육단체협의회 경기공유학교 협의회 경제교육 회원사 공유학교 박재완 교육프로그램 임태희 교육청 교육감 경제관 학생들 경제교육단체 지역사회 경기도교육청 늘봄 디딤돌 경기교육청 대한민국 교육 경제 학교,http://www.seoul.co.kr/news/newsView.php?id=20241216500171,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6864874362945557
1100301.202412122,20241212,내일신문,겨울방학 수학 공부 어떻게 해야 할까,겨울방학 윈터스쿨 과목별 학생들 종합반 시간date 후곡 일산 학모님 김명수 빌드업 속사정 교무선생들 송수학학원 학모 송수학 전문학원 여름방학 헉생 불만족 수준별 수업량 학생 수학 수준 방학 편성 과목 중요 학원,https://www.naeil.com/news/read/532098?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6860399842262268
1100751.202412091,20241209,아시아투데이,전북교육청 전주효문중 회현중 함열여중 IB 후보학교 승인,ib 중학교 후보학교 전북 회현중 전주효문중 교육청 관심학교 오선화 핵심과제사업 고등학교 함열여자중 박윤근 교과군 아시아투데이 전북교육청 공동체 3개 학습자상 전북특별자치도교육청 자치도 함열 군산 운영중 타시 논술형,https://www.asiatoday.co.kr/view.php?key=20241209010004854,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6856424808502197
1100301.202412191,20241219,내일신문,우리 대학 인재 이렇게 뽑는다 N수생 증가 등 변수 많은 정시모집 시작,정시모집 가산점 자연계열 합격자 다군 군별 지원자 성균관대 설명회 대학별 응시자 그동안 김원중 서울 임화영 대성학원 다음달,https://www.naeil.com/news/read/532820?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6855326294898987
1100501.202412061,20241206,문화일보,전국 학교 교육공무직 노동자 파업 부산 학교 37 참여 급식 늘봄교실 일부 차질,교육청 노동자 정상화 늘봄교실 부산시교육청 대체식 복리후생 부산 늘봄 교육감 1만,http://www.munhwa.com/news/view.html?no=2024120601039927093002,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6848984360694885
1100501.2024121,20241210,문화일보,부산시 교육청 협력 늘봄학교 행안부 우수사례 선정 승마 등 특화교과 전국 첫 늘봄전용학교 탁월,늘봄학교 늘봄 부산 학부모 교육청 지자체 부산시 3학년 사교육비 늘봄전용학교 학생들 행안부 부산시교육청,http://www.munhwa.com/news/view.html?no=2024121001039927093001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6848752498626709
1100701.202412232,20241223,세계일보,다이슨 청소년 실내공기 관리 교육,중학생 다이슨 공기질 응답자 다이슨코리아 3배 대기오염 부산 8명 서울 한국환경교육협회 성료 교육자료 청소년들 교육 실내 해결 청소년 프로그램 수업 전년 진행 대기 관리 대비 지역 중학 오염 경기 학생 확대 구성 환기 설문 엔지니어 참여 마련,http://www.segye.com/content/html/2024/12/23/20241223513748.html,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6831530928611755
1100751.202412091,20241209,아시아투데이,내년 1월 학교 안전사고 예방 위해 AI안전관리시스템 도입,안전교육 안전관리 ai 교육부 안전사고,https://www.asiatoday.co.kr/view.php?key=20241209010005089,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6830491423606873
1100611.202412111,20241211,서울신문,대한안전교육협회 이동환 고양특례시장 안전보건관리책임자 교육 실시해,이동환 책임자 산업안전보건법 고양 관리자 안전교육 정성호 산업재해 건강관리 사업장 보건법 근로자 안전보건관리책임자 직원들 공무원 고양시청 재해처벌법 대한안전교육협회 중대재해처벌법,http://www.seoul.co.kr/news/newsView.php?id=20241211500050,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6829528212547302
1100101.202412311,20241231,경향신문,미등록 이주학생 서울시교육청 의료 지원 내년에도 받을 수 있어,서울시교육청 의료비 난치병 이주학생 3억 서울시 통신문 가정통신문 진흥원 학습권 뇌혈관계 건강보험 뇌혈관 보호자 1만 유증 학생 지원,https://www.khan.co.kr/article/202412311613001,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6828149557113647
1100701.202412242,20241224,세계일보,IBK기업은행 중소기업 근로자 자녀에 장학금,장학금 기업은행 김성태 전달식 ibk 중소기업 서울 근로자 ibk기업은행 장학생 기업은행장 을지로 자녀 제공 기념 촬영 장학 전달 본점,http://www.segye.com/content/html/2024/12/24/20241224512140.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6825590133666992
1100301.202412241,20241224,내일신문,서울사이버대 이민자 사회통합프로그램 일반운영기관 선정,한국어 이민자 법무부 서울사이버대 사회통합프로그램 한국 자격증 다문화사회전문가 김은호 학습자 한국어교원 학습자들 상반기 수료증 서울 세종학당재단 전문가 다문화,https://www.naeil.com/news/read/533364?ref=bigkinds,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6821449995040894
1100901.20241226,20241226,중앙일보,국민의 기업 과학 수학 정보 융합 교육 저변 확대하고 학생 교원 맞춤형 성장 지원도,융합교육 교육부 인공지능 종합계획 한국과학창의재단 사고력 자문단 발표회 교육청 피스앤파크 서울 이주호,https://www.joongang.co.kr/article/25302866,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6819667220115662
1100611.202412142,20241214,서울신문,새해에도 다시 책으로 광주의 독서교육 제2의 한강 키운다,광주시교육청 광주 한강 학생들 교육과정 고등학생 한승원 전남 사고력,http://www.seoul.co.kr/news/newsView.php?id=20241214016001,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6810142397880554
1100201.202412011,20241201,국민일보,광주시교육청 5 18 전국 교원 직무연수 2박3일 일정,직무연수 사적지 광주시교육청 노생태 2박 금남로 이정선 이고운 월곡중 학생들 교사들 김지영 무등중 강남진 노벨문학상 노벨,https://www.kmib.co.kr/article/view.asp?arcid=0020803121&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6808379888534546
