뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.20230209,20230209,내일신문,아이들의 첫 학교를 책임지는 초석 교육에서 놀이로 중심 이동 유아교육과,유치원 어린이집 유아교육 자격증 유아교육과 영유아 아이들 5세 아동학 성신여대 교육과정 교육부,http://www.naeil.com/news_view/?id_art=450712,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.7112313508987427
1100611.202302061,20230206,서울신문,원어민과 영어공부 화천 외국어 아카데미 개설,화천 중국어 화천군 화천권역 38주 미취학 키즈영어 중국 토플 원어민 최문순 사내권역 외국어 jet 실력향상 학생들 교육실 상위레벨 내국인 참가자 수강신청,http://www.seoul.co.kr/news/newsView.php?id=20230206500110,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.7084762454032898
1100301.202302271,20230227,내일신문,신간소개 교사 학습공동체에서 미래교육을 상상하다 교사들 미래교육 상상할 제안 담아,공동체 학습공동체 미래교육 서울시교육청 함영기 재개념화 전문성 미래학교 교사들 교육학 창비서교빌딩 수호믈린스키 바실리 개정교육 북토크 교육현장 교육감 협의회 편역 전국시도교육감협의회 서울혁신미래교육과정,http://www.naeil.com/news_view/?id_art=452592,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.7081909775733948
1100401.20230209,20230209,동아일보,서울시 어린이집 0세 전담반 내달 첫 운영,어린이집 0세 전담반 보육교사 서울시 김선순 행정안전부 운영비 관계자 이수 그동안 영등포구 강동 만큼,https://www.donga.com/news/Society/article/all/20230208/117801082/1,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.7076219320297241
1100401.20230201,20230201,동아일보,어린이집 통학차량 마스크 착용 복지부 권고 질병청은 의무,어린이집 복지부 질병청 관계자 질병관리청 감염취약시설 동아일보 코로나바이러스 관리청 서울,https://www.donga.com/news/Society/article/all/20230131/117681285/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7074593901634216
1100901.20230213,20230213,중앙일보,학교 마스크 벗고 칸막이 없앤다 면피성 지침 반발 왜,교육부 학교장 칸막 확인서 코로나19 관계자 자가진단 학부모 확진자,https://www.joongang.co.kr/article/25140118,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7058274745941162
1100301.202302101,20230210,내일신문,경기 초등 저학년 학습지원 협력교사 운영,협력교사 학교생활 다문화 첫발 담임교사 기본교과 김신영 교육적 경기도교육청 학습부진 학생들 1명 시간date 지원 학교,http://www.naeil.com/news_view/?id_art=450862,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.7055197358131409
1100201.20230224,20230224,국민일보,부영 외국인 유학생에 장학금,장학금 외국인 유학생 코로나19 학업태도 장학생 89억 한국 우정교육문화재단 종합심사 수여식 부영그룹 3억 관계자 부영 유학 계획 재단 설립 지급 성적 학업 장학 태도 성취 지원 개국 심사 재정 종합 선발 시작 대학 별도 전달 공헌 사회,https://news.kmib.co.kr/article/view.asp?arcid=0924288852&code=11131418,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7054734230041504
1100901.202302271,20230227,중앙일보,서울 대안학교 학생도 급식비 입학준비금 받는다,교육청 대안교육기관 서울시교육청 서울시 대안학교 준비금 급식비 교육부 지원금 서울 조희연 서울특별시교육청 입학준비금 그동안 공공성 투명성 30만 고등학교 공립학교 인건비 보조금 교육활동비,https://www.joongang.co.kr/article/25143405,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.7046942114830017
1100201.202302011,20230201,국민일보,경기도교육청 새로이 학교공통행정업무 5개 교육지원청으로,교육지원청 도교육청 5개 지원청 행정업무 업무서 경기도교육청 공무원 유치원 원거리,https://news.kmib.co.kr/article/view.asp?arcid=0017917897&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.7042319178581238
1100901.202302031,20230203,중앙일보,경희사이버대학교 사회복지학부 통합사회복지서비스 전문인 양성,전문가 사회복지 사회복지전공 자격증 학생들 사회복지사 다문화 가정사 건강가정사 복지사 경희사이버대학교,https://www.joongang.co.kr/article/25138019,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.7039492726325989
1100751.202302061,20230206,아시아투데이,윤건영 충북교육감 초등 신규임용 교사 특강,충북 윤건영 길라잡이 교육감 전문성 원격연수 에듀테크 다차원 미래인 직무연수 적응력,https://www.asiatoday.co.kr/view.php?key=20230206010003122,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7031857967376709
1100201.202302021,20230202,국민일보,수학여행지 점검해주세요 제주도 안심서비스 요청 학교 급증,제주도 음식점 관광버스 수학여행단 안심수학여행서비스 체험시설 수학여행 안전점검 방문지 강동원 유관기관 교통안전 코로나19 안전사고 안전수 129만 학여행 안전수학여행서비스 도민안전건강실장 제주 수학여행지 학교 요청 안전 점검 시설 서비스,https://news.kmib.co.kr/article/view.asp?arcid=0017921932&code=61121111&cp=kd,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.7024337649345398
1100751.202302241,20230224,아시아투데이,충북교육청 2023 고교학점제 공동교육과정 담당자 역량 강화 워크숍 진행,공동교육과정 구성원 교육과정 충북교육청 수강신청 충북 도교육청 학년도 사용법 관계자,https://www.asiatoday.co.kr/view.php?key=20230224010013973,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.7020951509475708
1100701.20230222,20230222,세계일보,실내 마스크 의무 해제 로 호흡기 감염병 빨간불,호흡기 호흡기세포융합바이러스 코로나19 융합바이러스 영유아 감염병 세기관지염 겨울철 예방법 뉴시스 연세대 연구팀 전문가 학부모 학부모들 강남구 서울 부모들 자녀들 코로나바이러스,http://www.segye.com/content/html/2023/02/22/20230222504435.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7020314931869507
1100301.202302171,20230217,내일신문,2022 교육개정안 발표에 따른 국어 사회 과목 교육 준비 사회편,한국사 사회과 교육과정 사고력 아이들 고등학교 선택과목 세계사 고등학생 일산,http://www.naeil.com/news_view/?id_art=451740,기본적교육활동,교과활동,사회교과활동,사회교과운영,"사회과 수업, 역사·지리 교육, 사회과 프로젝트 학습, 시사 교육",0.7012406587600708
1100101.202302201,20230220,경향신문,힘들어 못 하겠다 교단 떠나는 교사 계속 는다,명예퇴직 명퇴자 명대 관계자 정년퇴직 명예수당 제2 연금법 공무원 100명대 교육환경 분들 재직기간 학생들 전북 전북도교육청 자부심 교사 명퇴 신청 예산 수령 증가 학생 과거 수당 교감 개정 퇴직 추락 설명,https://www.khan.co.kr/national/education/article/202302201105001,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.7009007334709167
1100751.20230228,20230228,아시아투데이,충북교육청 소통과 공감의 연구학교 운영 충북교육 성장 견인,연구학교 충북교육 충북교육청 충북 학년도 교육부 예비교원 모범적 일반화 교육정책 예비교원양성과정 충청북도교육연구정보원 메타버스 도교육청 교육연구정보원 전환기 전환기교육과정 모범사례 충북교육과정 교사들,https://www.asiatoday.co.kr/view.php?key=20230228010015720,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.7006323337554932
1100201.202302091,20230209,국민일보,울산시 교육청 매맞는 선생님 NO 교권침해 대응 강화,교권침해 교육청 울산시교육청 학부모 특별교육 협의체 교권보호긴급지원팀 문화조성 학교별 울산 전문가 북부경찰서 교육감 1학기 교육협력 민주시민교육과,https://news.kmib.co.kr/article/view.asp?arcid=0017943851&code=61122021&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7000446319580078
1100201.202302201,20230220,국민일보,인천시교육청 학교 내 성고충심의위원회 일괄 이관,전문가 시교육청 고충심의 위촉식 위원회 성고충심의위원회 도성훈 성희롱 지원단 성폭력 성고충 전문지원단 김민 인천시 교육감 인천 고충심의위원회 공동체 신뢰도,https://news.kmib.co.kr/article/view.asp?arcid=0017977459&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6998892426490784
1100701.202302131,20230213,세계일보,제주 원거리 통학 중 고교생 교통비 지원,수학여행비 교육청 제주도교육청 학부모 교통비 저소득층 원거리 다자녀 읍면지역 통학비 수강료 고교생 제주 제주도 중학교 교육복지 고등학교 대상자 1인 관계자 고등학생,http://www.segye.com/content/html/2023/02/13/20230213515934.html,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6994286775588989
1100801.202302121,20230212,조선일보,서울 거점 유치원 12곳서 밤 10시까지 무상돌봄,유치원 온종일 슬기유치원 서울 어린이집 학부모 자격증 방화이화 우림유치원 강서구 양천구 유안유치원 서울시교육청 성북구 교육청 돌봄 목동다솜유치원 영락유치원 노원구 한성유치원 반디유치원 홈페이지 부산 예원유치원 광진구 중구 강북구,https://www.chosun.com/national/education/2023/02/12/S5WKLNEZF5ANNBNYITZ6J5CGBQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.6989672780036926
