뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.20220505,20220505,동아일보,창업교육 늘고 기술연구 활기 양극화 해소는 과제,산학협력 linc 산학협력단 산학협력법 교육부 협력단 중앙대 산업체 양극화 산학협력단장,https://www.donga.com/news/article/all/20220504/113241113/1,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.7142699956893921
1100751.202205282,20220528,아시아투데이,울산 강북교육지원청 복지 위기 학생 발굴 지원,학생들 강북교육지원청 쿠키잡 이승준 울산 고등학생 힐링 직업흥미검사 꽃다발 여가활동 보드게임 프레디저 특기적성 장원기 만족도 50여 교육장 교육복지안전망센터 아시아투데 학부모 안전망 성장일지,https://www.asiatoday.co.kr/view.php?key=20220528010016623,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.7142113447189331
1100801.20220518,20220518,조선일보,신문은 선생님 알립니다 초등 NIE 수강생 모집합니다,온라인 조선일보 nie 사고력 다방면 12회 단행본 30만 창의성 선생님 여름학기 조선일보nie교육센터 zoom 수업 신문 교육 플랫폼 수강 기사 모집 활용 전원 문의 과학 세상 인문 창의 통합 통합적 선생 신청 시야 증정 시사 사고 회의 화상 센터 연재 방식,https://www.chosun.com/special/announcement/2022/05/18/Y2H6Z7BG2NALRKW6I7FW35PBO4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,기타선택적교육활동,기타선택적교육운영,어린이신문구독,"어린이 신문 구독, 시사 교육 자료, 신문 활용 교육, NIE 교육",0.7135873436927795
1100201.20220513,20220513,국민일보,경기도 배달노동자 안전교육 전문강사 육성,배달노동자 이륜차 노동자 안전교육 경기도 면허취득 기본교육 사업주 심화교육 노동환경 소비자 코로나,https://news.kmib.co.kr/article/view.asp?arcid=0924245265&code=11131412,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7125967741012573
1100401.20220519,20220519,동아일보,협력 소통 체력 키우는 배구는 공부에도 도움,학생들 배구반 부원여중 우울증 인천 인하대 체육관 운동장 학군단 6명 창체 4명 김민준,https://www.donga.com/news/article/all/20220518/113463312/1,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.7121989130973816
1101001.202205191,20220519,한겨레,소외계층 위한 협력과 연대의 경제교육 활성화해야,경제교육 경교협 기획재정부 소외계층 박은영 경제교육단체협의회 사각지대 한겨레경제사회연구원 조현경 다문화 광주시 이옥원 장애인 김은숙 협의회 상반기 협력방안 연구원 온라인,http://www.hani.co.kr/arti/economy/economy_general/1043553.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.7116081118583679
1100611.20220504,20220504,서울신문,장애 비장애 통합교육 114개교로 확대 특수학교 고교학점제 도입,특수학교 장애인 장애학생 교육과정 통합교육 실시간 고교학점제 특수학급 유치원 순회교육 교육부 학생들,http://www.seoul.co.kr/news/newsView.php?id=20220504021002,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.7115005850791931
1100751.20220502,20220502,아시아투데이,경북교육청 특수교육대상학생 현장 중심 직업체험 실시,경북교육청 경북 직업체험 고등학교 체험관 장애인 경북발달장애인훈련센터 이경옥 다음달 전문기관 김정섭 소감문 안동 33교 특수교육대상학생들 직업인 칠곡숲체원 사서보조 자신감 사무보조 수료증 국립칠곡숲체원 한국 유통서비스 세탁서비스 구미시 참여형,https://www.asiatoday.co.kr/view.php?key=20220502010000544,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7096486687660217
1100401.20220527,20220527,동아일보,재학생 학업유지율 1위 다양한 장학제도로 입학 문턱 낮춰,장학금 사이버대 건양사이버대 수업료 등록금 온라인 1위 지원서 신입생 특성화고 임옥진 편입생 건양 3학년,https://www.donga.com/news/article/all/20220526/113631843/1,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.7093718647956848
1100751.202205161,20220516,아시아투데이,세종교육청 장애인일자리사업 근로자 관리지침 마련 각급학교에 안내,장애인 근로자 세종교육청 관리지침 중증장애인 각급 보조원 김현숙 이상선 세종 근로일 연차유급휴가 청소보조원 효율성 특별휴가 근로시간 일관성 공정성 인력관리 근로조건 세종시교육청 각급학교 장애인예술단원 예술단원 지원단 일자리 채용,https://www.asiatoday.co.kr/view.php?key=20220516010008842,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.7085130214691162
1100701.202205151,20220515,세계일보,아직 진로 못정한 고1 독서로 직업탐색 적성검사 적극 활용 공부가술술,학생부 학생들 적성검사 비교과활동 학생부종합전형 고1 우연철 수험생 진학사 일관성 우유부단형 자유전공 불일치형 비교과 우유부단 상대적 진정성 입시전략연구소장 불일치 연구소장 해결책 융합전공학과 모집요강 남들 자율전공학부 구체화,http://www.segye.com/content/html/2022/05/11/20220511520201.html,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.7083126902580261
1100901.202205261,20220526,중앙일보,서울여자대학교 대학일자리플러스사업단 찾아가는 대학일자리플러스사업단 진로취업상담 행사 개최,대학일자리플러스사업단 사업단 서울여자대학교 재학생 일자리 관계자 졸업생 학생들 노동부 대면수업 감소세 대동제 승현우,https://www.joongang.co.kr/article/25074493,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.7080691456794739
1100901.202205131,20220513,중앙일보,청운대 교양대학 인성 의사소통 교육센터 부서 맞춤형 특강 진행,의사소통 기숙사 학과장 이소영 센터장 교육센터 경영학 재학생 청운대 비폭력 컴퓨터공학과 셀프리더쉽 회복탄력성 공학과 최경옥 최규석 조리식당 대화법 이우종 중요성 2022학년도 배인호 호텔조리식당경영학과 청운대학교 학년도 교직원 항공서비스경영학과,https://www.joongang.co.kr/article/25070956,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.7078489065170288
1100401.202205021,20220502,동아일보,오늘부터 등교 전 선제검사 학교 자율로 코 찌르는 불편 사라져,코로나19 서울 학부모 교육부 유치원 학생들 운동회 선제검사 서대문구 미접종 코로나바이러스 만큼 원격수업,https://www.donga.com/news/article/all/20220502/113197125/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7078334093093872
1100751.202205161,20220516,아시아투데이,대전교육청 교육복지사 행복키움 프로그램 운영,교육복지사 복지사 학교생활 학생들 힐링 대전교육청 교육복지사들 이상선 연구동아리 이상근 적응력 효능감 사례관리 대전시교육청 행복멘토링 문제해결 61교 우수사례 지원방안 저경력자 교육공동체 공동체,https://www.asiatoday.co.kr/view.php?key=20220516010008811,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.707597553730011
1100401.20220519,20220519,동아일보,언택트 시대 최적의 맞춤형 교육환경 제공 최고의 사회복지 상담심리 교육 시스템,전문가 대학원 서울사이버대 석사과정 상담심리대학원 상담심리 교수진 사이버대학 자격증 기관장 온라인 신입생 사회복지 연구원 공무원,https://www.donga.com/news/article/all/20220518/113463657/1,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7075511813163757
1100501.202205021,20220502,문화일보,교내 체육대회 노마스크 가능 세부지침은 학교장 재량,교육부 체육대회 학교장 체육수업 운동장 노마스크 체육행사 스크 노마 수학여행 유치원 관계자 학생들 아이들 점심시간 백브리핑 학부모 체험학습 특수학교 기자단 세부지침 정상화 착용,http://www.munhwa.com/news/view.html?no=20220502MW163008839922,기본적교육활동,창의적체험활동,자율·자치활동,학예회활동지원,"학예회 행사, 학생 문화활동, 학교 공연행사, 예체능 발표회",0.7072438597679138
1100901.202205271,20220527,중앙일보,서울여자대학교 교직지원센터 교육실습 협력교 교장 간담회 진행,교육실습 간담회 차년도 협력학교 서울여자대학교 고등학교 예비교사 학생들 센터장 이병걸 교직지원센터 기념관 주년 김화공업고등학교 석관중학교 성동글로벌경영고등학교 성동 승현우 청량고등학교,https://www.joongang.co.kr/article/25074823,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.7071807384490967
1100751.202205251,20220525,아시아투데이,경기도교육청 학교회계 적극 집행 공무원 유공 표창,경기도교육청 공무원 교육지원청 성과금 교육감 지방공무원 강영식 교육부 시흥시 김주홍 수원 지원청 학생들 도교육청 교육청 교직원 신천중학교 이재정 교육활동 경기도,https://www.asiatoday.co.kr/view.php?key=20220525010015222,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.7063040137290955
1100101.20220512,20220512,경향신문,정동칼럼 교육격차 국가책임제 로 줄어들까,교육격차 국정과제 국가교육책임제 학습자 교육적 그중 충남대 아이들 박수정 교육정책 사각지대 학습혁명,https://www.khan.co.kr/opinion/column/article/202205120300105,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.7059549689292908
