뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.202401152,20240115,경향신문,우리 고교에 없는 과목 원격으로 통합온라인학교 내년 3월 문 열 듯,온라인 서울 통합온라인학교 서울시교육청 고등학교 오프라인 한국 조희연 외국인 제작실 덕수고 전일제 인공지능 교육과정,https://www.khan.co.kr/national/education/article/202401152116015,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.7199418544769287
1100101.202401031,20240103,경향신문,위기학생 조기에 발견하자 초 중 고 마음건강 상시 검사도구 도입,교육부 결과지 마음건강 학생들 온라인 전문가 위기학생 중학교 37여 대인관계 오석환 고등학교 검사도구 주의력결핍 주의력 과다행동장애 자기관리 우울불안 유해정보 교육청 타당도 1인 아이들 심리외상문제 사회성,https://www.khan.co.kr/national/education/article/202401031438001,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.7193924784660339
1100401.20240129,20240129,동아일보,초등교사들 늘봄학교 지자체가 맡아야,늘봄학교 지자체 교사들 방과후 정부서울청사 지방자치단체 서울청사 늘봄 서이 노동조합 뉴스1 교사 주무 집회 소속 선택 사건 추산 자치 단체 활동 주최 지방 주장 요구 정부 통합 구호 인정 이관 이날 학교 프로그램 극단 순직,https://www.donga.com/news/Society/article/all/20240129/123271021/1,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.7174901366233826
1100751.20240124,20240124,아시아투데이,경기도 진로체험 참여해 미래인재 찾아보세요,경기도 경기도청 직업계 아시아투데이 김주홍 비바리퍼블리카 카카오페이 한국핀테크산업협회 협력과 아이코닉스 메디톡스 디엠제트드림푸드 한국미래진로센터 사회가치경영 인공지능 삼성전자 멘토 핀테크 공고문 수도권 누리집 중학생 전문인력,https://www.asiatoday.co.kr/view.php?key=20240124010014284,기본적교육활동,창의적체험활동,진로활동,진로체험,"직업체험 활동, 진로체험학습, 현장직업 체험, 미래직업 탐색",0.7170991897583008
1100201.202401171,20240117,국민일보,교권 확립은 학생 위한 것 학폭 근본 해법 찾겠다,신년교례회 학생들 선생님 경찰관 공교육 나라들 네덜란드 전문가 다양화 학교전담경찰관 교례회 창의력 대한상공회의소 5법 학폭 윤석열 spo 학교 교육 학생 교권 대통령 참석,https://news.kmib.co.kr/article/view.asp?arcid=0019075424&code=61111211&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.716989278793335
1100751.202401091,20240109,아시아투데이,보은군보건소 마이코플라스마 폐렴균 감염증 예방수칙 준수 당부,호흡기 마이코플라스마 감염증 예방수칙 감염병 폐렴균 콧물 유치원 이대희 어린이집 보은군보건소 공동사용 장남감 의료기관 학령기 집단시설 옷소매 아동들 공동생활 홍종란 한국,https://www.asiatoday.co.kr/view.php?key=20240109010005467,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7155596613883972
1100301.202401041,20240104,내일신문,교사 보직수당 대폭 인상 교권보호 강화,교육부 아동학대 이주호 교원지위법 교육감 지위법 5만 3개월 4급 교육법 공무원 5급,http://www.naeil.com/news_view/?id_art=484981,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7154172658920288
1101101.202401051,20240105,한국일보,경북교육청 학교 폭력 전담조사관 연수 실시,학교폭력제로센터 경주 교육지원청 지원청 경북교육청 조사관 원스톱 김종현 일원화 최소화 생활지도 경북도교육청 학생생활과장 보문단지 더케이호텔 케이호텔 종합대책 법률서비스 심리상담 폭력제로,https://www.hankookilbo.com/News/Read/A2024010509240000969,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.7145938277244568
1100751.20240131,20240131,아시아투데이,부산교육청 전국 첫 늘봄 전용 학교 시범운영,명지 늘봄 늘봄학교 시범운영 조영돌 아시아투데이 지자체 시교육청 하윤수 직속기관 공동체 신학기 유치원 도서관 모듈러 교육감 부산시교육청,https://www.asiatoday.co.kr/view.php?key=20240131010018075,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.7139900326728821
1100701.202401261,20240126,세계일보,천재교과서 밀크티초등 영재교육원 맞춤 콘텐츠 영재 클래스 오픈,영재교육원 교육원 밀크티 학생들 관계사 천재교육 합격자 로드맵 선생님 런칭 밀크t 천재교과서 해결력 태블릿 영재원,http://www.segye.com/content/html/2024/01/25/20240125514550.html,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.7136148810386658
1100751.202401021,20240102,아시아투데이,예산교육지원청 특수교육센터 충남 참 학력 특수 교육과정 편성 및 운영 지침 연수 실시,선생님 충남 교육과정 국어과 특수학급 양윤선 방슬빈 1층 아시아투데이 김관태 특수교육협의실 학년도 고덕중 최성준 특수교육센터 일반학급 고등학교 2층,https://www.asiatoday.co.kr/view.php?key=20240102010001054,인적자원운용,교직원복지및역량강화,교직원역량강화,교육훈련경비,"교육훈련비 지원, 교직원 연수비, 연수 프로그램 예산, 직무연수비",0.7130373120307922
1100751.202401251,20240125,아시아투데이,다문화가정 초등교 입학 고민 마세요 부산교육청 과정 운영,다문화 학부모 시교육청 징검다리 학교생활 부산시교육청 박지훈 부산교육청 자녀들 조영돌 아시아투데이 교육실,https://www.asiatoday.co.kr/view.php?key=20240125010015373,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.7129182815551758
1101101.20240116,20240116,한국일보,문제학생 분리는 폭탄돌리기 새 학기 앞두고 전운 감도는 학교 현장,상담실 교육청 서울 분리학생 학부모 교육부 교육활동 특별교부금 문제학생 김범주 박소영 교직원 상담교사 관계자 학교별,https://www.hankookilbo.com/News/Read/A2024011500580002013,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.7112396955490112
1100611.202401242,20240124,서울신문,2학기엔 초1 누구나 2시간 무료 늘봄 학교가 오후 8시까지 돌본다,교육부 늘봄 학부모 유치원 2학기 늘봄학교 1학기 유보통합 만큼 어린이집 방과후 사교육 공무원 이주호 확보도 부총리 정규수업,http://www.seoul.co.kr/news/newsView.php?id=20240124500208,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.7108699679374695
1100201.202401042,20240104,국민일보,포토 대입 정시모집 시작합니다,안내문 지원자 서울 제출처 접수창구 전산화 한성대 대행사 학년도 서류 대입 모집 시작 원서 접수 정시 방문 대학 사이트 전산 학생 제출,,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.7102047801017761
1100401.20240129,20240129,동아일보,울산교육청 학교폭력 전담조사관 운영,시교육청 전담조사관 조사관 지원청 천창수 예방법 전문가 홈페이지 객관성 법률가 울산교육청 주무관 위원회 강남교육지원청 울산시 울산시교육청,https://www.donga.com/news/Society/article/all/20240129/123271136/1,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.7098896503448486
1100901.202401091,20240109,중앙일보,세종사이버대학교 아동가족학부 발달재활서비스 제공인력 교육과정 소개 특강 성료,놀이치료 세종사이버대 교육과정 전문가 국가자격 상담학 바우처 수퍼바이저 제공인력 조규필 분들 가족복지상담학과 세종사이버대학교 아동가족학부 아동가족 성료 세종대학교 학년도,https://www.joongang.co.kr/article/25220733,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7097232341766357
1100751.202401241,20240124,아시아투데이,초등1학년 방과후 2시간씩 무료교육 늘봄학교 전국 도입,교육부 늘봄학교 1학기 늘봄 저출생 방과후 학부모 2학기 사교육 사교육비,https://www.asiatoday.co.kr/view.php?key=20240124010014816,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.7095051407814026
1100701.202401281,20240128,세계일보,새 학기부터 서울 초중고 학교폭력 전담조사관 이 담당,학교폭력 조사관 서울 서울시교육청 교육부 보고서 홈페이지 소지자 조희연 지원청 교육력 그동안 최소화 부작용 문제점 학생선 안전부,http://www.segye.com/content/html/2024/01/28/20240128504219.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.7094566822052002
1100201.202401161,20240116,국민일보,광주시교육청 교육발전특구 광주형 모델 개발 착수,교육발전특구 광주 공청회 백희정 김현우 광주시교육청 박철신 시교육청 최홍진 학부모 광주시의회 광주시청 조선대학교 신수정 김은주 광주소프트웨어마이스터고 교육부,https://news.kmib.co.kr/article/view.asp?arcid=0019070372&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.7075157165527344
1100751.202401241,20240124,아시아투데이,대한안전교육협회 네슬레코리아유한책임회사 근로자 위한 정기안전보건교육 실시,근로자 네슬레코리아 대한안전교육협회 네슬레코리아유한책임회사 네슬레 산업안전보건법 법정의무교육 정성호 보건법 뉴트리션 홈페이지,https://www.asiatoday.co.kr/view.php?key=20240124001017361,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.7072783708572388
1101101.202401211,20240121,한국일보,공교육 혁신으로 지역 살리길 3월 교육발전특구 시범지역 발표,공교육 시범지역 교육발전특구 대통령실 지방시대위원회 위원회 공공기관 교육부 산업체 지방자치단체 교육청 늘봄 지방시대 유보통합 교육정책 지역대학 윤석열 지역,https://www.hankookilbo.com/News/Read/A2024012117470001228,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.7071861028671265
1100801.20240104,20240104,조선일보,사설 노후 아파트 방화 장비 보강하고 대피 교육 해야 할 때,서울 완강기 산본동 사상자 방학동 경기도 지방자치단체 수원 산본 3명,https://www.chosun.com/opinion/editorial/2024/01/04/4MQOAG5B4ZBQ3IICMIBETMSQMQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.7065889835357666
