뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100801.202207241,20220724,조선일보,여름방학 도서관 프로그램 신청하세요,도서관 여름방학 영등포평생학습관 학습관 서울시교육청 홈페이지 평생학습관 어린이도서관 고척도서관 정독도서관 강동도서관 여럿 서울특별시교육청 어린 슬로리딩 북세통 학생들 그림책 창의력 독서디베이트 놀이터 랜선 과학놀이,https://www.chosun.com/national/national_general/2022/07/24/GJPI3LZLW5GQVHPAI62HMVXPEI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.7083221077919006
1100301.202207061,20220706,내일신문,기고 고교와 대학 잇는 입학사정관의 시선 학생부 종합 전형이 입시를 바꾼다,사정관 입학사정관 학생부 합격자 다양성 입학생,http://www.naeil.com/news_view/?id_art=428452,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.7080137133598328
1100101.202207172,20220717,경향신문,주 40시간 일했는데 월급 50만원 대학생 현장실습제 구멍 숭숭,현장실습 교육부 대학생 사업장 산재보험 대학교 실습기관 a씨 운영규정 학생들 한국농수산대학교 최저임금 실습비 노동부 현장실습학기제,https://www.khan.co.kr/national/national-general/article/202207171658001,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.7080002427101135
1100801.20220719,20220719,조선일보,대학 캠퍼스에 CCTV 늘리고 야간 출입제한 순찰 강화키로,교육부 성폭력 인하대 cctv 남학생 대변인 대학들 성폭행 여학생 방지법 최성부 인천 1명 실효성 준강 간치사 4명 미추홀경찰서 시행령 인하대학교 대학 캠퍼스 혐의 학생 강화,https://www.chosun.com/national/national_general/2022/07/19/B7E4GHEU4JBCHAQNKBMLOLMKQ4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,CCTV관리운영,"학교 CCTV 운영, 교내 감시카메라, 학교 보안 강화",0.7079617977142334
1100751.202207051,20220705,아시아투데이,부산교육청 장애학생 대학생활 체험 프로그램 운영,대학생활 부산 권혁제 부산시교육청 대학교 대학생 장애학생들 조영돌 중등교육과장 특수학교 고등교육 통합형 교육과장 9회기,https://www.asiatoday.co.kr/view.php?key=20220705010002200,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.7075952291488647
1100301.202207071,20220707,내일신문,초등 영재 교육원 지원 A to Z,지원자 교육원 6학년 대학부설 산출물 학생들 영재교육 5학년 자소서 집착력 호기심 잠재력 영재원 교육청 영재교육원 구성원 학부모 수료자,http://www.naeil.com/news_view/?id_art=428671,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.7071571946144104
1100751.202207281,20220728,아시아투데이,교육부 고교학점제 현장 안착 위한 점검TF 출범,고교학점제 교육부 학점제 고등학교 장상윤 협의체 토론회 전문가 서울 아시아투데이 박지숙 현장교원 tf 특성화고,https://www.asiatoday.co.kr/view.php?key=20220728010016886,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.7066636681556702
1100751.20220717,20220717,아시아투데이,문경교육지원청 학교지원센터 2022년 초등돌봄교실 돌봄전담사 역량강화 연수 실시,전담사 문경 구미대학교 심폐소생술 지원청 경북 장성훈 활용법 건강관리과 교육장 전문강사 생술 정진표 심폐소 학생들 대회의실 에듀파 소생술 공문서 응급상황 전담사들 연수 교육 강화 작성 진행,https://www.asiatoday.co.kr/view.php?key=20220717010009129,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.7063707113265991
1100301.202207271,20220727,내일신문,2022 수시 합격생 릴레이 인터뷰 가톨릭대 특수교육과 배해리 장애인들이 사회의 건강한 일원으로 자리 잡도록 돕고 싶어요,장애인 친구들 특수학급 해리씨 보고서 가톨릭대 배해리 사람들 특수교육 선생님 장애인들 코로나19,http://www.naeil.com/news_view/?id_art=430696,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.7059544324874878
1100301.20220709,20220709,내일신문,동덕여대 외국인 유학생 지역봉사활동,다문화 동덕여대 유학생 아우름 지역봉사활동 나주리 서울시 다문화가정 외국인 한국인 우리나라 사회봉사 아동들 홍콩 직장맘지원센터 직장맘 9주 센터장 국제협력실 중국 유대감,http://www.naeil.com/news_view/?id_art=428887,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.7055772542953491
1100201.20220726,20220726,국민일보,전남도 코로나 재유행 차단 의료 대응 총력,전남도 확진자 재유행 코로나19 원스톱 위중증 감염병 검사소 예방접종 선제적 코로나 기저질환자,https://news.kmib.co.kr/article/view.asp?arcid=0017311111&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7050431966781616
1100751.202207181,20220718,아시아투데이,부산교육청 9월 디지털 기반 교수학습 자료 보급,고등학교 조영돌 부산 부산교육청 기술가정 학교급 부산시교육청 개발위원들 스마트기기 블렌디드 중학교 가이드북 4종 자료 보급 교사 수업 교실 디지털 지원 과목 활용 학교 관내 과학,https://www.asiatoday.co.kr/view.php?key=20220718010009827,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.7039522528648376
1100201.20220713,20220713,국민일보,진화하는 코로나 WHO 국제공중보건 비상사태 유지,코로나19 비상사태 테워드로스 사무총장 pheic 긴급위원회 위원회 의료기관들 증가세 아드 거브러여수스 코로나 세계보건기구 국제공중 보건 유지 경계 국제 질병 선언 유행 결정 수준,https://news.kmib.co.kr/article/view.asp?arcid=0017270516&code=61171911&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.703757643699646
1100301.202207071,20220707,내일신문,중 고등학생 과학 학습에 대한 조언,중학교 고등학교 학생들 이온식 화학반응식 일과에너지 연세수과학 상대적 수직상승 반응식 원소기호 연세수 소단원 밑거름 물화생지 단원들 고등학생 과학 흥미 개념 중요 단원 이해 학습 과목 암기 도움 고민 학생 성적 심화,http://www.naeil.com/news_view/?id_art=428677,기본적교육활동,교과활동,과학교과활동,과학교과운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.7026085257530212
1100201.20220705,20220705,국민일보,And 건강 코로나 잦아든 사이 호흡기 장염바이러스 동시유행 조짐,장염 아데노바이러스 호흡기 파라인플루엔자 코로나 대장균 코로나19 콧물 아이들 노로바이러스 저항력 장출혈성 리노 이사장 간염,https://news.kmib.co.kr/article/view.asp?arcid=0924253283&code=14130000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7018563747406006
1100401.20220718,20220718,동아일보,인사 질병관리청,김유미 이준호 유경상 김만호 서울대병원 신경환 김성완 권오상 천기정 코로나19 김한수 조정연 정형외 민승기 박진호 박경수 김희수 권운용 황호평 신형익 이상민 주권욱 관리청 질병관리청 신경외과 정두현 김경환 센터장 의공학 종양학 김성준 박중신 강현승 흉부외과 방사선 성형외과 담당관 감염병 약리학 조경숙 송은영 곽철,https://www.donga.com/news/article/all/20220718/114497706/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7016445994377136
1100301.202207011,20220701,내일신문,3주밖에 안되는 여름방학 수학특강 어떻게 선택할까,미적분 수2 학생들 3주 2대 진도 선택미적분 복습과정 송수학학원 수업들 중3 김명수 이차함수 일산 저학년 삼각함수 약점들 겨울방학 학원가 오답노트,http://www.naeil.com/news_view/?id_art=428008,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6986944079399109
1100751.202207211,20220721,아시아투데이,함평교육지원청 기후 행동실천 마을학교도 동참 마을학교 관계자 생태환경교육 연수,마을학교 함평 협의회 관계자 생태환경교육 지도자 교육활동 지원청 네트워크 기후변화 아이들 함평창의융합교육관 신동준 함평교육지원청 전남 선포식 범지구적 지역민 교육공감꿈마을 참석자 범미경 참여자들 참석자들 세계시민,https://www.asiatoday.co.kr/view.php?key=20220721010012336,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6977394819259644
1100701.202207312,20220731,세계일보,중증화 막겠다더니 관리수준 되레 느슨,원스톱진료기관 고위험군 치료제 원스톱 코로나19 확진자 보건소 접촉자 남정탁 관리군 기저질환자 위험군 증가세 진료소 신속항원검사 위중증 전문가 집중관리군 pcr 강남성심병원,http://www.segye.com/content/html/2022/07/31/20220731513178.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.696761965751648
1100501.202207061,20220706,문화일보,재유행 대비 특수환자 병상 확보 정부 과학방역 시험대,코로나19 응급실 중대본 대유행 외국인 재유행 특수환자 근로자 사업장 코로나 오미크론 2차장,http://www.munhwa.com/news/view.html?no=2022070601030803325002,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6962207555770874
1100751.202207291,20220729,아시아투데이,학교 주변 음식점 지도 전담관리원 학부모 참여 폭 확대,전담관리원 관리원 학부모 안전관리 지도활동 그동안 이선영 직선거리 아시아투데이 200m 음식점 판매업소 소비자 단체장 학교장 식약처장 제정안 어린이들 안전처 의약품 감시원 경계선 지자체장 이수 학교운영위원,https://www.asiatoday.co.kr/view.php?key=20220729010017643,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6957982182502747
