뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.202502122,20250212,세계일보,만학도들의 졸업을 축하합니다,서울시교육청교육연수원 서울 만학도 이수 졸업생 졸업식 중학교 문해 문해교육 만학도들 학년도 학사모 학력 졸업 교육 인정 취득 단계 중학 축하 자축 제도,http://www.segye.com/content/html/2025/02/12/20250212518829.html,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6494476795196533
1100701.202502211,20250221,세계일보,KBS N 응급처지교육원과 안전인증 교육 업무협약,kbs 심정지 이강덕 사업장 노신규 대응력 한국응급처치교육원 교육원 업무협약 안전교육 한국 결정적 파수꾼 금융업 대기업 돌연사 공공기관,http://www.segye.com/content/html/2025/02/21/20250221510165.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6493365168571472
1100751.202502071,20250207,아시아투데이,전북도교육청 학생들 수학 흥미 높이고 학력신장 적극 지원,학력신장 수학교육 전북 학생들 교육부 이수 수학마스터즈클럽 전북교육청 지원단 코스웨어 고등학생,https://www.asiatoday.co.kr/view.php?key=20250207010003599,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6489793062210083
1100751.202502271,20250227,아시아투데이,서거석 전북교육감 늘봄학교 안전대책 마련 최선,늘봄학교 교육감 서거석 늘봄 안전관리 전주 안심알리미 아시아투데이 박윤근 현장점검 전북 비상벨 실무인력 학년도 교육청,https://www.asiatoday.co.kr/view.php?key=20250227010014905,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6488063335418701
1100301.202502111,20250211,내일신문,대구시 초등돌봄 사각지대 없앤다,대구시 지역아동센터 운영비 외국어 특화프로그램 학습자 난방비 중학교 사각지대 돌봄 박윤희 방학중 사각시간 5곳,https://www.naeil.com/news/read/537736?ref=bigkinds,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6487324237823486
1100751.202502111,20250211,아시아투데이,돌봄의 틈새를 없애라 대구시 다함께돌봄센터 확충 운영비 등 지원,지역아동센터 운영비 중학교 박윤희 대구시 아시아투데이 배철완 방학중 학습지원 아이들 시민들 인성교육 사각지대 151곳 다문화 숙제지도 일상생활교육 주력사업 청년여성교육국장 155곳 외국어 생활지도 체험활동,https://www.asiatoday.co.kr/view.php?key=20250211010005331,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6486141681671143
1100751.202502121,20250212,아시아투데이,경북교육청 자체 개발 모의평가 추진 대학 진학 역량 강화,모의평가 경북교육청 경북 고등학교 고등학생 완성도 학생들 문봉현 아시아투데이 대수능,https://www.asiatoday.co.kr/view.php?key=20250212010006381,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6479176878929138
1100201.202502191,20250219,국민일보,제2의 하늘이 없도록 교사 폭력성 보이면 긴급대응팀 뜬다,학교장 교육부 명씨 긴급대응팀 소견서 교육청 정신질환 면접관 동료교사 전문가 지원청 제2,https://www.kmib.co.kr/article/view.asp?arcid=1739869428&code=11121100,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6478992104530334
1100611.202502261,20250226,서울신문,경남교육청 사립유치원 무상교육 3세까지 확대,유치원 사립유치원 경남교육청 학부모 무상교육 교직원 교육청 교육비 3세 10대 경남 나이스 누리집 대상자 창원 7000원 이민애 유하,http://go.seoul.co.kr/news/newsView.php?id=20250226500211,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6478456258773804
1100901.202502041,20250204,중앙일보,기초 차상위 지방러 대학생 주거 비용 20만원 지원 받는다,장학금 주거안정장학금 국가장학금 대학생 교육부 한국장학재단 9구간 지방러 20만 다음달 기숙사 1대,https://www.joongang.co.kr/article/25311510,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6477699875831604
1100201.202502281,20250228,국민일보,인하대 2025학년도 입학식 개최,입학식 인하대 황수민 신입생 수여자 동창회장 우수학생 강준혁 아태물류학부 김민 인천 창학 창학정신 선배들 주년 정석 위하 살들 장학금 김두한 환영사,https://www.kmib.co.kr/article/view.asp?arcid=0027815592&code=61122012&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6475074291229248
1100751.202502251,20250225,아시아투데이,의정부교육지원청 늘봄학교 안전관리 현장점검,늘봄학교 안전관리 지원청 체크리스트 현장점검 의정부 진현탁 의정부교육지원청 학생들 아시아투데이 늘봄 버들개 삼현 동암 의순 녹양 의정부신곡 교육지원청 원순자 경기도 학부모 교육장 안전 점검 학교 관리 지역 학생 운영 교육 자체 전반 상황,https://www.asiatoday.co.kr/view.php?key=20250225010013456,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6474829316139221
1100611.20250212,20250212,서울신문,사설 교사가 학생 해치는 학교 이 불안 어떻게 떨치나,여교사 교육청 맞벌이 a교사 학부모 학부모들 위험도 나흘 정신건강 이참 2배 공무원 교육당국 행정처리 일반직 관리감독 이만저만 뒷받침 불안감 방과후 재점검 무방비 학생들 b양 불가능,http://www.seoul.co.kr/news/newsView.php?id=20250212031006,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6473387479782104
1101001.202502191,20250219,한겨레,왜 이런 아이가 우리 학교에 장애 학생 부모에 비수 꽂은 교장,인권위 장애인 수련회 씨 위원회 모욕감 학생들 교내외 인식개선 교직원 최우선 건강장애 학습권 교육책임자 관련자 책임자,http://www.hani.co.kr/arti/society/society_general/1183174.html,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6463242769241333
1100701.202502201,20250220,세계일보,코로나19 방역 때문에 이 병 수술 환자 40 뚝,코로나19 중이염 이비인후과 발생률 팬데믹 안중호 이개 서울아산병원 환기관 학술지 상기도,http://www.segye.com/content/html/2025/02/20/20250220514452.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6458470225334167
1101101.202502121,20250212,한국일보,하늘이 학교 안 CCTV만 있었더라면 복도에라도 설치 의무화하자,cctv 학부모 사각지대 서울 시청각실 만큼 장세린 의무화 서울시교육청 가해자 관계자 대전시교육청 학부모들 거부감 사생활,https://www.hankookilbo.com/News/Read/A2025021213340002387,교육활동지원,생활지도운영,학교폭력예방,CCTV관리운영,"학교 CCTV 운영, 교내 감시카메라, 학교 보안 강화",0.6455354690551758
1100611.202502041,20250204,서울신문,학교 멀어 자취하는 기초 차상위 대학생 월세 최대 20만원 받는다,장학금 주거안정장학금 원거리 교육부 수도권 관리비 주소지 전북 부모님 재학생 서울 다음달 경남 차상위 고려대 기숙사 교통권 경희대,http://www.seoul.co.kr/news/newsView.php?id=20250204500118,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6453304886817932
1100751.202502101,20250210,아시아투데이,KT G 위기 청소년 자립 돕는 상상 리스타트 장학금 지원,장학금 리스타트 청소년들 한국소년보호협회 안홍필 소년원 kt 한국 이진희 법무부 검정고시 출원생 자격증 모범적 사무국장 재단은 아시아투데 장학사업 restart 청소년 상상 지원 장학 자립 위기 사업 재단 협회 성장,https://www.asiatoday.co.kr/view.php?key=20250210010004834,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6452786922454834
1101001.202502241,20250224,한겨레,군산시 가족센터 이주여성 다문화가족 지원 기관인데 인종 차별,직무숙련급 숙련급 다문화 가족센터 여성가족부 이주여성 근무조건 군산시 다문화가족 전북도청 2명 내국인 인종차별 제수당 군산대학교 다문화방문교육지도사 10만 지도사 7만 언어발달지도사 교육지도사 15만 중국 대상자 군산,http://www.hani.co.kr/arti/area/honam/1183949.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6450045108795166
1100901.202502051,20250205,중앙일보,영산대 베트남서 헬스케어서비스 전문교육자 양성 활동,베트남 학생들 헬스케어 전문가 외국어대학 영산대 지방대학활성화 웰니스보건대학 교육자 웰에이징 물리치료학 미래특수학교 최숙희 치료학 영산대학교 특성화 부구욱 사업단장 해외현장 치위생학 다문화 한국 와이즈유 치아우식증 간호학과,https://www.joongang.co.kr/article/25311826,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6450014710426331
1100401.20250227,20250227,동아일보,새 학기 학교폭력 걱정된다면 장난이라도 불쾌할 땐 NO 하라고 알려주세요,학교폭력 나무재단 소민이 민지 본부장 학부모 온라인 피해자 김미정 아이들 개인정보 학폭 네트워크 sns 소셜 영상물 심호흡 전문가 소민 딥페이크 당황 비영리공익법인 소셜네트워크서비스 비공개 예민해 신고를 해결법,https://www.donga.com/news/Society/article/all/20250227/131112935/2,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6448001861572266
1100101.202502091,20250209,경향신문,민원 징계 남발에 움츠러든 교사 피해는 다시 학생에게,위원장 교사들 조합원 학생들 교사노조 서울 선생님 교육청 ai 만큼 휴대전화 대구 직군,https://www.khan.co.kr/article/202502091857001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6447386741638184
1100611.202502171,20250217,서울신문,고위험 교원 휴 복직 심의기구 법제화 초1 2 교문까지 인계,법제화 학생들 정신건강 교원들 폭력성 공격성 개정안 동의서 하늘이법 직권휴직 공무원법 교육공무원법 교육청별 보호자 협의회 위원회 심의위원회 교육청 218곳 심리치료기관 늘봄학교 심리검사도구 늘봄,http://www.seoul.co.kr/news/newsView.php?id=20250217500175,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6444999575614929
