뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202308031,20230803,아시아투데이,경남도립거창대학 컨설턴트 방문 진로 취업 상담 완료,학생들 만족도 재학생 하계방학 경남도립거창대학 친구들 맞춤형 관계자 부여 2학기 진로탐색 회성 호응도 취업준비 상담지원서비스 생활관 취업상담 상담 취업 진로 지원 학생 컨설턴트 강화 지속 지속적 심리 노력 참여 재학 방문 이달 예정,https://www.asiatoday.co.kr/view.php?key=20230803010001595,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.7304019331932068
1100701.202308172,20230817,세계일보,사설 학생 생활지도 국가 고시 마련 교권회복 입법도 서둘러야,유치원 교육부 보호자 생활지도 그동안 교권침해 공교육 이주호 학대행위 부총리 서울 학생생활지도 학교장 갑질 다반사 교육법 행정예고 출석정지 지상주의,http://www.segye.com/content/html/2023/08/17/20230817515276.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7303903698921204
1100751.202308231,20230823,아시아투데이,포토 교육부 교권회복 및 보호 강화 종합방안 발표,이주호 종합방안 교권회복 교육부 종로구 서울 서울청사 부총리 보호 방안 강화 브리핑 정부 교권 사회 장관 회복 종합,https://www.asiatoday.co.kr/view.php?key=20230823010011898,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7282000780105591
1100701.20230821,20230821,세계일보,교과전형 학교별 지원자격 확인하고 종합전형 3학년 2학기 성적도 고려,진학사 학생부 학생부교과전형 진로선택과목 졸업생 고등학교 이화여대 n수생 학교장 졸업자 지원자,http://www.segye.com/content/html/2023/08/16/20230816518172.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.7279127240180969
1101001.202308241,20230824,한겨레,슬기로운 기자생활 거리두기 마스크 착용이 남긴 부채,코로나19 감염병 다인실 법정감염병 전문가 면역부채 팬데믹 의료비 올여름 대응책 의료기관 환자들 아데노바이러스 요양시설 검사비 중국,http://www.hani.co.kr/arti/opinion/column/1105710.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7261313199996948
1100301.202308011,20230801,내일신문,가까운 대학에서 직업훈련 받는다,상지대 훈련과정 목공예 고용부 조경관리 취득과정 sns 반도체 직업능력정책국장 직업훈련 경기과학기술대 노동부 보호사 서정대 평가원 평택대 최영섭 이정식 전문시설 경호학과 교수진 부천대 백석대 홍보마케팅 직업능력심사평가원 유튜브 고용노동부 훈련시장,http://www.naeil.com/news_view/?id_art=468995,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7257786393165588
1100751.202308041,20230804,아시아투데이,포항상공회의소 산업재해예방을 위한 관리감독자 교육 실시,관리감독자 감독자 포항 한국안전기술협회 포항상공회의소 포항상 산업안전보건법 법정교육 제조업 보건법 장경국 교육과정 아시아투데이 안전보건교육 부서장 조반장 평가교육 희망자,https://www.asiatoday.co.kr/view.php?key=20230804010002363,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.7256907820701599
1101101.20230803,20230803,한국일보,사설 코로나 방역완화 신중해야 필요시 마스크 착용도,코로나19 감염병 4급 방역완화 확진자 노약자 60세 방역조치 인플루엔자 지영미 감염병관리법 위중증 사망자 코로나 다중이용시설,https://www.hankookilbo.com/News/Read/A2023080214300005483,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7253139615058899
1100751.202308231,20230823,아시아투데이,포토 교육부 교권회복 및 보호 강화 방안 발표,이주호 교권회복 교육부 종로구 서울 서울청사 부총리 방안 보호 강화 브리핑 정부 교권 사회 장관 회복 종합,https://www.asiatoday.co.kr/view.php?key=20230823010011904,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7249317169189453
1100751.202308311,20230831,아시아투데이,서울시교육청 디지털교과서 추진 맞춰 학교정보화지원체계 구축,중학교 테크센터 공교육 디벗 교육청 최적화 애로사항 조희연 서울시교육청,https://www.asiatoday.co.kr/view.php?key=20230831010017168,교육활동지원,학습지원실운영,정보화실운영,학교정보지원,"학교 정보시스템, 정보화 기기 지원, 학교 IT 인프라",0.7248940467834473
1100701.202308021,20230802,세계일보,질병청장 대중교통서 다시 마스크 착용하세요 권고 코로나 확진 하루 6만 명 눈앞,코로나19 확진자 중수본 감염취약시설 감염병 고위험군 일평균 치료제 위중증 대중교통 분들 6만 여름철,http://www.segye.com/content/html/2023/08/02/20230802511271.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7239606380462646
1100611.202308141,20230814,서울신문,교권 침해로 전학 퇴학 땐 학생부 기재 학부모도 특별교육 받는다,교육부 아동학대 교육활동 특별교육 학부모 의무화 교육청 과태료 부여 학교생활기록부 미참여 위원회 고시안 생활지도 이수 학생부 학생생활지도 국민의힘 기록부 이태규,http://www.seoul.co.kr/news/newsView.php?id=20230814500182,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.7234849333763123
1100611.20230828,20230828,서울신문,교권 학생인권 모두 존중 보호받아야,교육감 충남 교육과정 챗봇 교육청 학생인권조례 김지철 인공지능 학생들 교육활동 다문화 서울신문,http://www.seoul.co.kr/news/newsView.php?id=20230828016001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7234179973602295
1100101.202308142,20230814,경향신문,교장 직속 대응팀 꾸려 악성 민원 방지 정당한 생활지도 땐 아동학대 면책권,학부모 교육부 아동학대 생활지도 교권침해 교육청 의무화 학생인권조례 면책권 임용권자 부여 위원회 교육활동 아동학 서울,https://www.khan.co.kr/national/education/article/202308142103015,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.7226758003234863
1100751.20230814,20230814,아시아투데이,경기도교육청 학폭 공정 처리 교육적 해결에 머리 맞댄다,학교폭력 교육적 위원회 학교폭력대책심의위원회 소위원장 교육지원청 서은경 지원청 아시아투데이 이우섭 전문가 경기도교육청 학폭 교육부 화성 생활인성교육과장 행정심판 법정위원회 오산 객관성,https://www.asiatoday.co.kr/view.php?key=20230814010006704,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.7219882011413574
1100201.20230804,20230804,국민일보,임태희 공유학교 다양한 교육 이뤄질 수 있을 것,공유학교 경기공유학교 도교육청 지원청 용인 다문화 교육감 교육지원청 시범교육지원청 동두천 통합연수 양주,https://news.kmib.co.kr/article/view.asp?arcid=0018533400&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.7216532230377197
1100301.202308281,20230828,내일신문,영산대 대학생 진로지도 마중물 멘토링형 워크숍,영산대 멘토 마중물 부구욱 와이즈유 영산대학교 담당교원 교수법 영산대만 학생들 일자리 학생상담 대학일자리플러스센터 진로지원센터 program map career youngsan ai 시간date ycmp 학생 프로그램 워크숍 진로 대학,http://www.naeil.com/news_view/?id_art=471715,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.7214344143867493
1101101.202308271,20230827,한국일보,학폭 가해자 9월부터 분리기간 3 7일 강제 전학 7일 이내 이행,피해학생 가해학생 이수 가이드북 가해자 교육부 학교장 피해자 분리기간 전담기구 정책들 행정소송 8개,https://www.hankookilbo.com/News/Read/A2023082711130002987,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.720930278301239
1100501.202308111,20230811,문화일보,교권 회복 전문가 문제행동 심각한 학생은 학교서 치료 안내해야,학부모 전문가 교육부 공동체 학생인권조례 변호사 사법입원제 전수민 광주교대 박남기 한국교원단체총연합회 정성국 학교판 교사들 사법입원 아동학대 아동학대처벌법 처벌법,http://www.munhwa.com/news/view.html?no=2023081101070921313001,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.7203236818313599
1100901.202308291,20230829,중앙일보,헬렌켈러 시청각장애인 학습지원센터 성인 시청각장애인 직업훈련생 모집,시청각장애인 장애인 헬렌켈러 직업훈련생 기술자 정우석 헬렌켈러센터 직업훈련 시청각 학습지원센터 센터장 장애유형 가족지원 거주지 밀알 서울시 부설기관 전문가 복권기금 점자명함기 사회활동 점자활용능력,https://www.joongang.co.kr/article/25188229,선택적교육활동,직업교육,직업교육운영,직업능력개발훈련,"직무 능력 향상, 직업훈련 프로그램, 직무역량 강화",0.7202767729759216
1100201.20230824,20230824,국민일보,포토 인생 첫 민방위 우리도 대피훈련 해요,민방위 학생들 대피훈련 수원시 뉴시스 훈련 대피 경기 가방 학생 국민 머리 참여 대비 일반 공습 인생,,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.7199515700340271
1100301.202308161,20230816,내일신문,유아반 교사 한명당 아동 5 10명,유아반 어린이집 성동구 보육교사 0세 서울 개선사업 3세 시범운영 서울시 성동 2명 다각도 정원오 영아반 3명 업무부담 성동구청장 4세 근무환경 국공립 1인 본격화 보육서비스,http://www.naeil.com/news_view/?id_art=470388,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.7196720838546753
