뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202210241,20221024,아시아투데이,대전교육청 고교 교장 대상 역량 강화 워크숍,학교장 미래교육 충남대 고등학교 교육과정 설동호 한국전자통신연구원 교육청 김응현 지원사업 한국문화연수원 심진보 이상선 세종교육청 박용한 김선 학년도,https://www.asiatoday.co.kr/view.php?key=20221024010011605,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6919581890106201
1100801.20221019,20221019,조선일보,소극장 놀이터 명품숍 같은 학교 도서관이 달라졌다,도서관 학생들 독서량 서울 소극장 발걸음 놀이터 서울시교육청 디올 스마트폰 토끼굴 우리나라 계단식 백화점,https://www.chosun.com/culture-life/2022/10/19/7HSNWL6L6NHTDA3FIQDK2IHKQ4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.6903439164161682
1100701.20221025,20221025,세계일보,사람메타뉴모바이러스 RSV 등 소아 청소년 호흡기 감염 발병 급증,코로나19 호흡기 감염병 정기석 서울 위원장 모바이러스 38도 사람메타뉴모바이러스 메타뉴모바이러스 영유아 국가감염병 달빛 백순영 메타뉴 종로구 안내문 코로나바이러스,http://www.segye.com/content/html/2022/10/25/20221025504709.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6898757815361023
1101101.20221031,20221031,한국일보,유치원스러운 교육이 필요한 시대 아침을 열며,유치원 상상력 연구자 레스닉 교육부 아이들 이주호 미디어랩 mit 온라인 후보자 미국 고등학생 학부모들 연령층 인지심리학,https://hankookilbo.com/News/Read/A2022102909350003622,기본적교육활동,교과활동,유치원교과활동,유치원교과운영,"유아교과 활동, 유아 놀이 중심 수업, 유치원 교과 운영",0.6894030570983887
1100901.202210111,20221011,중앙일보,경복대 고용부와 찾아가는 국민취업지원제도 설명회 개최,학생들 경복대 직업훈련 설명회 남양주 국민취업지원제 경복대학교 일자리 함도훈 국민취업지원제도 취업활동비용 코로나19 중장년층 중장년 50만 시각디자인학과 의료복지학과 노동부 100여 고용부 복지행정학과,https://www.joongang.co.kr/article/25108325,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6892348527908325
1100901.20221026,20221026,중앙일보,교육이 미래다 전공별 맞춤 교육으로 디지털 역량 갖춘 AI SW 분야 전문 인력 육성,ai 전공별 sw 단국대 전교생 thinking 빅데이터 교육과정 경진대회,https://www.joongang.co.kr/article/25112215,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6889476776123047
1100401.20221012,20221012,동아일보,학업성취도 자율평가 2024년 초3 고2로 확대,자율평가 교육부 전수평가 고2 표집 전교조 안전망,https://www.donga.com/news/article/all/20221012/115906532/1,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6887005567550659
1100301.20221006,20221006,내일신문,서경대 정부초청 외국인 장학생 수학대학 선정,외국인 장학생 서경대 국립국제교육원 등록금 수학대학 한국어 최영철 교육부 경쟁력 교육과정 지원금 정착지원금 생활비 항공료 의료보험료,http://www.naeil.com/news_view/?id_art=437739,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6883894205093384
1100301.202210281,20221028,내일신문,탐방 더불어숲 영어학원,영어학원 목동 머릿속 어휘학습 학생들 강의실 학교별 사고력 단계별 학부모 차별화 6단계 양천구 유의어,http://www.naeil.com/news_view/?id_art=439944,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6883408427238464
1100201.20221003,20221003,국민일보,학교 내 개방형 복합공간 만들었더니 동네가 살아났다,학부모 꿈자람터 도서관 운동장 복합화 아이들 교장실 교육청 구도심 람터 지자체 대도시 밀양 마을학교 수영장 미끄럼틀 복합공간,https://news.kmib.co.kr/article/view.asp?arcid=0924266435&code=11141500,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6877830028533936
1100751.202210111,20221011,아시아투데이,해양안전교육 초등교원 직무 연수 인기,연구원 교육원 해양경찰교육원 해상생환 교육부 해양안전 전문가 생존수영 응급구조사 실습장 1주 응급실 공무원 재직자 이수 교육과정 남해수산연구소 영유아,https://www.asiatoday.co.kr/view.php?key=20221011010005070,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6874765753746033
1100301.202210121,20221012,내일신문,농어촌 소규모 학교 고교학점제 지원,고교학점제 농어촌 토론회 교육부 전문가 관계자 이수 교육청 장홍재 핀란드 미국 시도교육청 서울 고교학점 유튜브 학점제,http://www.naeil.com/news_view/?id_art=438102,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6873152852058411
1100701.20221003,20221003,세계일보,복지부 2차관 내년 3월쯤 코로나 유행 거의 끝나 마스크 벗을 수 있다,코로나19 이기일 만큼 복지부 kbs 치명률 인플루엔자 치료제 제2차관 방역체계 오미크론 전문가 나라들 대중교통 호흡기 코로나 유행 마스크 내년 차관 의무 실내 겨울 의료 의견 여력 체계 해제 준비 독감 바이러스,http://www.segye.com/content/html/2022/10/03/20221003502191.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.686947226524353
1100301.202210131,20221013,내일신문,창의적인 사고력 키우기 수학,창의력 아이들 와이즈만 과학적 와이즈 기억력 영재교육 접근법 사고력 비밀편지 지구과학 인공지능 현미경 순식간 안산고잔 별자리 비누방울 사용법 수포자 궁금증 견인차 미래사회 200여개,http://www.naeil.com/news_view/?id_art=438358,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6866211891174316
1100201.202210051,20221005,국민일보,실내마스크 의무 겨울철 유행 후 단계적 완화 논의,코로나19 질병청 감염병 오미크론 겨울철 확진자 위원회 미국 가능성 방역통합정보시스템 감소세 차세대,https://news.kmib.co.kr/article/view.asp?arcid=0017539168&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6856986880302429
1100751.202210261,20221026,아시아투데이,부산교육청 처음학교로 에서 2023학년도 유치원 유아모집,유치원 유아모집 온라인 일반모집 부산 학부모 대상자 김순량 3곳 조영돌 추가모집 부산지역 모집인원 국가보훈대상자 법정저 법정저소득층 특수교육대상자,https://www.asiatoday.co.kr/view.php?key=20221026010013545,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6853067278862
1100901.202210241,20221024,중앙일보,코로나 잦아들자 호흡기 감염병 비상 해외선 트리플데믹 경고,호흡기 코로나19 위원장 트리플데믹 미국 사람메타뉴모바이러스 모바이러스 정기석 감염병 rsv 호흡기환자진료센터 한국 달빛어린이병원 38도 19주 남동부 코로나 21주차,https://www.joongang.co.kr/article/25111705,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6850622296333313
1100101.202210071,20221007,경향신문,유아원서 유치원으로 겨우 적응할 때 됐는데 네 다시 옮기라구요 다른 삶,유치원 보호자 베를린 e메일 아이들 선생님 유아원 단체방 시간date 일주일 통째 돼지띠 신혜광 그중 갓난쟁이 보호자들 친구들 선택지 3층 화장실 시간대 한국식,https://www.khan.co.kr/national/national-general/article/202210071556015,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6844149827957153
1100701.202210171,20221017,세계일보,끝날듯 안끝나는 코로나 12월초 재유행 가능성 위기단계 조정 검토,코로나19 위원장 정기석 올여름 감염병 고위험층 코로나 대응단장 위기단계 국가감염병 6차 위기 대응 검토 조정 유행 단계 백신 접종 위험 참여 가능 당부 발생 특별 사전 준비 방안 자문 등급 주문,http://www.segye.com/content/html/2022/10/17/20221017509163.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6841631531715393
1100751.202210131,20221013,아시아투데이,서울시교육청 학업성취도 자율평가 획일적 전수평가 회귀 우려 공감,맞춤형 서울시교육청 시교육청 교육부 전수평가 자율평가 일제고사 부작용 학업성취 교육청 충남대 아시아투데이,https://www.asiatoday.co.kr/view.php?key=20221013010006281,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6835677623748779
1101101.202210271,20221027,한국일보,경북교육청 장애학생 맞춤형 일자리 현장 점검,사업체 장애인 한국장애인개발원 경북교육청 포항 고등학교 일자리 이경옥 사업장 장학사 시간date 도교육청 복지관 개선책 직업훈련 포항시장애인복지관,https://hankookilbo.com/News/Read/A2022102708340005527,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.682586133480072
1100701.202210041,20221004,세계일보,보고싶었어요,코로나19 서울 사진공동취재단 달여 감염취약시설 시립서부노인전문요양센터 요양병원 요양 대면 접촉 공동 사진 재개 여성 입소 감염 중년 노인 서부 가족 취약 센터 병원 전문 시립 포옹 시설 허용 면회 재단,http://www.segye.com/content/html/2022/10/04/20221004516618.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6818704605102539
1100501.202210251,20221025,문화일보,용산구 11월 30일까지 찾아가는 건강교실 운영,만성질환 심뇌혈관질환 건강관리 당뇨병 건강교실 코로나19 건강관리센터 대사증후군 사업장 대처법 보건소 박희영 용산구 식습관 심뇌 질환자 용산구보건소 노인교실 용산 운동법 신체활동 식이관리 주민들 대사증후군관리사업 복지관 구민들 구청장 운동교육 심근경색 고혈압 영양교육,http://www.munhwa.com/news/view.html?no=2022102501039927099001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.681180477142334
