뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100501.202305311,20230531,문화일보,오늘밤 0시 코로나 심각 경계 기업 학교 등 일상회복 돌입,코로나19 중대본 확진자 정상화 자가진단 박민수 위원장 치료제,http://www.munhwa.com/news/view.html?no=2023053101070821043001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7237513661384583
1100751.202305221,20230522,아시아투데이,구리도매시장 유통인 대상 심폐소생술 교육 실시 진행,심폐소생술 소생술 사용법 유통인 위급상황 구리소방서 충격기 구리농수산물도매시장 자동심장충격기 구리도매 처치법 골든타임 응급처치법 임직원 실습교육 도매시장 50여명 구리 중도매 필요성 도매법 농수산물 관계자 구리도매시장 aed cpr 교육 공사 시장 사고 안전 유통 심폐 대상 상황 경기,https://www.asiatoday.co.kr/view.php?key=20230522010011990,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.7219183444976807
1100201.202305021,20230502,국민일보,계명문화대 평생직업교육 고도화 프로그램 운영,계명문화대 전문가 지도사 hive 국제커피아카데미 이은진 달서구 실습실 교육부 시니어 온라인마케팅전문가 사업단 3개 15주 기능사,https://news.kmib.co.kr/article/view.asp?arcid=0018219890&code=61122020&cp=kd,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.7217280864715576
1100701.202305182,20230518,세계일보,전교조 늘봄학교로 업무 포화 지자체서 돌봄 운영해야,늘봄학교 전교조 교육부 부총리 지자체 전국교직원노동조합 교육청 총파업 대통령실 서울 성명서 방과후학교 윤석열 반교육 특별실 반노동 도서관 기자회견 뉴시스 용산구 이주호 사회부총리,http://www.segye.com/content/html/2023/05/18/20230518522533.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.721220850944519
1101101.20230512,20230512,한국일보,사설 코로나 엔데믹 선언 다음 대유행 대비체계 만들어야,감염병 코로나 엔데믹 확진자 접촉자 의료기관 병원급 코로나19 팬데믹 항생제 총인구 메르스 상병수당 중동호흡기증후군 중동 사람들,https://www.hankookilbo.com/News/Read/A2023051114030000277,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7209463119506836
1100701.202305151,20230515,세계일보,선생님의 배려 덕에 저도 교사가 됐습니다 스승의날 공모전 대상 받은 성동초 이지애 교사 오늘의 교육 이슈,스승의날 한적 선생님 이지애 충남 rcy 기념행사 적십자 아이들 남동생 김숙자 공모전 김순자 호기심 은사들 수업시간 중앙학생협의회 선포일 은사의날,http://www.segye.com/content/html/2023/05/15/20230515510702.html,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.7195627689361572
1100701.20230511,20230511,세계일보,오늘 코로나19 사실상 엔데믹 선언 격리 마스크 의무 해제,코로나19 2단계 감염병 확진자 엔데믹 뉴스1 지원책 중대본 전문가 3단계 1단계 사실상 감염취약시설 중구 서울 가능성 윤석열,http://www.segye.com/content/html/2023/05/11/20230511502384.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7195015549659729
1100101.202305292,20230529,경향신문,코로나 확진 학생 원하면 등교 가능 결석해도 5일까지 출석 인정,코로나19 다음달 교육부 관찰실 자가진단 방역당국 학생들 감염병,https://www.khan.co.kr/national/education/article/202305292131025,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.719304084777832
1100611.202305171,20230517,서울신문,광주대 혁신 인재양성 대학혁신지원사업 풍성,공모전 학생들 광주대 대학혁신지원사업 박경종 신입생 sns 전공역량 광주대학교 시간date 활동중 활동사례 버킷리스트 자기주 지원처 교육원 사업단 대학생활 대학혁신사업단장 이러닝 ucc공모전 ucc 프로그램 혁신 주관 대학 학습 학생 지원,http://www.seoul.co.kr/news/newsView.php?id=20230517500047,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.7192078828811646
1101101.202305071,20230507,한국일보,코로나 3년 만에 격리 5일로 이제 새 감염병 체계로,확진자 감염병 1단계 일상회복 코로나19 로드맵 만큼 비상사태 입소자 의료기관 선별진료소 2단계 위기평가회의 방역당국,https://hankookilbo.com/News/Read/A2023050715210002801,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7188870310783386
1100201.20230531,20230531,국민일보,격리 의무도 6월 1일 해제 학교 회사 가나요 Q A,코로나19 확진자 의료기관 풍토병 그동안 병원급 엔데믹 감염병 지원책 입국자 치료제,https://news.kmib.co.kr/article/view.asp?arcid=0018314397&code=61121911&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.71884685754776
1100801.202305082,20230508,조선일보,방과후 학교에서 골프 코딩 댄스 배워요 시범 두 달 맞은 늘봄학교,방과후학교 늘봄학교 아이들 교육부 경북 뺑뺑이 사교육비 대전교육청 교육청 전남 2달 장학관 원어민영어 드론 아이브,https://www.chosun.com/national/national_general/2023/05/08/GQQUZD6QLBCIBKUVYDAUWJWCVI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교자율과정지원,"방과후 자율 프로그램, 학교 자율 방과후 수업, 학생 맞춤 방과후 활동",0.7180621027946472
1100301.2023051,20230510,내일신문,부산교육청 학부모 심리 정서적 회복 지원,학부모 적응력 학교생활 부산 활성화 학부모들 대인관계 하윤수 상담전문기관 대면상담 문장완성검사 교육감 직무스트레스 부산시교육청 그동안 전문가 각급 부산교육청 자녀들 심리검사 심리상담전문가 상담 자녀,http://www.naeil.com/news_view/?id_art=460133,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.7177063822746277
1100751.202305141,20230514,아시아투데이,현직 교사 24 만 교직 만족 씁쓸한 스승의날,교총 부여 교육활동 행정업무 설문조사 생활지도 만족도 박지숙 아시아투데이 교원들 온라인 한국교원단체총연합회 교사들 문제행동 하락세 무분별 중과실 형사상 의날 학부모 최저치,https://www.asiatoday.co.kr/view.php?key=20230514010007292,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.7169464230537415
1100611.202305111,20230511,서울신문,대통령 코로나 엔데믹 선언 내달 1일 격리의무 동네의원 마스크 해제,코로나19 확진자 중대본 종사자 엔데믹 감염취약시설 선제검사 격리의무 의료기관 보호자 윤석열 위기단계 병원급,http://www.seoul.co.kr/news/newsView.php?id=20230511500057,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7160463929176331
1100101.202305231,20230523,경향신문,아동학대 신고 남발에 교사 면책권 필요할까 어떻게 생각하십니까,아동학대 생활지도 교육활동 면책권 부여 개정안 교총 전문가 무분별 활동가 가해자 학부모 교육청 지자체 아동학 아동학대전담기구 이은선 입장문 김성기 국민의힘 협성대학교,https://www.khan.co.kr/national/education/article/202305231614011,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.714832067489624
1100801.20230511,20230511,조선일보,오늘 사실상 코로나 엔데믹 선언 격리 마스크 의무 해제한다,코로나 2단계 엔데믹 전문가 지원책 중대본 3단계 사실상 풍토병 1단계 확진자 감염취약시설 창원파티마병원 가능성 마상혁 윤석열 감염병,https://www.chosun.com/national/welfare-medical/2023/05/11/2ENVZ6VU4RHNVBJQMNHBGNVBNA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7148299217224121
1100301.202305081,20230508,내일신문,학교밖청소년 교육참여수당 지급 재개,교육참여수당 체험비 서울시교육청 보고서 시험응시료 시험응 교재구입 진로탐색 출석요건 고등학교 중학교 원씩 교통비 1대 친구랑 7억 수당 지급 청소년 사용 단계 사업 재개 교육 예산 확보 이달,http://www.naeil.com/news_view/?id_art=459955,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.7147061824798584
1100751.202305071,20230507,아시아투데이,성큼 다가온 코로나19 엔데믹 국내 완전한 일상 회복 로드맵은,코로나19 로드맵 비상사태 감염병 엔데믹 1단계 확진자 국가들 대응체계 인플루엔자 우리나라 2단계 지영미 엄중식 만큼 지구촌,https://www.asiatoday.co.kr/view.php?key=20230507010003042,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7142505645751953
1100901.202305301,20230530,중앙일보,소진공 희망리턴패키지 재취업 특화교육기관 모집,소상공인 재취업 소진공 희망리턴패키지 교육과정 박성효 교육기관 공고문 이사장 상세내용 누리집 취업연계 희망리턴패 특화교육,https://www.joongang.co.kr/article/25166347,선택적교육활동,직업교육,직업교육운영,직업능력개발훈련,"직무 능력 향상, 직업훈련 프로그램, 직무역량 강화",0.7141575217247009
1100751.202305301,20230530,아시아투데이,세종교육청 유치원 간호사 대상 역량 강화 연수,유치원 김경미 간호사 왕소정 교육청 구성원 박점순 청운대학교 아동들 참석자들 이해력 참석자 학교안전과장 학령기 세종시교육청 연구소 mbti 세종교육청 아동 직장,https://www.asiatoday.co.kr/view.php?key=20230530010016575,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.7139203548431396
1100401.202305141,20230514,동아일보,장애학생들이 나의 장애 알고 배려해 매일 선물 받는 기분,장애인 아이들 특수학교 선생님 비장애인 당사자 강민정 곡성군 더불어민주당 전남 김석민 박연우 전지혜 인천대 학부모 이샛별 학부모들 인천 점심시간,https://www.donga.com/news/Society/article/all/20230514/119288256/1,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.7138510942459106
