뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202212211,20221221,내일신문,예비고1 겨울방학 수학 상,고등학교 고난이 예비고 심화문제 수리논술 심화학습 수학공부 수업시간 고2 온라인 중학교 갈림길 유형별 블룸수학 블룸 박은정 아이들 확통 응용문제,http://www.naeil.com/news_view/?id_art=445736,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.7080163359642029
1100701.20221223,20221223,세계일보,23일 실내 마스크 조정안 확정 발표 당 정 의무 서 권고 로 전환 예고,코로나19 확진자 조정안 사회복지시설 협의회 요양병원 의료기관 위중증 재유행세 장기화 의무 마스크 실내,http://www.segye.com/content/html/2022/12/23/20221223502766.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7080075740814209
1100901.202212091,20221209,중앙일보,정부 필수시설 외 실내 마스크 착용 의무 권고로 전환 추진,동절기 필수시설 권병기 코로나19 중대본 겨울철 전문가 60세 복용자 방대본 고위험군,https://www.joongang.co.kr/article/25124458,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7074640989303589
1100901.202212121,20221212,중앙일보,초등 돌봄 고학년까지 확대 교육부 내년 시범 운영,교육부 저학년 전일제 고학년 돌봄 늘봄학교 지방자치단체 관계부처 교육청 그동안 늘봄 학교 방안 운영 강화 마련 내년 프로그램 위주 방과 이름 확대 시범 제공 교육 지방 자치 개편 단체 중심 지역 부처 업무 협력,https://www.joongang.co.kr/article/25125021,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.7074133157730103
1100501.202212012,20221201,문화일보,초등생 체험학습 버스에서 음란 동영상 재생 학생들 심리치료 받아,교육청 체험학습 구미 학생들 경북 상담사 심리치료 최우선 보건교사 지도교사 지원청 구미교육지원청 휴대폰 tv 6학년 운전기사 부산 동영 야동 심리안정 버스 모니터 학생 학교 심리 음란 교사 발생 재생 체험 학습 상영,http://www.munhwa.com/news/view.html?no=2022120101039910021012,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.7062845230102539
1100751.20221211,20221211,아시아투데이,경기도교육청 학교폭력 교육적 해결 강화 모색,학교폭력 토론회 경기도교육청 임태희 교육감 교육부 김병욱 위원회 서울 김승혜 손정락 박정행 학교생활 문정복 학교폭력대책심의위원회 전북교육청 경기도민 정재욱 이지은 경인교대 수원,https://www.asiatoday.co.kr/view.php?key=20221211010004975,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.7062320113182068
1101101.20221224,20221224,한국일보,사설 마스크 자율화 2단계로 속도 조절 코로나 경착륙 피해야,코로나 고위험군 자율화 1단계 코로나19 2단계 감염병 확진자 의료진 의료진들 사망자 기저질환자 위중증 저위험군 2개,https://hankookilbo.com/News/Read/A2022122314530004334,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7056882977485657
1100901.202212281,20221228,중앙일보,3050도 공부할 권리 찾도록 정부 평생학습 휴가 휴직제 추진,평생학습 교육부 고령층 이주호 장애인 학습휴가 한국 비학위과정 도약기 우리나라 저소득층 교육법 의무화,https://www.joongang.co.kr/article/25129482,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.705429196357727
1100501.20221214,20221214,문화일보,국민 60 중증 방어력 보유 마스크 이젠 자율화 vs 재유행 한창 마스크가 방역 마지노선 Who What Why,코로나19 확진자 미국 지자체 한국 사망자 의무화 겨울철,http://www.munhwa.com/news/view.html?no=2022121401032021293001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7048373222351074
1100901.20221208,20221208,중앙일보,복지 사각지대 학생 맞춤형 통합 지원 교육부 시스템 구축,교육부 지자체 맞춤형 선도학교 특별법 이상돈 100곳 사각지대 복지사 전담팀 상담교사 담임교사 보건복지부 아동학대 중복지원 실태조사 사업별 민간기관 정책별 교육복지정책과장,https://www.joongang.co.kr/article/25123972,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.704535186290741
1100901.202212191,20221219,중앙일보,마스크 해제 변수는 위중증 환자 증가세 백신 접종률 관건,고위험군 위중증 접종률 감염자 코로나19 위원장 60세 동절기 고령층 국가감염병 국가감염병위기대응자문위원회 위원회 정기석 접종자 420만 확진자 자문위 예방접종자 불가능 그동안 대응단장 220만 면역력 110만,https://www.joongang.co.kr/article/25126795,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7041969895362854
1100611.202212271,20221227,서울신문,학교를 지역 친화 거점으로 부산시교육청 시설개방 활성화 추진,시교육청 개정안 학교시설 활성화 미개방 부산시교육청 각급 지역사회 관계자 감독권 학교장 입법예고 교육장 고등학교 코로나19 부산시 교육감 개방률 부산,http://www.seoul.co.kr/news/newsView.php?id=20221227500100,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.7041430473327637
1100301.202212121,20221212,내일신문,재학생 맞춤형 고용서비스 시범 운영,고용서비스 맞춤형 운영비 저학년 청년들 고용부 이현옥 일경험 빌드업 점프업 고학년 직무훈련 미래직업,http://www.naeil.com/news_view/?id_art=444638,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.7036959528923035
1100101.202212232,20221223,경향신문,실내 마스크 해제 설 연휴 전엔 힘들 듯,코로나19 중대본 1단계 고령자 동절기 방역당국 위중증 안정화 2단계 지영미 법정감염병 사망자 요양병원,https://www.khan.co.kr/national/health-welfare/article/202212232007015,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7027552127838135
1100301.202212221,20221222,내일신문,학습과 삶에 대한 학생들 주도성 키운다,교육과정 학습량 학생들 해득 문해력 문제해결력 해결력 재구조화 학습자,http://www.naeil.com/news_view/?id_art=445915,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.702396810054779
1100501.202212141,20221214,문화일보,중대본 실내 마스크 해제 기준 23일 발표,코로나19 중대본 확진자 전주 8만 토론회 명대 임숙영 재감염 우세종,http://www.munhwa.com/news/view.html?no=2022121401070921293001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7021808624267578
1101001.202212121,20221212,한겨레,초등 4 6학년도 저녁 8시까지 방과 후 돌봄 한다,교육부 학부모 그동안 방과후 늘봄학교 전일제 간담회 저학년 고학년 관계자들 방과후프로그램 학생들 늘봄 특기적성 교육지원청 신체활동 시범운영 국정과제 전담사,http://www.hani.co.kr/arti/society/schooling/1071245.html,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교자율과정지원,"방과후 자율 프로그램, 학교 자율 방과후 수업, 학생 맞춤 방과후 활동",0.7019761800765991
1100801.202212281,20221228,조선일보,공부하는 직장인 휴가 보장 평생학습 휴가제 추진,평생학습 직장인 교육부 지자체 재교육 비학위 지방대 이주호 재직자 학습비 사업자 우리나라,https://www.chosun.com/national/education/2022/12/28/W5EF5JMM2FBOTILJ2YRVWFY3WU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.7016995549201965
1100701.20221228,20221228,세계일보,속보 중대본 확진자 급증 감기약 등 국내방역 문제없도록 조치,중대본 코로나19 서울시 확진자 진료소 국내방역 뉴시스 감기약 동대문구보건소 급증 시민 검사 방역 조치 선별 속보,http://www.segye.com/content/html/2022/12/28/20221228503262.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7012789845466614
1100401.202212091,20221209,동아일보,실내 마스크 해제 기준 이달 중 발표 대중교통은 의무 유지 검토,재감염 60세 코로나19 대중교통 방대본 방역당국 고령층 코로나바이러스 권병기 임을기 전문가 사회복지시설 중대본,https://www.donga.com/news/article/all/20221209/116926334/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7008104920387268
1100611.20221228,20221228,서울신문,KT 안심하고 인터넷 할 수 있게 디지털 시민 교육,서울 지원책 피해지원 고도화 부작용 앰배서더 취약계층 서울시 인공지능 경기도 스미싱 의료계 서울교대 교육청 협업체계 출범식 소피텔,http://www.seoul.co.kr/news/newsView.php?id=20221228017005,학생복지/교육격차해소,교육격차해소,정보화비지원,사회적배려대상자인터넷통신비지원,"인터넷 통신비 지원, 디지털 소외 해소, 원격 수업 통신 지원",0.700397253036499
1101101.202212121,20221212,한국일보,백신 독려하며 실내 마스크 해제 방침 엇갈린 메시지 속 확진자는 증가세,확진자 코로나19 접종률 사망자 증가세 켄타우로스 위중증 겨울철 여름철 18세,https://hankookilbo.com/News/Read/A2022121211090001816,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.7002002596855164
1100701.20221231,20221231,세계일보,당국 중국발 코로나 영향 시점 여파 예측 어렵다 실내 마스크 완화 변수로 급부상,중국 코로나19 중국발 위중증 중대본 입국자 임숙영 방대본부장 뉴시스 위험성 확진자 방대본,http://www.segye.com/content/html/2022/12/30/20221230512724.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.699242889881134
